timestamp,open,high,low,close,volume
1751947200000,17.779,17.907,17.684,17.905,217016.52273
1751961600000,17.905,18.259,17.833,18.123,439295.58196
1751976000000,18.123,18.238,17.963,17.999,264296.77959
1751990400000,17.999,18.471,17.903,18.375,478729.8157
1752004800000,18.375,18.457,18.224,18.344,233076.64625
1752019200000,18.344,18.381,18.098,18.121,173994.50505
1752033600000,18.121,18.55,18.09,18.399,273507.68145
1752048000000,18.399,18.541,18.315,18.516,169623.78666
1752062400000,18.516,18.718,18.382,18.52,699978.77154
1752076800000,18.52,19.187,18.479,19.108,570421.1907
1752091200000,19.108,19.608,18.965,19.492,682033.19071
1752105600000,19.492,19.614,19.355,19.495,450652.60638
1752120000000,19.495,19.6,19.336,19.49,250744.34082
1752134400000,19.49,19.591,19.437,19.569,230106.46247
1752148800000,19.569,19.705,19.375,19.443,327916.88611
1752163200000,19.443,19.938,19.408,19.765,471506.14137
1752177600000,19.765,20.778,19.758,20.703,781703.62526
1752192000000,20.703,20.924,20.418,20.859,413671.36738
1752206400000,20.859,21.214,20.702,20.738,524190.24156
1752220800000,20.738,21.202,20.736,20.977,353932.00847
1752235200000,20.977,21.531,20.854,20.94,842370.25002
1752249600000,20.94,21.413,20.8,21.323,524601.91753
1752264000000,21.323,21.332,20.315,20.667,649203.05368
1752278400000,20.667,21.035,20.377,20.845,363826.47092
1752292800000,20.845,20.899,20.522,20.891,305466.47689
1752307200000,20.891,21.073,20.697,20.96,299487.6894
1752321600000,20.96,21.018,20.156,20.316,615644.00649
1752336000000,20.316,20.841,20.232,20.722,249310.37397
1752350400000,20.722,20.749,20.387,20.669,248993.73214
1752364800000,20.669,21.167,20.648,21.085,348208.41312
1752379200000,21.085,21.311,20.948,21.298,341939.09263
1752393600000,21.298,21.386,21.062,21.262,459892.99976
1752408000000,21.262,21.645,21.132,21.278,536354.79161
1752422400000,21.278,21.784,21.091,21.533,738079.12217
1752436800000,21.533,21.608,20.976,21.191,549862.54153
1752451200000,21.191,22.059,21.141,21.785,585603.09738
1752465600000,21.785,22.071,21.53,21.848,743162.69959
1752480000000,21.848,21.938,21.595,21.715,317966.17018
1752494400000,21.715,22.006,21.275,21.454,644703.29436
1752508800000,21.454,21.646,21.131,21.254,434304.06161
1752523200000,21.254,21.42,21.007,21.271,335847.00438
1752537600000,21.271,21.36,20.436,20.584,583608.87587
1752552000000,20.584,20.919,20.381,20.734,348121.5491
1752566400000,20.734,21.504,20.594,21.112,513500.42994
1752580800000,21.112,21.307,20.69,21.176,674005.74726
1752595200000,21.176,21.89,21.159,21.203,649035.65121
1752609600000,21.203,22.581,21.157,22.511,846526.14992
1752624000000,22.511,22.566,21.714,21.729,547436.38228
1752638400000,21.729,22.087,21.621,21.996,457190.16815
1752652800000,21.996,22.161,21.891,22.014,368818.685
1752667200000,22.014,22.385,21.845,22.111,970951.29897
1752681600000,22.111,22.847,22.072,22.623,721555.32564
1752696000000,22.623,23.039,22.462,22.665,888953.60313
1752710400000,22.665,22.957,22.029,22.185,502359.43174
1752724800000,22.185,22.814,22.103,22.695,380352.90626
1752739200000,22.695,23.261,22.61,22.898,567557.87261
1752753600000,22.898,23.097,22.444,22.746,790593.57844
1752768000000,22.746,22.969,22.307,22.429,526128.07818
1752782400000,22.429,24.364,22.189,23.921,1267119.87641
1752796800000,23.921,24.605,23.713,24.348,911950.43532
1752811200000,24.348,25.071,24.26,24.361,848960.95585
1752825600000,24.361,24.67,23.968,24.156,841648.49066
1752840000000,24.156,24.606,23.567,23.786,1290015.09605
1752854400000,23.786,24.11,23.447,23.627,705273.21048
1752868800000,23.627,23.724,23.072,23.541,916829.21083
1752883200000,23.541,23.838,23.012,23.837,350107.32854
1752897600000,23.837,24.042,23.72,23.73,274440.57892
1752912000000,23.73,23.745,23.423,23.618,268253.16483
1752926400000,23.618,23.888,23.308,23.661,406165.8492
1752940800000,23.661,25.2,23.552,24.977,1020247.9554
1752955200000,24.977,25.249,24.199,24.511,964858.38993
1752969600000,24.511,24.802,24.322,24.585,349139.72428
1752984000000,24.585,24.856,24.444,24.709,398555.03655
1752998400000,24.709,25.298,24.709,25.156,576615.8773
1753012800000,25.156,25.475,24.884,25.426,942376.48559
1753027200000,25.426,25.585,24.951,25.295,1207888.25634
1753041600000,25.295,25.356,24.522,25.067,850737.65635
1753056000000,25.067,25.473,24.653,25.463,621489.54689
1753070400000,25.463,25.902,25.303,25.863,847729.27773
1753084800000,25.863,26.467,25.586,26.072,1915498.50291
1753099200000,26.072,26.389,25.655,25.929,1309482.0
1753113600000,25.929,25.955,25.101,25.209,1194637.4
1753128000000,25.209,25.62,25.129,25.453,609427.0
1753142400000,25.453,26.063,24.841,25.926,1643319.8
1753156800000,25.926,26.121,25.12,25.673,1474574.4
1753171200000,25.673,25.684,24.786,25.535,1161579.6
1753185600000,25.535,25.7,24.779,24.995,1506479.6
1753200000000,24.995,25.414,24.727,24.889,976777.6
1753214400000,24.889,25.921,24.838,25.916,547609.4
1753228800000,25.916,26.143,25.513,25.55,855541.8
1753243200000,25.55,25.855,25.234,25.371,507582.6
1753257600000,25.371,25.599,24.839,25.03,869054.2
1753272000000,25.03,25.096,23.59,24.364,2873896.6
1753286400000,24.364,24.369,23.4,23.855,1551471.8
1753300800000,23.855,24.123,23.155,23.956,1321718.4
1753315200000,23.956,24.205,23.812,23.944,331974.0
1753329600000,23.944,24.036,22.527,23.258,1848485.8
1753344000000,23.258,23.911,23.142,23.83,902734.0
1753358400000,23.83,24.445,23.471,24.2,1181778.0
1753372800000,24.2,24.319,23.696,24.016,670796.2
1753387200000,24.016,24.227,23.589,23.665,429240.0
1753401600000,23.665,23.699,22.884,23.107,1027202.4
1753416000000,23.107,23.392,22.858,23.099,672168.4
1753430400000,23.099,23.91,23.071,23.715,698146.6
1753444800000,23.715,23.884,22.945,23.199,977811.2
1753459200000,23.199,23.548,23.08,23.414,386959.0
1753473600000,23.414,24.041,23.402,24.01,611011.8
1753488000000,24.01,24.162,23.852,24.079,292734.2
1753502400000,24.079,24.2,24.037,24.086,236760.6
1753516800000,24.086,24.425,24.086,24.326,285375.4
1753531200000,24.326,24.94,24.2,24.826,1069475.4
1753545600000,24.826,25.776,24.525,25.439,1168122.2
1753560000000,25.439,25.495,24.88,24.938,447500.0
1753574400000,24.938,25.109,24.854,24.943,385709.0
1753588800000,24.943,25.256,24.932,25.015,424961.4
1753603200000,25.015,25.16,24.752,24.936,451215.6
1753617600000,24.936,25.123,24.815,25.032,365046.8
1753632000000,25.032,25.555,25.032,25.431,867550.6
1753646400000,25.431,26.481,25.39,26.061,832005.0
1753660800000,26.061,26.334,25.77,26.141,839474.0
1753675200000,26.141,26.788,26.121,26.554,1078066.2
1753689600000,26.554,27.368,26.489,27.301,2173804.4
1753704000000,27.301,27.416,25.906,26.076,3160837.0
1753718400000,26.076,26.206,25.365,25.535,2134006.4
1753732800000,25.535,25.576,24.969,25.196,813190.0
1753747200000,25.196,25.403,24.41,25.02,1277239.0
1753761600000,25.02,25.512,24.823,25.462,684290.2
1753776000000,25.462,25.511,24.508,24.725,880627.8
1753790400000,24.725,25.187,24.187,24.299,1401833.2
1753804800000,24.299,24.545,24.006,24.068,1670240.4
1753819200000,24.068,24.45,23.864,24.369,845138.0
1753833600000,24.369,24.499,23.997,24.28,385349.6
1753848000000,24.28,24.362,23.93,23.999,428324.4
1753862400000,23.999,24.172,23.32,23.423,1121864.0
1753876800000,23.423,23.642,23.116,23.228,1331123.6
1753891200000,23.228,23.676,22.38,23.222,1905077.0
1753905600000,23.222,23.454,22.989,23.304,511696.4
1753920000000,23.304,23.737,23.21,23.684,414115.6
1753934400000,23.684,24.075,23.645,23.88,384900.4
1753948800000,23.88,24.116,23.58,23.661,803250.4
1753963200000,23.661,23.694,22.786,23.094,1397024.8
1753977600000,23.094,23.527,22.748,22.818,971852.0
1753992000000,22.818,22.962,22.386,22.458,975188.6
1754006400000,22.458,22.572,21.79,22.41,945068.8
1754020800000,22.41,22.41,21.756,22.146,439649.8
1754035200000,22.146,22.146,21.617,22.122,679486.4
1754049600000,22.122,22.385,21.576,22.085,1184164.0
1754064000000,22.085,22.244,21.487,21.897,888299.8
1754078400000,21.897,21.984,21.014,21.509,1308910.0
1754092800000,21.509,21.764,21.457,21.695,298385.2
1754107200000,21.695,21.817,21.172,21.659,401572.2
1754121600000,21.659,21.714,21.242,21.495,342031.4
1754136000000,21.495,21.656,21.134,21.2,701010.8
1754150400000,21.2,21.316,20.648,20.87,1427286.8
1754164800000,20.87,21.13,20.683,20.861,443038.6
1754179200000,20.861,21.194,20.569,21.132,369710.4
1754193600000,21.132,21.242,21.063,21.165,216203.0
1754208000000,21.165,21.478,21.148,21.361,420220.8
1754222400000,21.361,21.478,21.232,21.416,558013.6
1754236800000,21.416,21.525,21.307,21.377,339914.4
1754251200000,21.377,21.523,21.263,21.361,204989.6
1754265600000,21.361,21.917,21.333,21.754,529209.0
1754280000000,21.754,21.985,21.708,21.921,429847.0
1754294400000,21.921,22.035,21.708,21.825,379405.8
1754308800000,21.825,22.581,21.768,22.338,1024132.8
1754323200000,22.338,22.839,22.249,22.297,686451.4
1754337600000,22.297,23.103,22.253,23.091,687473.0
1754352000000,23.091,23.119,22.643,22.711,433303.0
1754366400000,22.711,22.825,22.135,22.216,596626.2
1754380800000,22.216,22.822,22.161,22.652,437215.4
1754395200000,22.652,22.685,21.619,21.709,1479223.6
1754409600000,21.709,21.936,21.612,21.668,384184.6
1754424000000,21.668,21.922,21.416,21.898,423628.6
1754438400000,21.898,21.944,21.6,21.65,440544.2
1754452800000,21.65,22.297,21.557,22.236,614624.6
1754467200000,22.236,22.282,21.895,21.94,503749.8
1754481600000,21.94,22.362,21.76,22.333,540089.4
1754496000000,22.333,22.389,22.01,22.25,458065.6
1754510400000,22.25,22.288,22.095,22.221,162969.6
1754524800000,22.221,22.339,21.964,21.996,262028.8
1754539200000,21.996,22.306,21.937,22.201,1034626.4
1754553600000,22.201,22.892,22.197,22.772,774696.4
1754568000000,22.772,22.818,22.5,22.652,522748.0
1754582400000,22.652,22.885,22.182,22.855,385445.0
1754596800000,22.855,23.362,22.84,23.353,696516.4
1754611200000,23.353,23.689,23.003,23.276,1908205.2
1754625600000,23.276,23.571,23.038,23.485,334710.0
1754640000000,23.485,23.609,23.315,23.502,398002.8
1754654400000,23.502,23.804,23.035,23.175,742618.0
1754668800000,23.175,23.844,23.154,23.797,441712.8
1754683200000,23.797,23.869,23.67,23.797,217876.8
1754697600000,23.797,24.19,23.732,23.98,281947.6
1754712000000,23.98,24.683,23.933,24.415,829630.0
1754726400000,24.415,24.755,24.354,24.587,366346.6
1754740800000,24.587,24.807,24.04,24.167,545728.0
1754755200000,24.167,24.574,24.167,24.485,266647.8
1754769600000,24.485,24.819,24.172,24.242,846318.8
1754784000000,24.242,24.502,24.056,24.404,374996.4
1754798400000,24.404,24.552,23.46,23.475,775371.0
1754812800000,23.475,23.711,23.255,23.527,538879.0
1754827200000,23.527,24.047,23.455,23.946,316191.6
1754841600000,23.946,24.023,23.744,23.924,239618.0
1754856000000,23.924,23.933,23.537,23.839,645461.2
1754870400000,23.839,24.472,23.668,24.392,513858.6
1754884800000,24.392,24.621,24.035,24.1,728956.4
1754899200000,24.1,24.366,23.285,23.384,840141.2
1754913600000,23.384,23.741,23.074,23.741,879774.8
1754928000000,23.741,24.051,23.106,23.245,518709.6
1754942400000,23.245,23.266,22.646,22.785,798805.6
1754956800000,22.785,23.269,22.741,23.001,231136.4
1754971200000,23.001,23.209,22.793,23.116,353340.8
1754985600000,23.116,23.214,22.751,22.975,472591.8
1755000000000,22.975,24.245,22.874,24.214,1247332.0
1755014400000,24.214,24.639,24.141,24.615,705146.8
1755028800000,24.615,24.924,24.564,24.699,584147.8
1755043200000,24.699,25.06,24.388,25.003,440918.8
1755057600000,25.003,25.158,24.433,24.778,450874.8
1755072000000,24.778,25.465,24.762,25.065,1165236.0
1755086400000,25.065,25.432,24.757,25.013,1153558.4
1755100800000,25.013,25.404,24.99,25.373,621841.8
1755115200000,25.373,25.697,25.232,25.496,512405.8
1755129600000,25.496,26.022,25.259,25.962,550369.0
1755144000000,25.962,25.981,25.114,25.309,881866.6
1755158400000,25.309,25.329,24.754,25.04,600679.15
1755172800000,25.04,25.132,23.269,23.878,2940168.45
1755187200000,23.878,23.91,23.359,23.606,888139.8
1755201600000,23.606,23.716,23.183,23.656,440085.6
1755216000000,23.656,24.883,23.617,24.863,339635.19
1755230400000,24.863,25.659,24.614,25.421,590808.12
1755244800000,25.421,25.466,24.568,24.568,413566.08
1755259200000,24.568,24.753,23.57,23.693,966845.16
1755273600000,23.693,24.223,23.45,23.532,892041.3
1755288000000,23.532,24.137,23.454,23.758,416190.9
1755302400000,23.758,24.13,23.695,23.864,250924.8
1755316800000,23.864,23.993,23.621,23.983,304703.79
1755331200000,23.983,24.086,23.561,23.597,372438.89
1755345600000,23.597,24.255,23.57,24.185,399963.25
1755360000000,24.185,24.29,23.89,24.157,238103.19
1755374400000,24.157,24.369,24.13,24.295,184119.18
1755388800000,24.295,24.46,24.008,24.428,173019.71
1755403200000,24.428,24.754,24.416,24.558,234200.5
1755417600000,24.558,24.94,24.489,24.838,595977.16
1755432000000,24.838,25.438,24.581,25.421,670524.88
1755446400000,25.421,25.68,24.914,25.065,1603675.96
1755460800000,25.065,25.295,24.996,25.067,493990.76
1755475200000,25.067,25.328,23.699,23.937,1529077.33
1755489600000,23.937,24.132,23.426,23.525,874535.8
1755504000000,23.525,23.894,23.34,23.671,791935.2
1755518400000,23.671,24.171,23.365,23.765,1129755.2
1755532800000,23.765,23.997,23.407,23.817,660895.0
1755547200000,23.817,24.132,23.556,23.684,435094.8
1755561600000,23.684,24.053,23.051,23.098,862493.4
1755576000000,23.098,23.296,22.912,23.014,468593.6
1755590400000,23.014,23.392,22.848,23.34,485480.0
1755604800000,23.34,23.47,22.658,22.774,1587832.0
1755619200000,22.774,22.844,22.336,22.493,833795.8
1755633600000,22.493,22.735,22.293,22.346,379645.6
1755648000000,22.346,22.786,22.222,22.682,384270.8
1755662400000,22.682,22.975,22.677,22.762,302766.0
1755676800000,22.762,23.024,22.535,22.808,1039394.2
1755691200000,22.808,23.341,22.345,23.082,952819.6
1755705600000,23.082,23.533,22.948,23.518,621013.6
1755720000000,23.518,23.539,23.333,23.44,237075.8
1755734400000,23.44,23.619,23.147,23.384,328508.0
1755748800000,23.384,23.516,23.19,23.389,257921.2
1755763200000,23.389,23.431,22.996,23.108,307306.2
1755777600000,23.108,23.405,22.889,22.911,531987.2
1755792000000,22.911,23.081,22.711,22.814,470513.4
1755806400000,22.814,23.049,22.7,22.761,250947.2
1755820800000,22.761,23.212,22.659,22.865,357152.8
1755835200000,22.865,23.135,22.791,23.044,288210.6
1755849600000,23.044,23.205,22.561,22.579,282192.2
1755864000000,22.579,24.505,22.178,24.252,3653006.8
1755878400000,24.252,25.201,24.252,25.075,1580288.0
1755892800000,25.075,25.4,25.043,25.251,635658.2
1755907200000,25.251,25.325,24.473,24.949,583880.4
1755921600000,24.949,25.58,24.916,25.329,627862.0
1755936000000,25.329,26.054,25.211,25.901,1145347.8
1755950400000,25.901,26.774,25.565,25.647,2153647.8
1755964800000,25.647,26.002,25.242,25.996,814265.8
1755979200000,25.996,26.31,25.722,26.26,653176.4
1755993600000,26.26,26.302,25.856,25.93,573887.0
1756008000000,25.93,25.993,25.448,25.449,570404.4
1756022400000,25.449,25.591,24.934,25.07,877048.8
1756036800000,25.07,25.911,25.03,25.516,832070.6
1756051200000,25.516,26.571,25.228,25.806,2947186.2
1756065600000,25.806,25.91,25.166,25.822,1154617.4
1756080000000,25.822,25.99,25.154,25.495,735918.6
1756094400000,25.495,25.552,24.156,24.275,1109162.6
1756108800000,24.275,24.437,23.964,24.26,795702.8
1756123200000,24.26,24.551,24.054,24.172,999304.4
1756137600000,24.172,24.339,23.493,23.536,1020834.0
1756152000000,23.536,23.657,23.02,23.338,1400609.4
1756166400000,23.338,23.66,23.075,23.309,614032.0
1756180800000,23.309,23.563,23.098,23.287,501793.4
1756195200000,23.287,23.58,23.192,23.408,478575.2
1756209600000,23.408,23.966,23.151,23.681,969598.0
1756224000000,23.681,24.294,23.627,24.214,413786.6
1756238400000,24.214,24.346,24.014,24.163,447324.2
1756252800000,24.163,24.511,23.863,24.44,276941.4
1756267200000,24.44,24.616,24.148,24.313,430155.0
1756281600000,24.313,24.588,24.232,24.505,292284.0
1756296000000,24.505,25.325,24.464,24.981,2013945.0
1756310400000,24.981,25.204,24.523,24.663,984403.4
1756324800000,24.663,25.073,24.358,24.422,1450621.0
1756339200000,24.422,24.755,24.236,24.684,607499.2
1756353600000,24.684,24.883,24.521,24.692,664342.4
1756368000000,24.692,24.971,24.378,24.495,738198.6
1756382400000,24.495,25.083,24.396,24.579,1499860.4
1756396800000,24.579,24.699,24.143,24.149,587393.2
1756411200000,24.149,24.933,24.12,24.928,348675.6
1756425600000,24.928,25.198,24.616,25.098,514967.6
1756440000000,25.098,25.189,24.055,24.149,1729801.2
1756454400000,24.149,24.222,23.482,23.733,890612.8
1756468800000,23.733,24.455,23.375,23.516,1836422.2
1756483200000,23.516,23.677,23.192,23.452,512676.8
1756497600000,23.452,23.616,23.209,23.541,359621.4
1756512000000,23.541,23.716,23.093,23.533,736204.8
1756526400000,23.533,23.876,23.529,23.806,367583.2
1756540800000,23.806,23.815,23.507,23.747,174158.8
1756555200000,23.747,23.921,23.358,23.921,376354.0
1756569600000,23.921,23.941,23.612,23.735,243424.6
1756584000000,23.735,23.823,23.566,23.773,131036.8
