timestamp,open,high,low,close,volume
1750132800000,13.666,13.73,13.463,13.494,281112.1215
1750147200000,13.494,13.504,13.193,13.252,410362.6132
1750161600000,13.252,13.362,12.932,13.05,744484.6238
1750176000000,13.05,13.242,12.801,13.159,841574.0132
1750190400000,13.159,13.195,12.858,12.985,709165.346
1750204800000,12.985,13.152,12.963,13.074,314893.8858
1750219200000,13.074,13.224,13.025,13.09,234072.8468
1750233600000,13.09,13.13,12.678,12.851,636277.6331
1750248000000,12.851,12.995,12.628,12.892,963309.8975
1750262400000,12.892,12.935,12.685,12.763,602905.5426
1750276800000,12.763,13.148,12.736,13.114,435436.173
1750291200000,13.114,13.25,13.025,13.198,351357.5487
1750305600000,13.198,13.283,13.119,13.124,366415.6682
1750320000000,13.124,13.376,13.124,13.168,453403.2178
1750334400000,13.168,13.214,12.935,12.954,598130.8551
1750348800000,12.954,13.163,12.908,13.025,369902.0383
1750363200000,13.025,13.15,12.99,13.07,220264.0484
1750377600000,13.07,13.116,12.985,13.0,158766.5238
1750392000000,13.0,13.186,12.879,13.168,345952.067
1750406400000,13.168,13.28,13.073,13.133,467460.6312
1750420800000,13.133,13.242,12.826,12.899,819330.8612
1750435200000,12.899,12.907,12.292,12.573,1046928.6887
1750449600000,12.573,12.721,12.361,12.505,375090.4237
1750464000000,12.505,12.729,12.487,12.678,178579.9889
1750478400000,12.678,12.705,12.577,12.634,145327.1385
1750492800000,12.634,12.739,12.627,12.669,170909.5074
1750507200000,12.669,12.688,12.394,12.492,437299.4647
1750521600000,12.492,12.554,12.181,12.195,483312.8427
1750536000000,12.195,12.326,11.652,12.018,755666.0643
1750550400000,12.018,12.195,11.828,11.904,608008.3949
1750564800000,11.904,12.094,11.869,11.958,233652.4368
1750579200000,11.958,12.004,11.772,11.889,295480.6373
1750593600000,11.889,11.967,11.286,11.437,1260550.4556
1750608000000,11.437,11.584,11.197,11.216,686161.8709
1750622400000,11.216,11.665,10.929,11.652,1080484.2939
1750636800000,11.652,11.761,11.558,11.627,296267.2638
1750651200000,11.627,11.909,11.622,11.852,448254.5369
1750665600000,11.852,11.905,11.755,11.845,345164.8383
1750680000000,11.845,12.084,11.688,11.748,1048923.6202
1750694400000,11.748,12.175,11.395,12.134,1242952.242
1750708800000,12.134,12.925,12.121,12.817,1134775.107
1750723200000,12.817,13.049,12.775,12.945,634655.8701
1750737600000,12.945,13.325,12.909,13.026,671260.07
1750752000000,13.026,13.263,12.928,13.148,515900.9318
1750766400000,13.148,13.422,13.061,13.337,1369929.2208
1750780800000,13.337,13.731,13.256,13.334,1194112.0139
1750795200000,13.334,13.411,13.275,13.403,326774.6943
1750809600000,13.403,13.505,13.28,13.346,351634.9835
1750824000000,13.346,13.46,13.246,13.45,261796.4834
1750838400000,13.45,13.47,13.183,13.275,357163.861
1750852800000,13.275,13.321,13.012,13.05,774970.6288
1750867200000,13.05,13.239,12.981,13.22,227032.4467
1750881600000,13.22,13.301,13.027,13.131,215040.4948
1750896000000,13.131,13.555,13.061,13.323,356506.6011
1750910400000,13.323,13.422,13.195,13.363,250441.474
1750924800000,13.363,13.444,13.129,13.191,449914.3724
1750939200000,13.191,13.195,12.932,13.107,690398.8176
1750953600000,13.107,13.154,12.986,13.097,252919.0968
1750968000000,13.097,13.274,12.868,12.933,477488.2435
1750982400000,12.933,13.16,12.764,13.123,332004.8082
1750996800000,13.123,13.225,12.992,13.015,343803.0222
1751011200000,13.015,13.195,13.003,13.03,239305.8515
1751025600000,13.03,13.104,12.856,13.037,367997.6146
1751040000000,13.037,13.179,12.723,12.873,635248.5721
1751054400000,12.873,13.057,12.857,13.042,295621.6346
1751068800000,13.042,13.17,12.992,13.143,170792.9966
1751083200000,13.143,13.166,13.075,13.158,150624.1058
1751097600000,13.158,13.187,13.084,13.096,106983.7599
1751112000000,13.096,13.277,13.041,13.265,329485.0649
1751126400000,13.265,13.402,13.206,13.292,365496.9946
1751140800000,13.292,13.44,13.277,13.386,124498.6319
1751155200000,13.386,13.438,13.266,13.272,227533.5682
1751169600000,13.272,13.43,13.253,13.43,176418.6062
1751184000000,13.43,13.473,13.373,13.441,348489.5199
1751198400000,13.441,13.453,13.249,13.268,312125.4621
1751212800000,13.268,13.411,13.231,13.336,165502.5288
1751227200000,13.336,13.862,13.248,13.7,549952.1177
1751241600000,13.7,13.763,13.473,13.481,413630.7087
1751256000000,13.481,13.492,13.18,13.331,379826.0747
1751270400000,13.331,13.357,13.162,13.193,462715.1953
1751284800000,13.193,13.446,13.116,13.36,891263.6591
1751299200000,13.36,13.633,13.252,13.616,646339.9145
1751313600000,13.616,13.659,13.359,13.361,343776.3766
1751328000000,13.361,13.422,13.218,13.303,476570.1138
1751342400000,13.303,13.307,13.07,13.219,649423.4347
1751356800000,13.219,13.251,13.097,13.125,326000.7656
1751371200000,13.125,13.163,12.933,13.01,771387.5356
1751385600000,13.01,13.063,12.812,12.812,529455.7507
1751400000000,12.812,12.925,12.775,12.887,272789.9449
1751414400000,12.887,12.956,12.722,12.906,291722.1667
1751428800000,12.906,13.084,12.881,13.025,389878.5068
1751443200000,13.025,13.175,13.025,13.076,512843.3196
1751457600000,13.076,13.369,12.987,13.36,720700.0795
1751472000000,13.36,13.779,13.36,13.769,1643765.3466
1751486400000,13.769,13.845,13.542,13.548,653542.58
1751500800000,13.548,13.604,13.433,13.464,620461.5751
1751515200000,13.464,13.902,13.456,13.878,830596.0281
1751529600000,13.878,13.965,13.712,13.805,620676.6183
1751544000000,13.805,14.072,13.569,13.596,1485524.6932
1751558400000,13.596,13.773,13.596,13.689,576416.1055
1751572800000,13.689,13.783,13.635,13.659,322978.1582
1751587200000,13.659,13.776,13.552,13.594,330274.0565
1751601600000,13.594,13.611,13.352,13.366,438674.0101
1751616000000,13.366,13.469,13.216,13.344,3043035.7432
1751630400000,13.344,13.393,13.052,13.068,947775.4327
1751644800000,13.068,13.097,12.928,13.01,746832.333
1751659200000,13.01,13.243,12.992,13.16,280977.9824
1751673600000,13.16,13.218,13.07,13.19,202011.1122
1751688000000,13.19,13.274,13.152,13.192,444717.4
1751702400000,13.192,13.259,13.105,13.232,202049.1325
1751716800000,13.232,13.24,13.113,13.127,136304.1953
1751731200000,13.127,13.152,12.993,13.11,370758.5489
1751745600000,13.11,13.265,13.098,13.221,214532.4584
1751760000000,13.221,13.231,13.149,13.201,127698.5183
1751774400000,13.201,13.247,13.144,13.149,155178.5887
1751788800000,13.149,13.204,13.098,13.203,162041.5424
1751803200000,13.203,13.498,13.168,13.431,590385.4204
1751817600000,13.431,13.497,13.283,13.386,520466.503
1751832000000,13.386,13.696,13.38,13.485,462777.8511
1751846400000,13.485,13.671,13.414,13.552,407679.7873
1751860800000,13.552,13.726,13.492,13.623,2013562.8599
1751875200000,13.623,13.662,13.52,13.568,325140.2673
1751889600000,13.568,13.679,13.446,13.524,709618.6154
1751904000000,13.524,13.577,13.305,13.429,754023.7962
1751918400000,13.429,13.429,13.238,13.424,349565.2223
1751932800000,13.424,13.463,13.193,13.245,460250.1561
1751947200000,13.245,13.35,13.193,13.35,260418.2246
1751961600000,13.35,13.526,13.241,13.493,490094.0585
1751976000000,13.493,13.664,13.407,13.479,642387.3864
1751990400000,13.479,13.929,13.444,13.907,1090426.0563
1752004800000,13.907,13.99,13.778,13.96,337538.0033
1752019200000,13.96,13.977,13.817,13.823,297898.2951
1752033600000,13.823,14.208,13.804,14.141,973759.1995
1752048000000,14.141,14.184,13.97,14.03,664781.1776
1752062400000,14.03,14.183,13.902,14.005,1562327.814
1752076800000,14.005,14.35,13.921,14.282,1693911.7183
1752091200000,14.282,14.373,14.089,14.24,1065600.3328
1752105600000,14.24,14.373,14.141,14.303,511691.639
1752120000000,14.303,14.476,14.208,14.382,2214621.4748
1752134400000,14.382,14.466,14.291,14.317,560903.0632
1752148800000,14.317,14.39,14.203,14.33,754391.0808
1752163200000,14.33,14.729,14.316,14.648,1137469.0828
1752177600000,14.648,15.335,14.637,15.239,1521734.567
1752192000000,15.239,15.428,15.021,15.364,1133188.2843
1752206400000,15.364,15.603,15.227,15.265,1581255.6187
1752220800000,15.265,15.598,15.24,15.444,1020629.1882
1752235200000,15.444,15.878,15.419,15.478,1701468.4372
1752249600000,15.478,15.843,15.411,15.803,1062960.9654
1752264000000,15.803,15.824,15.013,15.286,1307782.9858
1752278400000,15.286,15.475,15.044,15.38,644959.5423
1752292800000,15.38,15.397,15.106,15.257,448584.3842
1752307200000,15.257,15.412,15.189,15.26,347191.9481
1752321600000,15.26,15.3,14.703,14.83,1030752.5914
1752336000000,14.83,15.081,14.761,15.049,397294.5617
1752350400000,15.049,15.132,14.858,15.097,330548.8557
1752364800000,15.097,15.206,15.041,15.133,361118.0874
1752379200000,15.133,15.376,15.091,15.359,514373.7161
1752393600000,15.359,15.424,15.256,15.421,652625.6029
1752408000000,15.421,15.956,15.376,15.696,1592627.3242
1752422400000,15.696,15.926,15.545,15.785,508597.4927
1752436800000,15.785,15.903,15.47,15.65,720074.4246
1752451200000,15.65,16.283,15.619,16.155,1096907.569
1752465600000,16.155,16.309,15.934,16.164,1228127.4072
1752480000000,16.164,16.32,15.93,16.252,1228536.7742
1752494400000,16.252,16.471,15.809,15.975,2591711.8652
1752508800000,15.975,16.166,15.69,15.754,1542174.3342
1752523200000,15.754,15.891,15.58,15.771,2758759.1682
1752537600000,15.771,15.898,15.183,15.286,1621440.0005
1752552000000,15.286,15.525,15.157,15.416,703932.3979
1752566400000,15.416,15.543,15.283,15.384,490470.2865
1752580800000,15.384,15.738,15.177,15.583,1771384.9715
1752595200000,15.583,16.209,15.58,15.632,2015439.0093
1752609600000,15.632,16.181,15.575,16.126,1215293.6198
1752624000000,16.126,16.236,15.868,15.943,795651.7592
1752638400000,15.943,16.41,15.837,16.327,896825.3774
1752652800000,16.327,16.637,16.322,16.413,1258218.8633
1752667200000,16.413,16.852,16.403,16.619,1637246.7933
1752681600000,16.619,17.054,16.592,16.893,1461727.1219
1752696000000,16.893,17.052,16.609,16.681,1207723.061
1752710400000,16.681,16.867,16.337,16.436,1213505.5363
1752724800000,16.436,17.028,16.376,17.0,1193669.0846
1752739200000,17.0,17.305,16.883,17.1,1617975.0547
1752753600000,17.1,17.333,16.802,17.157,1980171.3696
1752768000000,17.157,17.348,16.791,17.084,1420911.1636
1752782400000,17.084,18.13,16.84,18.017,3181101.2539
1752796800000,18.017,18.79,17.878,18.774,2521290.611
1752811200000,18.774,19.263,18.525,18.54,2690097.4935
1752825600000,18.54,18.839,18.271,18.371,2104036.8424
1752840000000,18.371,18.737,17.741,17.939,2591006.0304
1752854400000,17.939,18.17,17.661,17.752,1644372.9489
1752868800000,17.752,17.929,17.326,17.838,2404999.305
1752883200000,17.838,18.245,17.55,18.211,1214204.3157
1752897600000,18.211,18.359,17.933,17.974,747410.4758
1752912000000,17.974,18.026,17.704,17.724,939807.7314
1752926400000,17.724,17.972,17.595,17.935,901766.7315
1752940800000,17.935,18.521,17.864,18.377,1604539.2786
1752955200000,18.377,18.561,18.127,18.404,1253205.5621
1752969600000,18.404,18.843,18.332,18.689,994313.54
1752984000000,18.689,18.975,18.519,18.825,1341370.9759
1752998400000,18.825,19.683,18.825,19.41,3303288.3316
1753012800000,19.41,19.98,19.188,19.722,2293549.8883
1753027200000,19.722,19.813,19.218,19.465,1779309.6949
1753041600000,19.465,19.526,18.894,19.293,1462068.975
1753056000000,19.293,19.608,19.003,19.591,1250057.2808
1753070400000,19.591,19.969,19.401,19.768,1448283.0668
1753084800000,19.768,20.305,19.615,20.079,2590234.4036
1753099200000,20.079,20.277,19.731,19.821,2533490.0
1753113600000,19.821,19.868,19.194,19.282,1879652.0
1753128000000,19.282,19.646,19.204,19.518,946978.0
1753142400000,19.518,20.016,19.029,19.569,2399898.0
1753156800000,19.569,19.584,18.85,19.081,2261642.0
1753171200000,19.081,19.348,18.636,19.233,1573300.0
1753185600000,19.233,19.496,18.752,19.369,2194010.0
1753200000000,19.369,19.58,18.983,19.073,1137224.0
1753214400000,19.073,19.709,19.023,19.686,994966.0
1753228800000,19.686,19.787,19.433,19.485,1154738.0
1753243200000,19.485,19.733,19.006,19.163,1203078.0
1753257600000,19.163,19.275,18.783,18.931,1505990.0
1753272000000,18.931,18.96,17.841,18.506,4078998.0
1753286400000,18.506,18.506,17.69,17.992,2529848.0
1753300800000,17.992,18.296,17.54,18.181,1604344.0
1753315200000,18.181,18.463,18.054,18.224,1187058.0
1753329600000,18.224,18.305,17.162,17.744,3012960.0
1753344000000,17.744,18.153,17.586,18.077,1694058.0
1753358400000,18.077,18.687,17.782,18.471,1950000.0
1753372800000,18.471,18.596,18.093,18.347,1040602.0
1753387200000,18.347,18.427,17.845,17.912,670132.0
1753401600000,17.912,17.914,17.26,17.494,1591356.0
1753416000000,17.494,17.709,17.295,17.489,2056772.0
1753430400000,17.489,18.42,17.46,18.322,1495372.0
1753444800000,18.322,18.498,17.406,17.61,2270006.0
1753459200000,17.61,17.871,17.453,17.721,792320.0
1753473600000,17.721,18.421,17.692,18.29,1207714.0
1753488000000,18.29,18.464,18.186,18.372,436558.0
1753502400000,18.372,18.417,18.207,18.23,336446.0
1753516800000,18.23,18.507,18.23,18.266,602630.0
1753531200000,18.266,18.46,18.169,18.409,762718.0
1753545600000,18.409,18.594,18.224,18.561,798070.0
1753560000000,18.561,18.644,18.344,18.409,987446.0
1753574400000,18.409,18.776,18.356,18.691,968584.0
1753588800000,18.691,19.073,18.671,18.783,850004.0
1753603200000,18.783,18.996,18.553,18.76,950032.0
1753617600000,18.76,18.948,18.643,18.855,547324.0
1753632000000,18.855,19.12,18.853,19.003,745726.0
1753646400000,19.003,19.296,18.903,19.229,665896.0
1753660800000,19.229,19.407,18.931,19.13,753948.0
1753675200000,19.13,19.564,19.041,19.305,850582.0
1753689600000,19.305,19.352,18.947,19.092,636652.0
1753704000000,19.092,19.131,18.281,18.396,1829804.0
1753718400000,18.396,18.513,18.092,18.234,1543608.0
1753732800000,18.234,18.28,17.967,18.117,996404.0
1753747200000,18.117,18.308,17.878,18.266,960186.0
1753761600000,18.266,18.603,18.106,18.6,636850.0
1753776000000,18.6,18.642,18.01,18.146,1162824.0
1753790400000,18.146,18.354,17.613,17.708,1216954.0
1753804800000,17.708,17.936,17.482,17.706,1379326.0
1753819200000,17.706,17.897,17.554,17.833,1083452.0
1753833600000,17.833,17.953,17.617,17.842,469636.0
1753848000000,17.842,17.89,17.624,17.711,407222.0
1753862400000,17.711,17.821,17.223,17.299,989632.0
1753876800000,17.299,17.714,17.203,17.591,899068.0
1753891200000,17.591,17.79,16.757,17.471,2019870.0
1753905600000,17.471,17.768,17.351,17.693,1118770.0
1753920000000,17.693,18.08,17.634,18.048,713914.0
1753934400000,18.048,18.107,17.939,18.016,658172.0
1753948800000,18.016,18.225,17.907,17.969,725230.0
1753963200000,17.969,18.0,17.32,17.518,1568058.0
1753977600000,17.518,17.85,17.195,17.225,1542302.0
1753992000000,17.225,17.279,16.837,16.93,1006154.0
1754006400000,16.93,17.027,16.433,16.864,1858768.0
1754020800000,16.864,16.864,16.492,16.626,1251528.0
1754035200000,16.626,16.626,16.28,16.607,1250658.0
1754049600000,16.607,16.799,16.142,16.634,1753206.0
1754064000000,16.634,16.748,16.148,16.386,1224514.0
1754078400000,16.386,16.433,15.657,16.061,2070034.0
1754092800000,16.061,16.242,16.027,16.194,517470.0
1754107200000,16.194,16.236,15.775,16.142,574376.0
1754121600000,16.142,16.169,15.826,16.026,907050.0
1754136000000,16.026,16.091,15.723,15.774,650298.0
1754150400000,15.774,15.922,15.42,15.576,1440672.0
1754164800000,15.576,15.797,15.509,15.633,480126.0
1754179200000,15.633,15.917,15.432,15.893,458748.0
1754193600000,15.893,16.021,15.816,16.004,338984.0
1754208000000,16.004,16.233,15.994,16.147,504300.0
1754222400000,16.147,16.231,16.076,16.231,304188.0
1754236800000,16.231,16.332,16.176,16.266,270952.0
1754251200000,16.266,16.389,16.194,16.284,291550.0
1754265600000,16.284,16.645,16.266,16.568,390788.0
1754280000000,16.568,16.658,16.425,16.618,408860.0
1754294400000,16.618,16.731,16.546,16.583,315558.0
1754308800000,16.583,16.948,16.53,16.913,1318800.0
1754323200000,16.913,17.188,16.802,16.837,789600.0
1754337600000,16.837,17.164,16.814,17.099,299942.0
1754352000000,17.099,17.113,16.754,16.779,370404.0
1754366400000,16.779,16.902,16.429,16.494,1352900.0
1754380800000,16.494,16.971,16.445,16.861,880928.0
1754395200000,16.861,16.891,16.192,16.256,1549402.0
1754409600000,16.256,16.436,16.203,16.259,439270.0
1754424000000,16.259,16.422,16.066,16.377,329676.0
1754438400000,16.377,16.381,16.045,16.089,310104.0
1754452800000,16.089,16.522,16.019,16.503,637012.0
1754467200000,16.503,16.526,16.315,16.388,661372.0
1754481600000,16.388,16.798,16.231,16.761,1050292.0
1754496000000,16.761,16.894,16.599,16.779,436530.0
1754510400000,16.779,16.788,16.656,16.665,360780.0
1754524800000,16.665,16.807,16.571,16.597,310038.0
1754539200000,16.597,16.835,16.587,16.82,681116.0
1754553600000,16.82,17.41,16.802,17.339,1376694.0
1754568000000,17.339,18.081,17.298,17.825,2624196.0
1754582400000,17.825,18.307,17.606,18.285,2257514.0
1754596800000,18.285,18.491,18.169,18.464,1692832.0
1754611200000,18.464,19.199,18.075,19.193,3406154.0
1754625600000,19.193,19.419,18.756,19.328,1320100.0
1754640000000,19.328,19.509,19.145,19.483,1469466.0
1754654400000,19.483,19.916,19.059,19.2,2935914.0
1754668800000,19.2,19.739,19.07,19.739,1912986.0
1754683200000,19.739,19.966,19.519,19.886,953900.0
1754697600000,19.886,20.938,19.776,20.864,2923172.0
1754712000000,20.864,21.62,20.667,20.798,4634532.0
1754726400000,20.798,21.178,20.698,20.878,1650750.0
1754740800000,20.878,21.425,20.826,21.057,2207872.0
1754755200000,21.057,21.449,21.057,21.225,1123270.0
1754769600000,21.225,21.994,21.13,21.929,2128980.0
1754784000000,21.929,22.203,21.241,21.495,2484720.0
1754798400000,21.495,22.698,21.381,21.89,5050038.0
1754812800000,21.89,22.302,21.521,21.56,2934610.0
1754827200000,21.56,22.539,21.151,22.483,3594516.0
1754841600000,22.483,22.673,22.024,22.131,2066072.0
1754856000000,22.131,22.22,21.775,22.062,1589164.0
1754870400000,22.062,22.428,21.806,22.32,2138356.0
1754884800000,22.32,22.606,21.877,21.945,1991334.0
1754899200000,21.945,22.067,21.196,21.275,2407312.0
1754913600000,21.275,22.074,21.187,21.962,2821842.0
1754928000000,21.962,22.254,21.243,21.384,1180136.0
1754942400000,21.384,21.431,20.839,21.064,2169378.0
1754956800000,21.064,21.723,21.04,21.45,1220372.0
1754971200000,21.45,21.73,21.331,21.484,1421240.0
1754985600000,21.484,21.655,20.979,21.294,1692462.0
1755000000000,21.294,24.11,21.283,24.019,8766794.0
1755014400000,24.019,24.193,23.158,23.41,3263360.0
1755028800000,23.41,23.692,23.106,23.605,2292690.0
1755043200000,23.605,24.572,23.298,24.531,3460674.0
1755057600000,24.531,24.725,23.23,23.419,3729496.0
1755072000000,23.419,24.382,23.337,24.188,3185274.0
1755086400000,24.188,24.233,23.354,23.613,4226880.0
1755100800000,23.613,23.941,23.5,23.773,1470838.0
1755115200000,23.773,24.176,23.612,23.985,1492844.0
1755129600000,23.985,24.343,23.787,24.281,2094548.0
1755144000000,24.281,24.303,23.428,23.554,2818560.0
1755158400000,23.554,23.834,23.225,23.367,1838457.5
1755172800000,23.367,23.585,21.507,22.773,7013620.5
1755187200000,22.773,22.796,22.1,22.412,1371783.0
1755201600000,22.412,22.573,21.856,22.473,810693.0
1755216000000,22.473,22.871,22.181,22.802,592192.2
1755230400000,22.802,23.054,22.445,22.589,839836.8
1755244800000,22.589,22.685,22.146,22.196,736471.2
1755259200000,22.196,22.635,21.428,21.6,2126228.1
1755273600000,21.6,21.895,21.367,21.463,1714246.5
1755288000000,21.463,22.041,21.38,21.761,789066.0
1755302400000,21.761,22.147,21.692,21.814,439413.0
1755316800000,21.814,22.164,21.519,22.067,796003.3
1755331200000,22.067,22.184,21.44,21.46,1107939.3
1755345600000,21.46,22.14,21.413,22.016,1262977.6
1755360000000,22.016,22.899,21.955,22.701,1152778.5
1755374400000,22.701,22.98,22.561,22.645,929095.9
1755388800000,22.645,23.424,22.372,23.395,1143839.9
1755403200000,23.395,24.566,23.384,24.299,3453048.5
1755417600000,24.299,24.848,24.191,24.703,2451967.8
1755432000000,24.703,26.321,24.44,26.309,5138420.0
1755446400000,26.309,26.351,25.3,25.471,5095874.1
1755460800000,25.471,25.959,25.426,25.653,2494670.1
1755475200000,25.653,26.218,24.57,25.102,7482310.2
1755489600000,25.102,25.129,24.293,24.718,4418906.0
1755504000000,24.718,25.326,24.382,24.559,3418246.0
1755518400000,24.559,25.955,24.485,25.393,6490818.0
1755532800000,25.393,25.958,24.814,25.529,4065852.0
1755547200000,25.529,26.739,25.127,25.791,5961968.0
1755561600000,25.791,25.823,24.077,24.203,5475038.0
1755576000000,24.203,24.673,23.908,24.311,4172950.0
1755590400000,24.311,24.928,24.088,24.706,3724726.0
1755604800000,24.706,24.961,23.879,24.292,7134034.0
1755619200000,24.292,24.531,23.456,23.873,5745690.0
1755633600000,23.873,24.066,23.467,23.566,3874088.0
1755648000000,23.566,24.413,23.377,24.009,3396302.0
1755662400000,24.009,24.847,23.994,24.429,2692162.0
1755676800000,24.429,25.251,24.35,24.968,13175496.0
1755691200000,24.968,26.468,24.583,25.951,9790406.0
1755705600000,25.951,26.369,25.445,26.158,6140050.0
1755720000000,26.158,26.892,26.033,26.462,5579204.0
1755734400000,26.462,26.61,25.778,25.809,5379618.0
1755748800000,25.809,25.866,25.488,25.706,2213976.0
1755763200000,25.706,26.37,25.611,26.113,4022190.0
1755777600000,26.113,26.234,24.98,25.081,5894798.0
1755792000000,25.081,25.254,24.7,24.938,2865026.0
1755806400000,24.938,25.148,24.644,24.82,1379274.0
1755820800000,24.82,25.228,24.525,24.678,2648264.0
1755835200000,24.678,25.195,24.628,25.037,2358550.0
1755849600000,25.037,25.297,24.233,24.303,3298034.0
1755864000000,24.303,26.763,24.115,26.467,13446454.0
1755878400000,26.467,27.88,26.459,27.195,6821564.0
1755892800000,27.195,27.352,26.653,26.815,2116958.0
1755907200000,26.815,26.852,25.868,25.964,2639544.0
1755921600000,25.964,26.259,25.736,25.887,2263948.0
1755936000000,25.887,26.03,25.59,25.668,1922592.0
1755950400000,25.668,26.223,25.535,26.019,2740162.0
1755964800000,26.019,26.223,25.847,26.141,1234362.0
1755979200000,26.141,26.388,26.004,26.305,1345482.0
1755993600000,26.305,26.348,25.728,25.939,1883126.0
1756008000000,25.939,25.988,25.576,25.623,1247698.0
1756022400000,25.623,25.78,25.3,25.493,1442956.0
1756036800000,25.493,25.899,25.48,25.583,1981540.0
1756051200000,25.583,26.643,25.27,26.106,6774238.0
1756065600000,26.106,26.267,25.421,25.845,2596152.0
1756080000000,25.845,26.486,25.339,25.955,3106552.0
1756094400000,25.955,26.441,24.816,24.985,4360640.0
1756108800000,24.985,25.185,24.337,24.6,2714126.0
1756123200000,24.6,24.704,24.236,24.421,2407618.0
1756137600000,24.421,24.815,23.636,23.662,2733278.0
1756152000000,23.662,23.852,23.083,23.39,3262394.0
1756166400000,23.39,23.632,23.074,23.169,2516416.0
1756180800000,23.169,23.502,22.879,23.15,1985674.0
1756195200000,23.15,23.763,22.903,23.556,2885480.0
1756209600000,23.556,24.52,23.394,24.174,4749960.0
1756224000000,24.174,24.459,23.951,24.352,1425818.0
1756238400000,24.352,24.757,24.208,24.383,2276104.0
1756252800000,24.383,24.541,24.011,24.343,2063834.0
1756267200000,24.343,24.693,24.011,24.165,2119198.0
1756281600000,24.165,24.662,23.967,24.367,2504108.0
1756296000000,24.367,24.673,24.076,24.292,2542250.0
1756310400000,24.292,24.597,24.035,24.186,1340506.0
1756324800000,24.186,24.49,23.579,23.778,3574428.0
1756339200000,23.778,23.953,23.56,23.911,1950260.0
1756353600000,23.911,24.372,23.811,24.214,1653334.0
1756368000000,24.214,24.462,23.6,23.889,2119822.0
1756382400000,23.889,26.039,23.794,24.791,11604614.0
1756396800000,24.791,25.278,24.47,24.48,2795096.0
1756411200000,24.48,25.413,24.409,25.176,1696424.0
1756425600000,25.176,25.227,24.114,24.22,2344676.0
1756440000000,24.22,24.28,23.397,23.54,7493172.0
1756454400000,23.54,23.581,23.235,23.436,1848196.0
1756468800000,23.436,24.125,23.116,23.447,3364506.0
1756483200000,23.447,23.604,23.115,23.352,1273104.0
1756497600000,23.352,23.501,23.121,23.412,1081436.0
