timestamp,open,high,low,close,volume
1749787200000,2513.2,2541.0,2490.72,2525.32,369787.335426
1749801600000,2525.32,2544.54,2505.55,2543.65,413234.67102
1749816000000,2543.65,2561.83,2502.61,2550.13,712422.567674
1749830400000,2550.13,2584.3,2508.93,2526.33,624931.250774
1749844800000,2526.33,2582.15,2523.09,2577.95,184726.243292
1749859200000,2577.95,2577.95,2546.22,2548.13,308784.841714
1749873600000,2548.13,2555.52,2525.15,2536.14,181053.933215
1749888000000,2536.14,2538.78,2517.83,2537.38,161891.444812
1749902400000,2537.38,2544.94,2503.83,2518.36,229898.234004
1749916800000,2518.36,2525.28,2487.15,2506.26,423196.904694
1749931200000,2506.26,2538.95,2495.59,2529.51,190735.931006
1749945600000,2529.51,2539.6,2523.72,2529.39,100458.132159
1749960000000,2529.39,2552.84,2521.36,2527.38,224738.441407
1749974400000,2527.38,2528.94,2507.06,2515.18,183725.817148
1749988800000,2515.18,2553.6,2514.95,2540.48,197201.795209
1750003200000,2540.48,2558.72,2529.86,2535.84,171398.417209
1750017600000,2535.84,2548.8,2490.68,2546.14,374722.056763
1750032000000,2546.14,2577.72,2513.33,2567.35,347275.158302
1750046400000,2567.35,2637.58,2565.54,2627.34,471658.486967
1750060800000,2627.34,2632.73,2592.0,2615.91,297695.866999
1750075200000,2615.91,2656.59,2603.79,2630.88,505705.172791
1750089600000,2630.88,2668.94,2626.29,2659.3,299512.192946
1750104000000,2659.3,2679.35,2533.94,2543.09,1007750.272007
1750118400000,2543.09,2618.03,2524.0,2605.91,567736.345374
1750132800000,2605.91,2609.76,2569.16,2581.3,284345.071386
1750147200000,2581.3,2584.64,2540.98,2551.76,272868.541995
1750161600000,2551.76,2567.18,2480.25,2497.71,812563.088215
1750176000000,2497.71,2542.3,2452.63,2526.8,757706.72519
1750190400000,2526.8,2533.0,2490.77,2508.65,262650.858103
1750204800000,2508.65,2535.51,2504.85,2526.7,186221.783984
1750219200000,2526.7,2545.57,2516.19,2531.99,187060.601746
1750233600000,2531.99,2546.99,2487.25,2513.1,330675.492471
1750248000000,2513.1,2538.02,2465.1,2508.02,705525.144549
1750262400000,2508.02,2517.05,2466.35,2490.72,671933.947835
1750276800000,2490.72,2536.7,2481.49,2523.57,285759.865326
1750291200000,2523.57,2545.79,2506.0,2524.42,229695.440096
1750305600000,2524.42,2530.32,2513.48,2517.94,153975.895124
1750320000000,2517.94,2543.3,2517.93,2530.61,240723.217526
1750334400000,2530.61,2535.61,2489.2,2491.99,342139.613794
1750348800000,2491.99,2522.57,2484.06,2503.61,262950.852668
1750363200000,2503.61,2531.22,2501.67,2519.93,176223.434549
1750377600000,2519.93,2530.49,2511.64,2516.09,96561.274735
1750392000000,2516.09,2550.0,2503.0,2548.4,220359.210173
1750406400000,2548.4,2567.79,2540.12,2548.53,273689.959013
1750420800000,2548.53,2558.44,2486.24,2492.7,587665.515451
1750435200000,2492.7,2495.0,2364.09,2413.84,1198143.670461
1750449600000,2413.84,2436.89,2381.25,2405.64,304846.473088
1750464000000,2405.64,2431.11,2395.03,2424.09,155047.122927
1750478400000,2424.09,2427.36,2418.0,2425.41,70717.512711
1750492800000,2425.41,2446.8,2422.18,2441.07,181245.425328
1750507200000,2441.07,2443.41,2411.68,2422.55,276214.738855
1750521600000,2422.55,2427.61,2381.68,2384.19,307414.18644
1750536000000,2384.19,2408.44,2214.85,2294.25,1737481.895741
1750550400000,2294.25,2312.92,2245.64,2263.74,849426.78156
1750564800000,2263.74,2296.75,2260.83,2269.74,364276.865264
1750579200000,2269.74,2279.15,2235.22,2272.11,649946.692689
1750593600000,2272.11,2286.19,2156.0,2174.14,1882200.389693
1750608000000,2174.14,2219.22,2169.42,2182.86,498085.250323
1750622400000,2182.86,2236.07,2111.37,2226.3,1120878.69246
1750636800000,2226.3,2258.45,2220.8,2233.76,266283.579331
1750651200000,2233.76,2273.09,2226.67,2257.42,300321.899472
1750665600000,2257.42,2272.86,2237.46,2252.2,239878.307391
1750680000000,2252.2,2312.12,2231.29,2247.46,916794.390753
1750694400000,2247.46,2324.29,2186.89,2311.86,1352776.192571
1750708800000,2311.86,2437.77,2302.73,2410.23,1032394.254057
1750723200000,2410.23,2416.61,2388.18,2397.6,301469.028534
1750737600000,2397.6,2432.79,2389.9,2391.77,333069.071594
1750752000000,2391.77,2448.09,2374.52,2408.5,579508.89071
1750766400000,2408.5,2453.78,2401.27,2436.89,539559.572265
1750780800000,2436.89,2481.16,2415.72,2433.16,630287.384175
1750795200000,2433.16,2449.0,2429.26,2447.65,125352.73352
1750809600000,2447.65,2467.54,2435.26,2443.28,164615.10881
1750824000000,2443.28,2449.65,2423.17,2443.27,163579.335706
1750838400000,2443.27,2447.67,2406.86,2427.88,351960.189211
1750852800000,2427.88,2445.0,2388.87,2404.7,699724.512506
1750867200000,2404.7,2438.3,2400.2,2431.65,286320.623768
1750881600000,2431.65,2453.57,2407.05,2417.79,235931.103674
1750896000000,2417.79,2519.89,2415.91,2488.35,542290.048409
1750910400000,2488.35,2499.0,2466.49,2488.92,306841.24582
1750924800000,2488.92,2499.42,2439.0,2449.51,472018.404166
1750939200000,2449.51,2458.59,2408.1,2432.64,514305.25984
1750953600000,2432.64,2442.38,2416.61,2435.23,187422.721709
1750968000000,2435.23,2456.71,2393.18,2414.97,326263.390461
1750982400000,2414.97,2447.25,2381.45,2445.44,418597.500164
1750996800000,2445.44,2458.62,2433.46,2441.26,170582.811899
1751011200000,2441.26,2462.66,2434.38,2446.13,210275.059923
1751025600000,2446.13,2455.7,2412.94,2437.35,477181.936036
1751040000000,2437.35,2449.31,2387.19,2411.5,444260.762622
1751054400000,2411.5,2428.92,2410.27,2422.14,124113.912972
1751068800000,2422.14,2422.83,2401.61,2419.79,130246.515074
1751083200000,2419.79,2432.89,2416.61,2430.59,100975.515086
1751097600000,2430.59,2431.23,2418.55,2426.21,60254.919582
1751112000000,2426.21,2441.52,2418.51,2434.58,111178.843484
1751126400000,2434.58,2446.82,2430.27,2432.29,112090.057545
1751140800000,2432.29,2440.68,2421.34,2434.52,99994.367162
1751155200000,2434.52,2441.67,2423.58,2426.93,50733.75657
1751169600000,2426.93,2438.98,2426.0,2438.79,57819.332217
1751184000000,2438.79,2462.43,2436.82,2460.29,203299.918116
1751198400000,2460.29,2461.84,2432.15,2435.92,144477.171196
1751212800000,2435.92,2441.72,2428.48,2436.92,83385.126154
1751227200000,2436.92,2524.39,2411.0,2499.04,651845.720253
1751241600000,2499.04,2523.19,2494.39,2498.88,275645.512153
1751256000000,2498.88,2504.84,2455.0,2479.82,290358.359166
1751270400000,2479.82,2485.79,2445.38,2457.27,237014.931574
1751284800000,2457.27,2487.41,2433.36,2473.38,585051.251619
1751299200000,2473.38,2517.45,2460.51,2515.0,435018.525993
1751313600000,2515.0,2521.0,2481.25,2484.01,259743.342948
1751328000000,2484.01,2499.55,2476.0,2484.03,179822.097164
1751342400000,2484.03,2484.75,2444.61,2464.08,333587.58077
1751356800000,2464.08,2464.45,2441.45,2448.6,304818.216447
1751371200000,2448.6,2455.49,2405.42,2422.8,663071.686328
1751385600000,2422.8,2432.95,2400.35,2401.66,347995.345642
1751400000000,2401.66,2417.75,2384.81,2404.13,410304.994459
1751414400000,2404.13,2431.7,2373.4,2429.0,478826.209145
1751428800000,2429.0,2453.34,2424.19,2445.46,207140.662946
1751443200000,2445.46,2459.71,2440.33,2444.24,129652.692443
1751457600000,2444.24,2501.82,2430.06,2497.66,228370.338797
1751472000000,2497.66,2607.06,2493.53,2604.0,627480.921117
1751486400000,2604.0,2618.34,2568.16,2569.41,201548.366422
1751500800000,2569.41,2587.0,2554.87,2560.09,134179.015217
1751515200000,2560.09,2604.41,2558.05,2598.97,162462.823783
1751529600000,2598.97,2616.23,2580.71,2596.22,214783.35802
1751544000000,2596.22,2635.0,2563.78,2568.92,637093.8794
1751558400000,2568.92,2591.41,2563.68,2584.38,114027.91123
1751572800000,2584.38,2603.26,2584.36,2589.95,60307.305967
1751587200000,2589.95,2601.48,2570.0,2577.34,190154.859374
1751601600000,2577.34,2583.9,2529.0,2534.23,204687.526373
1751616000000,2534.23,2557.62,2526.6,2548.01,138448.081128
1751630400000,2548.01,2556.07,2497.14,2499.53,256254.620686
1751644800000,2499.53,2502.43,2473.5,2482.04,215970.063374
1751659200000,2482.04,2519.53,2480.44,2506.86,104224.009255
1751673600000,2506.86,2524.19,2497.25,2517.29,64898.679389
1751688000000,2517.29,2528.76,2511.25,2520.0,56019.061044
1751702400000,2520.0,2524.25,2507.17,2516.45,56877.92362
1751716800000,2516.45,2520.6,2503.85,2506.92,69779.608167
1751731200000,2506.92,2512.32,2487.08,2505.01,117732.517783
1751745600000,2505.01,2521.42,2497.18,2514.93,57326.337218
1751760000000,2514.93,2519.55,2508.19,2513.29,45010.859541
1751774400000,2513.29,2525.35,2507.46,2516.49,65165.46853
1751788800000,2516.49,2517.0,2501.9,2514.79,63211.306741
1751803200000,2514.79,2569.92,2510.54,2557.43,245167.882867
1751817600000,2557.43,2560.09,2523.04,2540.5,122215.461551
1751832000000,2540.5,2604.79,2539.57,2569.83,247280.973049
1751846400000,2569.83,2590.11,2549.49,2576.51,123328.275732
1751860800000,2576.51,2579.65,2559.02,2577.41,85774.255058
1751875200000,2577.41,2587.81,2551.59,2562.08,261006.547769
1751889600000,2562.08,2568.16,2525.8,2532.98,564213.054183
1751904000000,2532.98,2556.0,2512.13,2542.54,604309.612778
1751918400000,2542.54,2544.43,2521.53,2540.65,152104.470653
1751932800000,2540.65,2553.31,2522.33,2537.0,373533.362672
1751947200000,2537.0,2565.43,2531.0,2552.32,217167.93895
1751961600000,2552.32,2585.12,2542.01,2573.58,268354.355338
1751976000000,2573.58,2599.5,2556.29,2563.64,498165.386154
1751990400000,2563.64,2627.37,2558.43,2610.25,616090.142747
1752004800000,2610.25,2616.82,2595.41,2614.07,135664.133192
1752019200000,2614.07,2626.34,2588.75,2590.48,212755.827048
1752033600000,2590.48,2646.0,2589.62,2623.61,532775.71314
1752048000000,2623.61,2629.07,2602.13,2625.09,323933.095701
1752062400000,2625.09,2673.91,2622.81,2655.44,837018.90273
1752076800000,2655.44,2794.59,2651.31,2764.03,1216284.048752
1752091200000,2764.03,2782.83,2730.38,2767.23,559726.001138
1752105600000,2767.23,2796.56,2754.07,2774.97,315047.863219
1752120000000,2774.97,2822.21,2764.42,2790.0,559025.402402
1752134400000,2790.0,2796.2,2771.11,2777.69,282101.680705
1752148800000,2777.69,2794.0,2756.12,2768.35,525692.005361
1752163200000,2768.35,2839.38,2768.0,2814.96,916616.050123
1752177600000,2814.96,3005.97,2811.59,2950.87,1634993.437817
1752192000000,2950.87,2973.54,2913.55,2968.63,490069.444497
1752206400000,2968.63,3031.2,2945.42,2968.36,846795.072974
1752220800000,2968.36,3039.68,2961.54,2983.64,686069.929677
1752235200000,2983.64,3008.9,2938.22,2950.51,797172.060417
1752249600000,2950.51,3009.66,2936.08,3006.58,565211.440167
1752264000000,3006.58,3008.69,2921.5,2957.32,521848.947757
1752278400000,2957.32,2970.38,2931.77,2965.0,274168.063286
1752292800000,2965.0,2976.28,2940.01,2961.22,230335.666587
1752307200000,2961.22,2978.43,2955.61,2962.52,148067.648682
1752321600000,2962.52,2966.62,2902.44,2914.72,701312.544588
1752336000000,2914.72,2944.81,2909.37,2939.49,168409.416168
1752350400000,2939.49,2946.6,2913.33,2941.84,147548.136392
1752364800000,2941.84,2959.8,2934.41,2953.13,153777.155142
1752379200000,2953.13,2966.45,2948.02,2960.86,203052.800851
1752393600000,2960.86,2964.97,2942.76,2963.46,127503.939693
1752408000000,2963.46,3019.7,2957.5,2990.66,552103.881768
1752422400000,2990.66,3010.39,2959.79,2988.09,381656.59974
1752436800000,2988.09,2997.64,2938.29,2970.95,365745.067987
1752451200000,2970.95,3051.37,2961.93,3036.43,741791.789096
1752465600000,3036.43,3064.64,3015.63,3043.03,624368.190821
1752480000000,3043.03,3082.61,3021.63,3051.68,728415.240023
1752494400000,3051.68,3067.49,2992.03,3011.15,720535.925882
1752508800000,3011.15,3029.23,2981.2,2999.01,358566.755404
1752523200000,2999.01,3018.1,2980.11,3012.57,169450.876512
1752537600000,3012.57,3022.24,2931.44,2951.02,756318.41921
1752552000000,2951.02,2996.92,2933.89,2976.27,447184.728026
1752566400000,2976.27,2988.9,2958.15,2980.0,310974.315709
1752580800000,2980.0,3066.0,2965.56,3038.99,1405726.820244
1752595200000,3038.99,3098.19,3033.02,3041.48,941899.456587
1752609600000,3041.48,3144.14,3029.5,3137.8,550559.523539
1752624000000,3137.8,3152.99,3102.58,3115.65,508100.871119
1752638400000,3115.65,3173.92,3100.27,3160.63,534456.194371
1752652800000,3160.63,3172.96,3143.14,3150.0,421146.354453
1752667200000,3150.0,3266.25,3146.51,3243.59,1408099.523746
1752681600000,3243.59,3383.47,3233.69,3383.16,1322962.022111
1752696000000,3383.16,3423.38,3342.1,3370.06,1111549.192615
1752710400000,3370.06,3398.0,3310.95,3330.85,648230.155542
1752724800000,3330.85,3469.99,3321.0,3448.52,742549.64838
1752739200000,3448.52,3481.3,3426.0,3434.62,630330.341746
1752753600000,3434.62,3441.66,3362.86,3420.84,922364.476392
1752768000000,3420.84,3454.5,3365.0,3411.01,861586.599298
1752782400000,3411.01,3524.1,3370.01,3476.67,971629.907275
1752796800000,3476.67,3629.26,3458.33,3596.89,938556.890997
1752811200000,3596.89,3674.77,3576.23,3606.73,874267.181757
1752825600000,3606.73,3631.73,3584.33,3611.94,488646.204269
1752840000000,3611.94,3673.6,3531.12,3564.54,1284687.19623
1752854400000,3564.54,3624.99,3536.48,3551.06,648225.022225
1752868800000,3551.06,3576.96,3476.69,3546.44,880483.407727
1752883200000,3546.44,3598.29,3505.61,3591.55,380533.065291
1752897600000,3591.55,3608.41,3565.37,3570.73,204558.440697
1752912000000,3570.73,3577.99,3537.27,3551.62,279242.749344
1752926400000,3551.62,3571.86,3526.2,3551.37,301661.909513
1752940800000,3551.37,3582.12,3532.0,3577.35,273837.554553
1752955200000,3577.35,3597.64,3538.46,3590.6,264961.679704
1752969600000,3590.6,3693.92,3578.04,3657.71,512777.297222
1752984000000,3657.71,3688.24,3633.04,3666.95,411594.69853
1752998400000,3666.95,3767.96,3666.95,3755.37,785361.41847
1753012800000,3755.37,3789.31,3724.35,3785.11,620065.639677
1753027200000,3785.11,3824.63,3729.69,3749.17,966336.204303
1753041600000,3749.17,3772.2,3680.65,3755.27,757369.477017
1753056000000,3755.27,3766.0,3700.23,3756.56,423057.780169
1753070400000,3756.56,3812.0,3746.38,3787.3,425348.64484
1753084800000,3787.3,3837.98,3755.0,3808.69,594073.730963
1753099200000,3808.69,3858.01,3774.89,3809.67,877472.52
1753113600000,3809.67,3816.53,3718.0,3735.35,971983.08
1753128000000,3735.35,3779.08,3718.11,3761.05,291522.16
1753142400000,3761.05,3798.01,3694.85,3730.68,850023.88
1753156800000,3730.68,3733.44,3651.0,3676.58,790054.62
1753171200000,3676.58,3719.38,3615.05,3705.15,871870.32
1753185600000,3705.15,3728.67,3625.93,3717.47,903963.7
1753200000000,3717.47,3750.0,3654.77,3669.69,611384.54
1753214400000,3669.69,3750.97,3661.08,3745.76,298816.2
1753228800000,3745.76,3764.23,3712.06,3728.55,418033.32
1753243200000,3728.55,3737.75,3663.0,3672.57,352165.38
1753257600000,3672.57,3697.84,3639.37,3671.06,449322.32
1753272000000,3671.06,3680.0,3579.28,3643.25,1322469.78
1753286400000,3643.25,3643.25,3552.65,3587.06,839495.54
1753300800000,3587.06,3633.86,3525.9,3627.14,602475.24
1753315200000,3627.14,3664.76,3611.71,3639.28,239532.8
1753329600000,3639.28,3657.42,3505.0,3590.1,808951.32
1753344000000,3590.1,3659.99,3579.06,3653.86,668306.24
1753358400000,3653.86,3770.98,3611.91,3730.3,960498.7
1753372800000,3730.3,3753.75,3666.11,3731.36,561619.26
1753387200000,3731.36,3742.0,3694.0,3705.55,299043.12
1753401600000,3705.55,3706.73,3572.15,3594.81,989144.62
1753416000000,3594.81,3666.61,3578.0,3630.61,687798.18
1753430400000,3630.61,3746.4,3627.9,3720.0,768584.78
1753444800000,3720.0,3733.69,3600.01,3632.3,816429.68
1753459200000,3632.3,3658.34,3615.01,3639.43,244619.86
1753473600000,3639.43,3729.15,3637.95,3723.7,343419.78
1753488000000,3723.7,3765.9,3697.92,3738.25,334129.98
1753502400000,3738.25,3755.5,3730.01,3740.73,139607.54
1753516800000,3740.73,3782.53,3730.24,3738.47,374895.38
1753531200000,3738.47,3753.49,3714.3,3735.09,280651.72
1753545600000,3735.09,3755.0,3706.76,3749.12,266976.46
1753560000000,3749.12,3793.11,3732.22,3739.45,279198.54
1753574400000,3739.45,3786.34,3728.29,3772.72,194991.4
1753588800000,3772.72,3809.76,3761.41,3766.84,305220.54
1753603200000,3766.84,3840.25,3748.79,3814.4,473079.72
1753617600000,3814.4,3835.85,3790.95,3817.93,356158.88
1753632000000,3817.93,3868.17,3807.79,3828.12,478356.96
1753646400000,3828.12,3878.66,3814.7,3871.26,292898.92
1753660800000,3871.26,3906.43,3842.01,3879.03,475081.8
1753675200000,3879.03,3940.88,3866.7,3892.17,546510.24
1753689600000,3892.17,3901.07,3856.81,3878.74,300587.0
1753704000000,3878.74,3889.17,3772.04,3806.23,979172.62
1753718400000,3806.23,3821.0,3751.97,3796.15,553381.1
1753732800000,3796.15,3802.52,3763.6,3795.96,311425.12
1753747200000,3795.96,3819.0,3725.7,3790.39,562543.08
1753761600000,3790.39,3878.96,3773.38,3875.89,432253.24
1753776000000,3875.89,3884.83,3810.7,3825.07,426365.74
1753790400000,3825.07,3873.33,3745.99,3760.01,752863.36
1753804800000,3760.01,3794.96,3714.41,3763.48,617248.3
1753819200000,3763.48,3800.06,3739.49,3791.81,303952.46
1753833600000,3791.81,3827.35,3753.95,3815.68,271573.68
1753848000000,3815.68,3831.91,3784.2,3809.26,233795.24
1753862400000,3809.26,3823.81,3742.24,3756.64,377233.48
1753876800000,3756.64,3830.0,3747.82,3795.69,540376.06
1753891200000,3795.69,3821.05,3676.41,3759.06,911531.36
1753905600000,3759.06,3810.0,3740.49,3808.28,323823.76
1753920000000,3808.28,3866.94,3799.24,3861.29,385338.0
1753934400000,3861.29,3877.13,3852.62,3862.01,165971.56
1753948800000,3862.01,3872.11,3824.81,3836.99,209392.5
1753963200000,3836.99,3844.0,3760.54,3786.29,610456.3
1753977600000,3786.29,3816.91,3733.05,3736.91,489457.42
1753992000000,3736.91,3756.49,3682.49,3696.92,478606.88
1754006400000,3696.92,3722.5,3613.77,3702.75,835735.12
1754020800000,3702.75,3702.75,3622.67,3649.07,453291.1
1754035200000,3649.07,3649.07,3582.78,3640.92,575647.88
1754049600000,3640.92,3674.12,3562.5,3614.29,978624.4
1754064000000,3614.29,3632.97,3513.29,3517.59,779811.04
1754078400000,3517.59,3551.02,3429.25,3486.44,887491.62
1754092800000,3486.44,3530.75,3476.35,3526.99,272757.84
1754107200000,3526.99,3536.08,3454.01,3517.27,368950.62
1754121600000,3517.27,3522.0,3472.71,3506.65,312731.66
1754136000000,3506.65,3516.0,3450.0,3457.77,347879.48
1754150400000,3457.77,3479.72,3371.01,3381.26,808712.54
1754164800000,3381.26,3440.34,3365.69,3392.63,466863.54
1754179200000,3392.63,3450.2,3352.33,3442.01,380353.46
1754193600000,3442.01,3457.82,3431.99,3454.32,149976.8
1754208000000,3454.32,3514.64,3452.02,3483.28,302617.78
1754222400000,3483.28,3502.69,3453.0,3474.64,310706.18
1754236800000,3474.64,3513.13,3465.59,3495.12,153918.78
1754251200000,3495.12,3520.2,3481.51,3494.96,205355.78
1754265600000,3494.96,3574.12,3489.24,3554.74,380287.9
1754280000000,3554.74,3563.73,3519.08,3550.33,235158.72
1754294400000,3550.33,3573.11,3540.07,3553.95,210884.52
1754308800000,3553.95,3664.11,3549.03,3647.0,797162.26
1754323200000,3647.0,3715.81,3646.54,3667.67,510816.58
1754337600000,3667.67,3735.0,3659.24,3719.33,348241.42
1754352000000,3719.33,3720.0,3646.35,3650.54,331453.86
1754366400000,3650.54,3678.32,3600.3,3611.93,509972.24
1754380800000,3611.93,3692.22,3606.63,3672.05,423605.44
1754395200000,3672.05,3678.94,3555.0,3568.56,1099278.14
1754409600000,3568.56,3611.34,3557.39,3570.0,378007.2
1754424000000,3570.0,3623.17,3543.72,3610.21,251152.24
1754438400000,3610.21,3612.24,3562.43,3582.0,268779.66
1754452800000,3582.0,3661.04,3568.0,3637.98,436027.6
1754467200000,3637.98,3643.67,3608.0,3618.18,264435.88
1754481600000,3618.18,3668.41,3573.02,3662.65,529245.36
1754496000000,3662.65,3697.23,3636.76,3681.93,338151.98
1754510400000,3681.93,3684.26,3650.34,3680.86,222016.12
1754524800000,3680.86,3715.13,3645.84,3655.35,263536.22
1754539200000,3655.35,3709.52,3653.83,3700.75,201571.82
1754553600000,3700.75,3841.14,3700.73,3825.2,889706.76
1754568000000,3825.2,3864.96,3802.11,3835.5,647923.26
1754582400000,3835.5,3875.53,3779.0,3865.79,454057.34
1754596800000,3865.79,3926.3,3849.14,3908.61,470649.54
1754611200000,3908.61,3968.52,3877.49,3938.21,567231.78
1754625600000,3938.21,3938.42,3893.0,3914.69,253477.98
1754640000000,3914.69,3925.82,3883.0,3916.16,262951.44
1754654400000,3916.16,4011.78,3889.45,3953.38,989827.96
1754668800000,3953.38,4064.7,3949.07,4059.54,544363.7
1754683200000,4059.54,4070.48,4005.6,4009.0,225201.16
1754697600000,4009.0,4050.73,4005.93,4049.33,204977.34
1754712000000,4049.33,4214.92,4043.17,4169.59,1126234.4
1754726400000,4169.59,4246.5,4164.32,4189.54,654707.88
1754740800000,4189.54,4225.33,4153.04,4207.32,481246.08
1754755200000,4207.32,4269.96,4192.0,4256.54,382937.04
1754769600000,4256.54,4325.0,4242.38,4258.77,607403.2
1754784000000,4258.77,4331.12,4205.77,4242.0,573733.74
1754798400000,4242.0,4263.53,4173.82,4184.38,422433.48
1754812800000,4184.38,4231.85,4160.61,4179.7,338929.36
1754827200000,4179.7,4236.8,4160.2,4215.78,321111.78
1754841600000,4215.78,4257.89,4212.29,4247.24,155472.32
1754856000000,4247.24,4252.42,4185.0,4248.5,333051.02
1754870400000,4248.5,4341.82,4236.12,4307.84,607601.54
1754884800000,4307.84,4348.03,4265.04,4272.79,404193.0
1754899200000,4272.79,4284.52,4169.51,4183.83,651136.14
1754913600000,4183.83,4331.73,4165.0,4327.83,1234536.96
1754928000000,4327.83,4366.14,4232.0,4257.44,870380.92
1754942400000,4257.44,4257.44,4187.2,4221.33,361723.48
1754956800000,4221.33,4310.2,4217.16,4283.78,330109.5
1754971200000,4283.78,4319.72,4265.89,4314.04,374128.88
1754985600000,4314.04,4331.3,4256.47,4289.86,360586.46
1755000000000,4289.86,4479.18,4276.43,4470.63,1842710.54
1755014400000,4470.63,4518.0,4439.31,4514.96,680878.46
1755028800000,4514.96,4639.57,4502.35,4589.41,868046.62
1755043200000,4589.41,4656.08,4563.4,4645.71,1009341.24
1755057600000,4645.71,4681.72,4607.15,4624.86,646422.36
1755072000000,4624.86,4716.98,4608.33,4688.81,682385.46
1755086400000,4688.81,4736.67,4616.03,4664.21,1150298.34
1755100800000,4664.21,4750.71,4660.53,4739.04,713922.82
1755115200000,4739.04,4782.76,4696.23,4748.48,678282.18
1755129600000,4748.48,4781.01,4706.93,4774.74,562952.14
1755144000000,4774.74,4793.28,4717.29,4749.28,484616.28
1755158400000,4749.28,4766.06,4673.25,4718.93,464439.42
1755172800000,4718.93,4736.59,4455.89,4618.21,2913169.275
1755187200000,4618.21,4623.5,4479.08,4536.02,666813.36
1755201600000,4536.02,4570.44,4451.0,4544.64,393209.625
1755216000000,4544.64,4647.42,4535.26,4632.1,304854.411
1755230400000,4632.1,4661.17,4602.59,4638.8,230700.348
1755244800000,4638.8,4665.0,4611.23,4632.0,184966.188
1755259200000,4632.0,4667.12,4392.64,4428.79,998657.85
1755273600000,4428.79,4462.17,4368.88,4381.49,736633.005
1755288000000,4381.49,4490.43,4365.65,4437.46,373306.965
1755302400000,4437.46,4488.35,4423.1,4430.71,244657.53
1755316800000,4430.71,4462.5,4407.11,4449.0,189919.179
1755331200000,4449.0,4456.98,4370.42,4385.89,435070.596
1755345600000,4385.89,4426.33,4373.25,4398.19,322349.002
1755360000000,4398.19,4439.6,4388.11,4416.66,123156.942
1755374400000,4416.66,4436.57,4401.26,4420.31,112038.67
1755388800000,4420.31,4457.5,4392.37,4450.53,198377.641
1755403200000,4450.53,4489.09,4441.67,4464.95,237889.67
1755417600000,4464.95,4574.33,4456.39,4549.72,473748.18
1755432000000,4549.72,4563.81,4516.0,4560.0,227640.013
1755446400000,4560.0,4564.42,4424.68,4457.92,636677.693
1755460800000,4457.92,4532.23,4454.65,4470.71,238539.325
1755475200000,4470.71,4480.89,4277.74,4319.28,1112522.951
1755489600000,4319.28,4346.52,4228.64,4255.0,774476.0
1755504000000,4255.0,4317.1,4223.48,4272.94,634123.8
1755518400000,4272.94,4367.67,4269.15,4343.58,769966.18
1755532800000,4343.58,4384.11,4297.46,4352.84,414751.34
1755547200000,4352.84,4385.92,4302.58,4312.21,258580.86
1755561600000,4312.21,4353.72,4212.0,4217.61,558639.74
1755576000000,4217.61,4248.47,4192.5,4232.55,403219.14
1755590400000,4232.55,4315.0,4216.67,4307.09,405986.86
1755604800000,4307.09,4338.64,4168.0,4189.87,1120745.5
1755619200000,4189.87,4204.99,4112.29,4140.94,748496.5
1755633600000,4140.94,4164.39,4056.51,4073.66,489101.84
1755648000000,4073.66,4156.52,4060.23,4139.11,441106.1
1755662400000,4139.11,4209.46,4137.38,4182.99,312894.22
