timestamp,open,high,low,close,volume
1645113600000,2986.9,3003.68,2786.44,2799.23,227971.35
1645200000000,2799.23,2829.85,2693.51,2744.25,186818.21
1645286400000,2744.25,2793.93,2597.77,2651.54,190128.61
1645372800000,2651.54,2758.0,2574.39,2722.97,227522.01
1645459200000,2722.97,2743.75,2497.34,2624.38,255377.52
1645545600000,2624.38,2752.51,2578.93,2688.79,156448.38
1645632000000,2688.79,2730.17,2300.52,2455.08,301593.38
1645718400000,2455.08,2743.04,2429.15,2732.72,199030.36
1645804800000,2732.72,2878.24,2665.85,2784.04,155417.54
1645891200000,2784.04,2853.58,2677.11,2808.13,198928.66
1645977600000,2808.13,2826.55,2555.99,2815.11,330490.14
1646064000000,2815.11,3035.73,2788.56,2949.45,214407.58
1646150400000,2949.43,3048.97,2897.23,2951.69,195520.71
1646236800000,2951.69,2987.36,2815.26,2827.03,143661.19
1646323200000,2827.03,2848.08,2659.23,2670.91,176088.74
1646409600000,2670.91,2696.21,2571.1,2641.49,124409.25
1646496000000,2641.49,2684.62,2588.91,2625.53,122987.99
1646582400000,2625.53,2653.85,2491.26,2617.44,138696.28
1646668800000,2617.44,2639.03,2443.23,2558.1,193701.73
1646755200000,2558.1,2773.16,2524.08,2757.19,159290.25
1646841600000,2757.19,2758.92,2550.48,2596.43,126985.86
1646928000000,2596.43,2676.02,2520.51,2578.9,114379.79
1647014400000,2578.9,2599.0,2526.08,2583.87,69369.41
1647100800000,2583.87,2613.14,2532.2,2578.48,78692.63
1647187200000,2578.48,2609.5,2490.57,2572.8,122237.39
1647273600000,2572.8,2602.09,2505.12,2572.24,145046.4
1647360000000,2572.24,2733.28,2567.43,2702.78,158118.94
1647446400000,2702.78,2836.43,2633.02,2800.25,151817.31
1647532800000,2800.25,2901.1,2766.07,2895.58,181276.57
1647619200000,2895.58,2984.77,2881.76,2966.9,145998.36
1647705600000,2966.9,2986.44,2846.66,2853.84,135815.73
1647792000000,2853.84,2955.64,2817.46,2953.94,155103.6
1647878400000,2953.94,3053.62,2882.09,3001.87,191467.63
1647964800000,3001.87,3037.52,2919.1,3029.85,147514.09
1648051200000,3029.85,3129.0,2950.75,3114.02,184501.1
1648137600000,3114.02,3193.43,3085.28,3120.01,138869.04
1648224000000,3120.01,3138.28,3075.71,3114.1,90687.84
1648310400000,3114.1,3177.08,3106.93,3170.12,87056.13
1648396800000,3170.12,3399.99,3163.56,3356.53,140240.17
1648483200000,3356.53,3480.97,3315.51,3401.59,200083.56
1648569600000,3401.59,3441.47,3331.5,3380.27,141659.47
1648656000000,3380.27,3447.01,3334.09,3349.25,128993.41
1648742400000,3349.25,3452.26,3209.47,3431.68,202092.0
1648828800000,3431.68,3531.69,3404.62,3460.05,127592.15
1648915200000,3460.05,3519.5,3411.47,3499.14,104144.85
1649001600000,3499.14,3580.77,3419.46,3422.86,121168.18
1649088000000,3422.86,3554.98,3406.31,3450.78,154867.97
1649174400000,3450.78,3475.79,3215.32,3255.13,193535.39
1649260800000,3255.13,3266.89,3140.75,3197.27,178240.81
1649347200000,3197.27,3312.93,3192.93,3280.22,167272.3
1649433600000,3280.22,3290.24,3172.08,3207.2,102469.94
1649520000000,3207.2,3267.32,3201.21,3253.8,74699.18
1649606400000,3253.8,3307.0,3001.42,3002.01,191897.45
1649692800000,3002.01,3081.98,2946.26,3042.05,169720.97
1649779200000,3042.05,3115.41,2964.76,3092.1,114403.1
1649865600000,3092.1,3143.49,3009.99,3014.66,108681.3
1649952000000,3014.66,3059.34,2973.55,3026.43,94855.38
1650038400000,3026.43,3058.3,3007.2,3016.22,52472.44
1650124800000,3016.22,3085.22,3012.19,3071.7,56843.29
1650211200000,3071.7,3076.83,2879.5,2912.28,125704.32
1650297600000,2912.28,3129.88,2892.22,3110.63,140476.61
1650384000000,3110.63,3166.37,3050.7,3066.99,123753.91
1650470400000,3066.99,3180.92,3035.0,3104.92,157926.25
1650556800000,3104.92,3106.75,2937.28,2948.12,230649.6
1650643200000,2948.12,2981.21,2913.62,2964.44,86695.86
1650729600000,2964.44,2976.55,2909.75,2942.21,77990.27
1650816000000,2942.21,2966.5,2795.09,2866.94,197350.94
1650902400000,2866.94,3038.1,2850.86,2857.67,213514.62
1650988800000,2857.67,2919.8,2762.88,2864.74,227294.46
1651075200000,2864.74,2947.6,2837.0,2889.85,154992.56
1651161600000,2889.85,2980.49,2829.54,2854.54,172532.36
1651248000000,2854.54,2855.13,2768.16,2813.85,110718.07
1651334400000,2813.85,2819.99,2712.44,2803.82,93297.55
1651420800000,2803.82,2873.0,2753.54,2825.47,264874.9
1651507200000,2825.47,2881.84,2776.95,2820.72,228678.37
1651593600000,2820.72,2888.0,2753.19,2843.57,210865.17
1651680000000,2843.57,2966.58,2725.8,2741.08,183418.74
1651766400000,2741.08,2768.95,2631.31,2686.43,256030.05
1651852800000,2686.43,2711.87,2651.63,2691.21,98101.32
1651939200000,2691.21,2699.48,2511.98,2515.39,145237.18
1652025600000,2515.39,2570.86,2344.69,2381.31,262808.35
1652112000000,2381.31,2456.3,2199.65,2361.26,364652.6
1652198400000,2361.26,2451.1,2120.56,2264.61,413514.49
1652284800000,2264.61,2282.05,1775.67,1966.88,460417.08
1652371200000,1966.88,2145.79,1867.91,2091.0,234340.5
1652457600000,2091.0,2111.11,1949.73,1962.48,132914.66
1652544000000,1962.48,2099.27,1953.79,2061.83,141361.5
1652630400000,2061.83,2167.19,1978.49,2013.32,208567.29
1652716800000,2013.32,2122.52,1978.01,2060.04,170670.86
1652803200000,2060.04,2110.42,1942.56,1954.04,228763.34
1652889600000,1954.04,2039.42,1901.66,2022.6,348124.85
1652976000000,2022.6,2063.37,1950.51,1959.21,328500.95
1653062400000,1959.21,1987.94,1921.22,1979.61,191377.7
1653148800000,1979.61,2037.09,1964.56,2003.71,145429.6
1653235200000,2003.71,2088.57,1991.6,2065.34,232443.52
1653321600000,2065.34,2079.03,1910.68,1961.18,349299.26
1653408000000,1961.18,2022.36,1932.38,1962.95,324355.61
1653494400000,1962.95,1981.35,1731.87,1860.67,555172.25
1653580800000,1860.67,1907.15,1710.47,1763.09,539487.9
1653667200000,1763.09,1807.99,1703.11,1793.97,413007.85
1653753600000,1793.97,1827.0,1758.95,1796.61,261472.01
1653840000000,1796.61,1923.42,1784.15,1911.69,485832.5
1653926400000,1911.69,2015.6,1905.55,1987.34,310549.01
1654012800000,1987.34,1999.0,1878.08,1879.79,256942.37
1654099200000,1879.79,1879.79,1761.06,1814.74,390979.86
1654185600000,1814.74,1851.59,1734.24,1762.01,315592.78
1654272000000,1762.01,1794.11,1741.57,1777.31,200948.0
1654358400000,1777.31,1814.97,1765.54,1810.61,176109.6
1654444800000,1810.61,1919.68,1794.59,1886.67,447786.43
1654531200000,1886.67,1888.51,1723.52,1780.74,516314.91
1654617600000,1780.74,1874.62,1751.4,1814.53,435642.52
1654704000000,1814.53,1832.74,1770.28,1798.28,305180.24
1654790400000,1798.28,1817.54,1706.19,1725.67,404231.23
1654876800000,1725.67,1729.19,1498.4,1516.47,933845.73
1654963200000,1516.47,1575.44,1424.0,1525.35,1095147.82
1655049600000,1525.35,1531.83,1164.02,1229.16,2087582.35
1655136000000,1229.16,1282.49,1075.43,1250.51,1526806.38
1655222400000,1250.51,1267.67,1013.55,1119.9,1381447.33
1655308800000,1119.9,1257.12,1043.92,1113.52,1420644.83
1655395200000,1113.52,1133.39,1050.15,1084.66,1103502.57
1655481600000,1084.66,1099.68,973.78,989.23,1006220.31
1655568000000,989.18,1078.76,878.8,1071.57,1739611.21
1655654400000,1071.57,1170.25,1042.13,1134.0,1017530.57
1655740800000,1134.0,1193.09,1082.85,1167.84,800613.81
1655827200000,1167.84,1174.38,1066.17,1074.68,598926.03
1655913600000,1074.68,1129.83,1043.14,1093.52,441624.76
1656000000000,1093.52,1225.89,1082.12,1197.85,554533.79
1656086400000,1197.85,1245.27,1181.49,1183.63,423381.67
1656172800000,1183.63,1280.36,1179.76,1223.0,444877.55
1656259200000,1223.0,1249.63,1174.6,1186.68,505653.51
1656345600000,1186.68,1237.42,1161.5,1183.35,524861.3
1656432000000,1183.35,1193.6,1089.43,1113.66,614650.04
1656518400000,1113.66,1121.71,996.23,1031.39,823675.02
1656604800000,1031.39,1116.0,1004.41,1056.62,1019791.02
1656691200000,1056.62,1091.48,1027.59,1052.0,566150.07
1656777600000,1052.0,1087.59,1040.12,1049.86,627323.14
1656864000000,1049.86,1131.75,1044.67,1111.78,711288.12
1656950400000,1111.78,1173.7,1076.73,1092.74,748969.24
1657036800000,1092.74,1169.49,1088.0,1133.3,811570.14
1657123200000,1133.3,1228.69,1132.22,1220.18,788900.98
1657209600000,1220.18,1276.69,1192.52,1235.26,895101.6
1657296000000,1235.26,1254.39,1204.3,1214.99,450042.71
1657382400000,1214.99,1233.99,1155.85,1162.93,475756.19
1657468800000,1162.93,1184.17,1128.3,1143.19,594743.93
1657555200000,1143.19,1156.42,1053.01,1075.28,662603.54
1657641600000,1075.28,1103.14,1005.14,1059.98,1137810.27
1657728000000,1059.98,1147.51,1048.87,1140.83,887914.92
1657814400000,1140.83,1237.0,1133.12,1222.16,959751.03
1657900800000,1222.16,1288.19,1191.65,1274.58,790311.13
1657987200000,1274.58,1429.63,1272.39,1351.26,1279192.48
1658073600000,1351.26,1529.88,1318.76,1521.03,1105997.69
1658160000000,1521.03,1632.7,1450.83,1539.84,1173478.66
1658246400000,1539.84,1621.0,1510.02,1596.17,853524.96
1658332800000,1596.17,1597.07,1463.0,1510.88,830841.32
1658419200000,1510.88,1646.68,1509.62,1573.82,738507.97
1658505600000,1573.82,1595.55,1502.06,1522.84,678614.52
1658592000000,1522.84,1628.92,1487.19,1612.22,763999.08
1658678400000,1612.22,1664.0,1498.71,1525.36,931007.4
1658764800000,1525.36,1538.4,1363.56,1367.92,994689.91
1658851200000,1367.92,1496.5,1355.09,1488.88,830834.73
1658937600000,1488.88,1754.81,1477.8,1727.72,1491468.21
1659024000000,1727.72,1783.99,1656.09,1720.93,737235.29
1659110400000,1720.93,1765.07,1667.77,1735.57,598033.47
1659196800000,1735.57,1736.72,1672.71,1711.48,444490.42
1659283200000,1711.48,1754.97,1635.6,1672.41,581382.98
1659369600000,1672.41,1673.25,1558.12,1629.02,728923.51
1659456000000,1629.02,1684.49,1589.43,1656.09,604241.11
1659542400000,1656.09,1671.42,1595.64,1614.43,560140.62
1659628800000,1614.43,1725.74,1579.77,1670.0,750573.91
1659715200000,1670.0,1750.56,1656.03,1715.28,503822.95
1659801600000,1715.28,1723.6,1667.07,1698.57,444739.48
1659888000000,1698.57,1818.9,1690.77,1775.45,570806.08
1659974400000,1775.45,1799.19,1667.0,1683.53,557725.69
1660060800000,1683.53,1854.3,1655.71,1837.61,815785.85
1660147200000,1837.61,1942.84,1804.53,1890.16,756104.21
1660233600000,1890.16,1914.25,1853.09,1897.46,497287.81
1660320000000,1897.46,2019.64,1891.01,1988.1,573223.23
1660406400000,1988.1,2030.73,1967.48,1983.97,443456.38
1660492800000,1983.97,2013.0,1871.57,1916.56,814270.02
1660579200000,1916.56,1931.5,1856.0,1886.44,635492.89
1660665600000,1886.44,1957.39,1817.74,1829.76,747146.15
1660752000000,1829.76,1881.0,1819.91,1872.21,551006.02
1660838400000,1872.21,1878.83,1675.0,1696.73,854650.5
1660924800000,1696.73,1724.67,1602.41,1633.76,618535.81
1661011200000,1633.76,1639.69,1522.47,1620.32,861221.39
1661097600000,1620.32,1645.5,1528.44,1589.08,877324.73
1661184000000,1589.08,1653.32,1548.5,1639.67,858876.13
1661270400000,1639.67,1687.56,1605.02,1683.24,753310.56
1661356800000,1683.24,1721.82,1651.25,1701.11,725628.55
1661443200000,1701.11,1712.9,1584.69,1592.0,1151016.02
1661529600000,1592.0,1598.29,1454.06,1468.91,960662.53
1661616000000,1468.91,1510.37,1446.16,1485.5,665569.97
1661702400000,1485.5,1529.88,1420.86,1521.16,1099598.27
1661788800000,1521.16,1605.92,1508.71,1523.67,1283118.9
1661875200000,1523.67,1619.62,1472.22,1560.0,1546517.33
1661961600000,1560.0,1588.3,1511.78,1534.72,1280858.73
1662048000000,1534.72,1648.44,1522.06,1636.23,1147006.01
1662134400000,1636.23,1638.97,1532.53,1547.19,980047.41
1662220800000,1547.19,1582.0,1534.13,1559.41,683961.43
1662307200000,1559.41,1605.73,1554.62,1600.38,800139.25
1662393600000,1600.38,1686.2,1575.96,1669.47,1216437.27
1662480000000,1669.47,1674.46,1489.24,1543.03,1353924.04
1662566400000,1543.03,1657.28,1535.22,1629.01,1436694.17
1662652800000,1629.01,1746.22,1607.8,1718.89,1031286.39
1662739200000,1718.89,1745.27,1695.77,1715.59,703360.03
1662825600000,1715.59,1789.41,1709.23,1768.17,754637.05
1662912000000,1768.17,1788.85,1695.17,1705.7,978471.3
1662998400000,1705.7,1758.97,1573.73,1592.68,1456681.22
1663084800000,1592.68,1627.15,1549.76,1593.21,1137995.81
1663171200000,1593.21,1658.82,1456.45,1492.07,1993628.85
1663257600000,1492.07,1516.7,1423.7,1451.39,1261306.36
1663344000000,1451.39,1455.52,1404.61,1443.15,1013263.49
1663430400000,1443.15,1474.95,1408.61,1416.13,960332.87
1663516800000,1416.13,1423.37,1279.4,1341.14,2002176.06
1663603200000,1341.14,1392.03,1321.13,1376.55,1225262.22
1663689600000,1376.55,1383.42,1311.7,1342.28,1079170.71
1663776000000,1342.28,1412.51,1219.24,1270.84,2168027.33
1663862400000,1270.84,1359.21,1251.0,1293.09,1541754.62
1663948800000,1293.09,1349.02,1273.61,1339.95,1125121.85
1664035200000,1339.95,1348.16,1297.7,1309.88,795251.6
1664121600000,1309.88,1337.93,1268.31,1324.71,1276539.69
1664208000000,1324.71,1399.99,1310.62,1365.2,1209889.96
1664294400000,1365.19,1367.84,1252.07,1331.9,1562584.09
1664380800000,1331.9,1355.33,1287.27,1326.53,1350344.2
1664467200000,1326.53,1373.42,1313.77,1351.55,1256948.91
1664553600000,1351.55,1361.91,1316.14,1321.78,789501.51
1664640000000,1321.78,1323.39,1284.6,1292.58,741890.53
1664726400000,1292.58,1327.29,1261.71,1318.68,1035291.98
1664812800000,1318.68,1365.33,1309.06,1353.81,938283.88
1664899200000,1353.81,1369.77,1316.0,1330.09,803548.57
1664985600000,1330.09,1383.63,1326.87,1361.44,1122209.02
1665072000000,1361.44,1372.36,1323.51,1332.99,985918.15
1665158400000,1332.99,1336.82,1316.18,1323.75,588497.3
1665244800000,1323.75,1329.26,1302.75,1325.46,630917.48
1665331200000,1325.46,1337.4,1295.28,1307.56,866311.44
1665417600000,1307.56,1314.29,1265.5,1292.5,941996.83
1665504000000,1292.5,1305.67,1272.66,1298.55,853434.42
1665590400000,1298.55,1302.15,1182.0,1255.61,1511565.67
1665676800000,1255.61,1343.1,1250.01,1310.17,1109993.77
1665763200000,1310.17,1313.02,1276.03,1285.26,712272.57
1665849600000,1285.26,1289.5,1262.73,1285.29,627019.88
1665936000000,1285.29,1337.7,1280.71,1329.07,901530.32
1666022400000,1329.07,1341.65,1297.82,1306.86,900123.71
1666108800000,1306.86,1319.43,1285.76,1303.86,894135.73
1666195200000,1303.86,1310.31,1269.43,1299.73,855149.48
1666281600000,1299.73,1299.73,1251.53,1296.43,970223.65
1666368000000,1296.46,1318.7,1293.5,1316.1,716550.97
1666454400000,1316.1,1320.05,1298.8,1313.76,637986.14
1666540800000,1313.76,1371.24,1310.94,1341.35,1268592.81
1666627200000,1341.35,1418.28,1330.45,1408.11,1121044.19
1666713600000,1408.11,1594.83,1404.81,1567.57,2582509.11
1666800000000,1567.57,1585.3,1533.84,1544.1,1548929.38
1666886400000,1544.1,1565.82,1478.44,1537.57,1514643.55
1666972800000,1537.57,1653.33,1533.25,1632.75,1396408.76
1667059200000,1632.75,1663.39,1578.5,1586.8,1024203.74
1667145600000,1586.8,1635.38,1545.71,1568.83,1289413.56
1667232000000,1568.83,1613.12,1549.47,1573.79,951614.23
1667318400000,1573.79,1600.44,1535.36,1557.53,1003913.84
1667404800000,1557.53,1621.74,1501.83,1542.32,1992762.19
1667491200000,1542.32,1678.5,1523.0,1625.48,1429826.83
1667577600000,1625.48,1667.25,1607.46,1635.95,820527.34
1667664000000,1635.95,1642.85,1607.72,1623.58,637334.2
1667750400000,1623.58,1625.78,1545.09,1591.3,1089299.26
1667836800000,1591.3,1608.14,1424.28,1461.66,1762975.39
1667923200000,1461.66,1579.6,1133.6,1162.06,4531869.97
1668009600000,1162.06,1344.39,1072.14,1320.15,3361169.63
1668096000000,1320.15,1349.5,1199.46,1258.95,2743962.34
1668182400000,1258.95,1295.32,1232.1,1274.32,1418754.07
1668268800000,1274.32,1278.23,1213.49,1230.61,1023154.3
1668355200000,1230.61,1290.4,1170.36,1245.3,1827959.37
1668441600000,1245.3,1290.36,1209.19,1264.38,1355118.1
1668528000000,1264.38,1274.0,1185.28,1192.18,1571625.34
1668614400000,1192.18,1227.39,1181.13,1192.01,1510901.27
1668700800000,1192.01,1234.22,1188.08,1210.75,1175219.44
1668787200000,1210.75,1214.89,1197.03,1208.63,855224.79
1668873600000,1208.63,1233.6,1152.03,1176.66,1492924.4
1668960000000,1176.66,1189.0,1105.0,1129.74,2154844.83
1669046400000,1129.74,1141.71,1073.91,1134.57,2882510.65
1669132800000,1134.57,1182.36,1113.91,1161.16,1637530.42
1669219200000,1161.16,1216.96,1149.64,1194.93,1634527.9
1669305600000,1194.93,1208.3,1171.56,1189.47,1365695.12
1669392000000,1189.47,1234.0,1182.58,1210.54,1412334.25
1669478400000,1210.54,1222.85,1196.09,1217.7,1127460.49
1669564800000,1217.7,1220.52,1154.1,1162.43,1641790.7
1669651200000,1162.43,1223.87,1150.2,1208.58,1854399.46
1669737600000,1208.58,1283.25,1202.67,1267.19,1880497.47
1669824000000,1267.19,1311.0,1258.86,1271.48,1910281.01
1669910400000,1271.48,1296.93,1264.96,1278.81,1453445.56
1669996800000,1278.81,1306.63,1260.62,1271.49,1188153.06
1670083200000,1271.49,1271.81,1235.34,1260.03,1294164.68
1670169600000,1260.03,1304.84,1256.57,1266.64,1716234.73
1670256000000,1266.64,1270.05,1241.58,1253.69,1203363.54
1670342400000,1253.69,1278.03,1217.62,1233.1,1667726.62
1670428800000,1233.1,1253.52,1221.17,1249.38,1257174.98
1670515200000,1249.38,1297.0,1248.4,1277.33,1760196.52
1670601600000,1277.33,1279.0,1255.34,1277.84,1015118.72
1670688000000,1277.84,1283.67,1261.7,1273.2,782357.18
1670774400000,1273.2,1284.64,1236.82,1248.61,1192712.9
1670860800000,1248.61,1347.91,1248.29,1324.31,1979917.53
1670947200000,1324.31,1344.36,1305.75,1338.49,1108596.03
1671033600000,1338.49,1353.0,1262.81,1269.5,1598164.62
1671120000000,1269.5,1279.1,1193.76,1202.69,1684814.48
1671206400000,1202.69,1211.5,1155.05,1179.16,1727848.61
1671292800000,1179.16,1195.58,1170.6,1173.75,962618.33
1671379200000,1173.75,1194.34,1173.12,1179.07,1037325.16
1671465600000,1179.07,1230.76,1149.53,1216.96,1766589.24
1671552000000,1216.96,1222.16,1203.26,1215.44,1037112.06
1671638400000,1215.44,1221.45,1183.8,1186.07,1177884.97
1671724800000,1186.07,1238.18,1181.06,1218.99,1422042.05
1671811200000,1218.99,1222.26,1214.15,1218.42,680648.56
1671897600000,1218.42,1227.32,1193.24,1210.37,973033.24
1671984000000,1210.37,1224.0,1194.73,1214.68,993949.59
1672070400000,1214.68,1233.81,1205.01,1210.6,1036378.95
1672156800000,1210.6,1215.0,1185.68,1188.74,1318656.31
1672243200000,1188.74,1205.7,1181.35,1200.76,1044735.32
1672329600000,1200.76,1204.0,1181.0,1194.78,1142689.69
1672416000000,1194.78,1208.52,1191.78,1202.44,942784.6
1672502400000,1202.44,1205.31,1191.25,1196.19,820494.29
1672588800000,1196.19,1224.33,1192.63,1218.85,1248734.5
1672675200000,1218.85,1223.36,1205.88,1211.39,1085129.85
1672761600000,1211.39,1261.92,1204.72,1255.72,1963487.7
1672848000000,1255.72,1271.98,1242.89,1249.12,1570200.8
1672934400000,1249.12,1264.98,1235.22,1262.75,1654693.21
1673020800000,1262.75,1276.5,1260.01,1264.78,1217813.86
1673107200000,1264.78,1275.23,1257.5,1274.01,803966.24
1673193600000,1274.01,1341.95,1261.52,1335.54,2821896.22
1673280000000,1335.54,1344.45,1315.55,1333.97,1691116.18
1673366400000,1333.97,1347.0,1321.01,1322.91,983608.22
1673452800000,1322.91,1419.83,1321.74,1385.87,2115859.31
1673539200000,1385.87,1438.04,1383.47,1421.79,1426610.27
1673625600000,1421.79,1644.34,1406.94,1526.54,2340049.95
1673712000000,1526.54,1562.48,1516.86,1557.28,1027290.0
1673798400000,1557.28,1585.88,1521.68,1550.0,1394806.66
1673884800000,1550.0,1608.87,1541.01,1571.6,1468688.05
1673971200000,1571.6,1609.52,1533.42,1550.55,1364222.72
1674057600000,1550.55,1566.89,1500.65,1533.69,1468537.64
1674144000000,1533.69,1569.67,1523.0,1563.16,960999.18
1674230400000,1563.16,1680.97,1561.42,1647.48,1547608.57
1674316800000,1647.48,1669.5,1604.41,1636.41,963235.08
1674403200000,1636.41,1666.0,1584.53,1621.49,1308560.13
1674489600000,1621.49,1642.22,1604.38,1620.19,945171.32
1674576000000,1620.19,1624.51,1514.24,1543.33,1486808.73
1674662400000,1543.33,1640.95,1540.77,1590.66,1501060.71
1674748800000,1590.66,1611.48,1552.36,1575.13,1045897.72
1674835200000,1575.13,1622.0,1562.34,1577.93,1101098.94
1674921600000,1577.93,1627.14,1554.56,1611.73,1232301.9
1675008000000,1611.73,1663.3,1567.02,1584.42,1422001.21
1675094400000,1584.42,1595.83,1531.35,1588.37,974426.8
1675180800000,1588.37,1605.37,1563.41,1575.76,984957.34
1675267200000,1575.76,1699.39,1555.31,1678.89,1646458.96
1675353600000,1678.89,1718.6,1626.5,1662.9,1510536.69
1675440000000,1662.9,1695.55,1641.98,1680.88,936854.97
1675526400000,1680.88,1689.7,1635.0,1644.35,1017716.0
1675612800000,1644.35,1649.0,1607.92,1647.99,1113888.33
1675699200000,1647.99,1658.74,1604.16,1630.63,949263.71
1675785600000,1630.63,1698.93,1623.76,1654.17,1287489.19
1675872000000,1654.17,1660.04,1609.05,1631.84,1222976.97
1675958400000,1631.84,1633.27,1504.0,1521.93,1619353.82
1676044800000,1521.93,1538.36,1488.7,1521.66,1048214.68
1676131200000,1521.66,1542.13,1503.69,1534.9,820737.62
1676217600000,1534.9,1546.82,1465.3,1475.35,1429092.53
1676304000000,1475.35,1568.07,1461.0,1544.29,1761617.75
1676390400000,1544.29,1592.46,1533.5,1579.02,1186215.56
1676476800000,1579.02,1729.69,1573.3,1725.37,1752071.59
1676563200000,1725.37,1744.48,1632.0,1673.59,1694695.69
1676649600000,1673.59,1722.92,1662.65,1695.86,1135109.99
1676736000000,1695.86,1723.98,1680.06,1712.3,944178.32
1676822400000,1712.3,1727.26,1651.49,1707.91,1386679.11
1676908800000,1707.91,1716.32,1658.4,1671.7,1173157.08
1676995200000,1671.7,1686.29,1604.29,1613.64,1457419.88
1677081600000,1613.64,1678.05,1595.07,1655.49,1494672.16
1677168000000,1655.49,1663.53,1599.51,1603.02,1076566.8
1677254400000,1603.02,1622.22,1574.03,1596.6,1006335.43
1677340800000,1596.6,1614.77,1556.1,1604.42,916991.05
1677427200000,1604.42,1665.15,1597.71,1644.42,1015031.07
1677513600000,1644.42,1647.13,1606.84,1641.01,984421.18
1677600000000,1641.01,1670.03,1594.18,1657.67,1149500.25
1677686400000,1657.67,1677.93,1618.41,1627.42,1060386.1
1677772800000,1627.42,1657.0,1534.0,1566.5,1350263.45
1677859200000,1566.5,1576.18,1546.25,1561.14,840846.25
1677945600000,1561.14,1588.0,1548.22,1568.3,842789.18
1678032000000,1568.3,1582.19,1553.87,1576.59,840443.92
1678118400000,1576.59,1583.28,1535.43,1559.74,1118645.3
1678204800000,1559.74,1569.95,1540.65,1559.06,1065847.81
1678291200000,1559.06,1564.0,1520.78,1533.14,988943.61
1678377600000,1533.14,1537.05,1367.76,1416.63,2470973.22
1678464000000,1416.63,1475.97,1400.69,1429.22,1536934.53
1678550400000,1429.22,1478.48,1422.45,1456.39,1145051.25
1678636800000,1456.39,1698.69,1454.27,1666.61,2648495.47
1678723200000,1666.61,1779.43,1649.04,1770.83,1579009.29
1678809600000,1770.83,1776.31,1626.0,1633.85,1562871.88
