timestamp,open,high,low,close,volume
1761926400000,188.026,188.516,184.56,184.971,227857.7
1761930000000,184.971,185.894,184.216,185.3,138716.7
1761933600000,185.3,186.5,184.406,185.878,138507.6
1761937200000,185.878,188.984,184.914,188.316,139921.9
1761940800000,188.316,188.721,186.64,186.849,99679.8
1761944400000,186.849,187.624,186.413,187.182,41867.8
1761948000000,187.182,187.812,186.9,187.196,32244.7
1761951600000,187.196,187.754,187.03,187.133,33157.7
1761955200000,187.133,187.248,185.948,187.05,85440.4
1761958800000,187.05,187.372,186.038,186.051,42858.7
1761962400000,186.051,186.667,185.403,186.533,67002.9
1761966000000,186.533,187.492,186.515,187.125,76674.1
1761969600000,187.125,187.508,186.251,187.001,74599.8
1761973200000,187.001,187.079,186.101,186.168,27731.1
1761976800000,186.168,186.315,184.917,185.676,68904.3
1761980400000,185.676,186.337,185.3,185.782,42521.3
1761984000000,185.782,186.529,185.642,186.529,43737.7
1761987600000,186.529,186.699,185.71,185.789,61458.1
1761991200000,185.789,186.37,185.234,186.11,41021.2
1761994800000,186.11,186.586,185.626,186.16,55287.4
1761998400000,186.16,186.576,186.16,186.312,35967.6
1762002000000,186.312,186.431,184.69,185.269,91625.5
1762005600000,185.269,185.565,183.705,184.992,169789.7
1762009200000,184.992,186.443,184.832,186.371,153233.1
1762012800000,186.371,187.109,185.933,186.375,93782.8
1762016400000,186.375,186.493,184.894,184.954,68004.7
1762020000000,184.954,185.788,184.874,185.746,41147.2
1762023600000,185.746,186.32,185.415,186.272,34616.1
1762027200000,186.272,186.938,186.131,186.471,64136.1
1762030800000,186.471,186.583,185.251,185.299,71158.8
1762034400000,185.299,186.254,184.911,186.123,43128.7
1762038000000,186.123,186.53,185.816,186.324,23990.7
1762041600000,186.324,186.349,185.053,185.092,48137.8
1762045200000,185.092,185.487,184.626,184.805,54456.5
1762048800000,184.805,185.994,184.771,185.351,36326.8
1762052400000,185.351,185.513,184.95,185.263,49884.6
1762056000000,185.263,187.999,185.007,187.752,143438.1
1762059600000,187.752,187.811,186.441,187.054,92591.4
1762063200000,187.054,187.633,186.58,187.349,60822.9
1762066800000,187.349,188.265,186.619,187.62,74023.9
1762070400000,187.62,187.858,186.88,187.059,41764.8
1762074000000,187.059,187.846,185.719,185.838,101128.9
1762077600000,185.838,186.133,184.375,185.001,150335.5
1762081200000,185.001,186.344,184.851,186.102,106299.4
1762084800000,186.102,186.464,185.211,185.492,72645.1
1762088400000,185.492,185.535,183.885,185.084,146877.4
1762092000000,185.084,185.338,183.5,184.364,139037.2
1762095600000,184.364,185.061,183.723,183.776,98492.9
1762099200000,183.776,184.379,181.941,184.29,278555.6
1762102800000,184.29,184.577,183.543,184.391,86463.3
1762106400000,184.391,184.647,183.912,184.234,31814.6
1762110000000,184.234,184.262,183.0,184.007,57547.6
1762113600000,184.007,184.536,183.553,184.536,28754.3
1762117200000,184.536,185.996,184.501,185.424,73485.5
1762120800000,185.424,185.669,184.258,184.887,65662.9
1762124400000,184.887,188.062,184.887,187.688,173513.1
1762128000000,187.688,189.047,186.517,186.523,169148.4
1762131600000,186.523,187.092,185.3,185.489,101228.3
1762135200000,185.489,185.911,182.883,183.459,173656.8
1762138800000,183.459,183.649,176.647,177.488,518948.1
1762142400000,177.488,178.356,175.734,177.905,291597.4
1762146000000,177.905,178.757,176.439,176.742,172193.5
1762149600000,176.742,177.232,174.135,176.1,350722.1
1762153200000,176.1,177.128,175.405,176.495,144461.7
1762156800000,176.495,176.593,174.385,175.698,232648.2
1762160400000,175.698,176.94,174.6,174.906,217334.2
1762164000000,174.906,175.878,173.6,174.058,221313.7
1762167600000,174.058,176.081,174.034,175.264,161264.6
1762171200000,175.264,176.499,174.941,175.47,144826.0
1762174800000,175.47,176.264,174.88,175.759,131820.6
1762178400000,175.759,176.897,174.712,176.316,188203.6
1762182000000,176.316,176.666,164.453,166.691,1960476.3
1762185600000,166.691,169.095,165.49,168.279,405844.7
1762189200000,168.279,170.91,167.953,169.846,267423.1
1762192800000,169.846,170.029,167.648,167.78,142358.8
1762196400000,167.78,168.255,166.451,166.656,180186.6
1762200000000,166.656,167.145,163.105,164.293,308355.8
1762203600000,164.293,166.15,163.143,165.88,249587.6
1762207200000,165.88,166.232,164.063,165.644,207916.4
1762210800000,165.644,166.186,164.379,165.964,124965.6
1762214400000,165.964,167.162,164.051,166.462,180827.2
1762218000000,166.462,168.295,165.767,167.721,152716.7
1762221600000,167.721,168.328,166.312,166.566,79818.0
1762225200000,166.566,168.182,166.139,167.578,120926.9
1762228800000,167.578,168.036,164.644,164.944,136737.5
1762232400000,164.944,165.419,157.033,157.6,884155.8
1762236000000,157.6,161.252,157.509,158.529,357038.0
1762239600000,158.529,158.836,155.763,157.0,400000.4
1762243200000,157.0,160.4,156.3,159.178,334889.4
1762246800000,159.178,160.378,158.528,160.288,171330.1
1762250400000,160.288,161.262,159.828,160.404,155149.6
1762254000000,160.404,162.154,160.226,161.644,216622.2
1762257600000,161.644,162.476,160.705,161.358,152699.0
1762261200000,161.358,162.562,160.396,161.215,179060.8
1762264800000,161.215,164.696,159.204,164.322,415257.3
1762268400000,164.322,165.255,161.173,161.406,342279.6
1762272000000,161.406,162.3,158.079,158.118,468549.4
1762275600000,158.118,158.166,153.0,156.139,598790.6
1762279200000,156.139,156.523,152.173,156.367,429579.0
1762282800000,156.367,157.391,154.115,154.582,204073.8
1762286400000,154.582,155.019,148.13,153.323,710892.1
1762290000000,153.323,154.044,145.731,151.131,654113.3
1762293600000,151.131,155.523,150.408,155.159,283420.4
1762297200000,155.159,155.85,153.807,154.952,178663.7
1762300800000,154.952,155.567,152.416,153.256,160230.5
1762304400000,153.256,153.482,147.168,152.591,378030.8
1762308000000,152.591,156.14,152.532,156.053,255832.8
1762311600000,156.053,157.277,154.954,156.852,150298.9
1762315200000,156.852,157.852,155.55,156.964,132127.8
1762318800000,156.964,158.455,156.725,157.453,98715.1
1762322400000,157.453,158.092,156.447,157.954,77816.5
1762326000000,157.954,158.0,155.814,156.412,75771.4
1762329600000,156.412,156.412,153.568,155.625,190193.8
1762333200000,155.625,157.271,155.514,156.953,84764.5
1762336800000,156.953,157.015,154.549,154.786,88087.8
1762340400000,154.786,157.546,154.754,157.396,97971.9
1762344000000,157.396,158.648,156.615,158.174,124690.8
1762347600000,158.174,159.87,157.451,159.394,163925.2
1762351200000,159.394,159.565,156.82,158.655,206676.5
1762354800000,158.655,160.484,157.793,160.401,173240.8
1762358400000,160.401,161.999,158.462,161.737,177729.5
1762362000000,161.737,162.4,160.819,161.943,129506.9
1762365600000,161.943,163.857,161.57,163.022,100972.4
1762369200000,163.022,163.315,162.039,162.421,108799.3
1762372800000,162.421,163.875,162.234,162.446,83320.1
1762376400000,162.446,162.446,161.002,161.737,126409.1
1762380000000,161.737,162.824,161.216,162.721,53237.5
1762383600000,162.721,163.029,162.04,162.266,52355.0
1762387200000,162.266,162.266,160.338,161.301,122464.0
1762390800000,161.301,161.639,159.591,160.749,121307.2
1762394400000,160.749,162.247,160.014,161.626,90628.6
1762398000000,161.626,162.834,161.478,162.361,60760.0
1762401600000,162.361,162.713,161.631,162.03,56242.3
1762405200000,162.03,162.047,158.731,159.225,119855.8
1762408800000,159.225,159.903,158.685,158.701,83411.3
1762412400000,158.701,159.9,158.135,158.784,119959.9
1762416000000,158.784,159.572,158.419,159.267,60078.0
1762419600000,159.267,159.832,158.713,158.727,68840.8
1762423200000,158.727,159.697,157.578,158.987,145555.0
1762426800000,158.987,159.343,158.086,158.779,82631.9
1762430400000,158.779,159.367,157.01,157.455,156375.6
1762434000000,157.455,161.248,157.43,160.558,282181.9
1762437600000,160.558,161.467,157.215,157.699,234179.5
1762441200000,157.699,158.909,155.271,155.821,271037.3
1762444800000,155.821,156.9,153.725,155.338,292822.6
1762448400000,155.338,157.574,154.726,157.182,177401.5
1762452000000,157.182,158.643,155.376,157.415,145032.1
1762455600000,157.415,157.772,156.042,156.8,87870.6
1762459200000,156.8,157.749,154.509,155.247,98740.1
1762462800000,155.247,156.891,154.56,156.402,82161.4
1762466400000,156.402,156.741,154.172,155.507,76670.4
1762470000000,155.507,155.507,153.334,155.214,89890.9
1762473600000,155.214,157.086,154.782,156.697,132472.1
1762477200000,156.697,157.186,154.127,156.988,109257.2
1762480800000,156.988,158.076,156.1,157.935,77354.5
1762484400000,157.935,158.58,156.778,156.815,102241.5
1762488000000,156.815,157.037,155.218,156.159,88155.1
1762491600000,156.159,158.209,156.128,158.02,76116.8
1762495200000,158.02,158.225,156.69,156.71,89029.8
1762498800000,156.71,157.778,156.281,157.69,63091.5
1762502400000,157.69,158.114,156.769,157.247,81612.9
1762506000000,157.247,157.248,154.029,154.675,147787.6
1762509600000,154.675,155.683,153.538,154.177,120668.9
1762513200000,154.177,154.177,151.555,153.776,259321.6
1762516800000,153.776,154.093,150.845,151.577,203956.3
1762520400000,151.577,153.147,150.934,152.269,132227.2
1762524000000,152.269,155.109,149.691,154.664,338159.0
1762527600000,154.664,156.242,153.238,155.306,496375.8
1762531200000,155.306,158.073,154.303,157.199,230013.3
1762534800000,157.199,161.429,156.43,161.071,295679.3
1762538400000,161.071,162.905,160.817,162.011,166888.0
1762542000000,162.011,164.375,161.424,164.062,131305.7
1762545600000,164.062,164.3,161.944,163.305,117040.4
1762549200000,163.305,163.74,162.605,163.435,54052.2
1762552800000,163.435,163.865,162.687,163.184,73587.7
1762556400000,163.184,163.209,161.536,161.728,72480.1
1762560000000,161.728,162.552,160.515,160.776,89425.1
1762563600000,160.776,162.414,160.753,161.946,60577.5
1762567200000,161.946,164.432,161.86,163.325,76127.8
1762570800000,163.325,164.85,162.414,162.44,68127.0
1762574400000,162.44,163.641,162.439,162.668,44738.6
1762578000000,162.668,163.016,160.92,161.281,74327.8
1762581600000,161.281,161.886,160.1,161.038,135831.4
1762585200000,161.038,161.117,159.499,160.971,83086.4
1762588800000,160.971,161.975,160.208,161.46,78443.3
1762592400000,161.46,162.285,160.913,161.077,50348.5
1762596000000,161.077,161.186,160.456,160.738,36558.3
1762599600000,160.738,161.131,159.064,159.307,107616.9
1762603200000,159.307,159.64,158.694,159.355,66330.6
1762606800000,159.355,159.416,158.045,158.153,93707.0
1762610400000,158.153,158.462,156.731,157.643,155955.0
1762614000000,157.643,157.795,155.771,156.612,111528.4
1762617600000,156.612,157.323,155.716,156.697,88145.1
1762621200000,156.697,157.62,155.961,157.519,72319.9
1762624800000,157.519,158.104,156.833,157.881,45489.8
1762628400000,157.881,157.955,156.147,157.25,80750.7
1762632000000,157.25,158.19,157.104,157.584,31990.7
1762635600000,157.584,158.173,157.507,157.947,25433.7
1762639200000,157.947,158.322,157.535,157.92,27258.1
1762642800000,157.92,158.366,157.777,157.939,35170.5
1762646400000,157.939,157.94,156.5,156.767,65148.9
1762650000000,156.767,158.232,156.687,158.102,37961.9
1762653600000,158.102,158.102,155.627,155.932,74187.0
1762657200000,155.932,156.429,155.071,155.777,73362.2
1762660800000,155.777,157.389,155.777,157.11,97118.8
1762664400000,157.11,158.213,157.024,157.982,47149.8
1762668000000,157.982,159.049,157.745,158.162,83106.2
1762671600000,158.162,159.478,157.737,159.194,97329.5
1762675200000,159.194,159.613,158.633,159.35,54057.9
1762678800000,159.35,159.892,158.058,158.167,103895.1
1762682400000,158.167,158.385,157.174,158.385,75003.1
1762686000000,158.385,159.41,158.384,158.971,65770.1
1762689600000,158.971,159.8,158.52,159.036,73494.9
1762693200000,159.036,160.486,158.932,160.011,94476.0
1762696800000,160.011,163.034,159.185,160.097,450413.1
1762700400000,160.097,163.888,159.701,162.474,225498.2
1762704000000,162.474,163.124,161.7,162.872,129362.9
1762707600000,162.872,162.955,161.123,161.717,114996.1
1762711200000,161.717,164.055,161.262,163.895,65694.7
1762714800000,163.895,166.256,163.304,166.112,153895.4
1762718400000,166.112,166.319,164.951,165.28,94026.2
1762722000000,165.28,165.755,164.239,165.121,71300.7
1762725600000,165.121,165.595,164.016,165.372,67512.4
1762729200000,165.372,166.539,163.824,164.473,119961.2
1762732800000,164.473,168.286,163.325,167.379,221251.9
1762736400000,167.379,168.184,166.257,166.999,127830.8
1762740000000,166.999,167.887,166.283,167.633,81155.9
1762743600000,167.633,168.665,167.033,168.017,96649.2
1762747200000,168.017,168.806,166.551,167.906,94235.0
1762750800000,167.906,168.457,166.769,167.402,67753.7
1762754400000,167.402,167.614,166.242,166.786,49786.3
1762758000000,166.786,168.068,166.705,167.286,51545.7
1762761600000,167.286,167.309,165.926,166.518,101238.7
1762765200000,166.518,169.71,166.219,169.372,171821.9
1762768800000,169.372,169.549,167.831,168.231,126433.5
1762772400000,168.231,168.733,167.868,168.226,56610.4
1762776000000,168.226,168.398,166.802,168.015,118556.9
1762779600000,168.015,170.436,167.889,169.667,285657.6
1762783200000,169.667,169.683,165.166,166.077,419535.9
1762786800000,166.077,167.227,165.02,166.183,194048.8
1762790400000,166.183,166.985,165.131,166.017,103364.8
1762794000000,166.017,168.391,165.849,167.721,121145.0
1762797600000,167.721,168.024,165.549,165.549,92374.2
1762801200000,165.549,167.64,165.478,167.134,57784.5
1762804800000,167.134,168.324,166.726,167.761,55833.1
1762808400000,167.761,167.775,164.703,165.409,104378.4
1762812000000,165.409,167.739,165.024,167.544,66490.3
1762815600000,167.544,168.035,167.105,167.261,65464.9
1762819200000,167.261,167.545,165.906,167.425,104623.4
1762822800000,167.425,170.97,166.532,167.282,233509.8
1762826400000,167.282,170.95,166.162,170.173,232730.7
1762830000000,170.173,171.864,169.375,169.858,157481.2
1762833600000,169.858,170.02,166.456,166.825,143132.6
1762837200000,166.825,166.855,164.925,165.061,164785.5
1762840800000,165.061,165.206,163.5,164.868,214726.7
1762844400000,164.868,165.143,163.765,163.899,92131.8
1762848000000,163.899,164.811,163.468,163.948,68195.3
1762851600000,163.948,164.905,163.02,163.984,129366.1
1762855200000,163.984,164.3,162.74,163.732,181099.6
1762858800000,163.732,164.53,162.933,163.619,120619.2
1762862400000,163.619,164.345,162.444,163.261,130803.0
1762866000000,163.261,163.878,162.385,162.795,99679.9
1762869600000,162.795,163.244,161.077,162.95,243530.5
1762873200000,162.95,162.95,160.043,160.881,212065.4
1762876800000,160.881,161.237,159.672,160.655,117726.9
1762880400000,160.655,161.05,158.162,159.493,202966.5
1762884000000,159.493,159.804,158.316,158.955,80294.3
1762887600000,158.955,158.955,157.397,157.567,88835.8
1762891200000,157.567,157.87,156.257,156.747,143085.7
1762894800000,156.747,157.416,155.641,156.07,115980.8
1762898400000,156.07,157.237,155.442,156.655,127508.0
1762902000000,156.655,156.851,153.85,154.543,191012.3
1762905600000,154.543,155.264,153.518,153.774,101466.7
1762909200000,153.774,155.45,153.631,155.36,119919.1
1762912800000,155.36,155.524,153.684,154.25,129986.7
1762916400000,154.25,154.916,153.904,154.524,99046.1
1762920000000,154.524,155.0,154.151,154.894,36309.6
1762923600000,154.894,156.022,154.851,155.437,89712.7
1762927200000,155.437,156.483,155.304,155.861,91996.5
1762930800000,155.861,156.544,154.771,154.983,109745.2
1762934400000,154.983,158.068,154.958,157.937,214487.5
1762938000000,157.937,158.891,157.708,158.042,138864.9
1762941600000,158.042,160.461,157.971,160.217,176558.3
1762945200000,160.217,161.069,159.427,159.985,186633.7
1762948800000,159.985,160.73,159.015,159.781,163632.7
1762952400000,159.781,160.975,158.818,160.501,131920.5
1762956000000,160.501,160.982,157.043,158.518,395876.2
1762959600000,158.518,159.516,155.156,155.657,344802.5
1762963200000,155.657,156.183,152.1,152.741,484889.1
1762966800000,152.741,154.814,152.284,153.256,187041.6
1762970400000,153.256,154.164,152.654,152.654,172871.7
1762974000000,152.654,153.713,151.054,152.951,236648.6
1762977600000,152.951,154.625,152.445,153.71,106493.5
1762981200000,153.71,154.26,153.272,154.08,71031.8
1762984800000,154.08,154.097,152.645,153.819,126057.8
1762988400000,153.819,153.87,152.766,153.385,48817.9
1762992000000,153.385,154.386,152.355,152.986,156580.6
1762995600000,152.986,154.432,152.22,152.751,163203.2
1762999200000,152.751,153.402,152.401,152.898,66737.0
1763002800000,152.898,155.799,150.361,154.304,377382.9
1763006400000,154.304,154.927,153.376,154.3,142755.2
1763010000000,154.3,156.848,153.748,156.146,198657.2
1763013600000,156.146,157.164,155.717,156.726,149874.6
1763017200000,156.726,157.243,154.869,155.332,263705.0
1763020800000,155.332,156.53,154.961,155.906,137845.3
1763024400000,155.906,156.096,153.8,154.963,240216.0
1763028000000,154.963,156.128,154.803,155.337,86708.2
1763031600000,155.337,156.443,155.337,156.209,84342.2
1763035200000,156.209,156.883,155.705,156.332,100175.7
1763038800000,156.332,156.455,153.539,153.733,271503.3
1763042400000,153.733,156.66,152.128,155.243,426293.2
1763046000000,155.243,155.776,152.421,153.041,294338.4
1763049600000,153.041,153.328,150.64,151.016,279396.7
1763053200000,151.016,151.189,146.755,147.034,364195.4
1763056800000,147.034,147.737,144.463,145.386,394165.1
1763060400000,145.386,146.278,141.929,142.681,348721.3
1763064000000,142.681,143.218,140.938,142.653,261988.4
1763067600000,142.653,143.651,141.196,142.053,153032.7
1763071200000,142.053,144.798,141.663,144.573,208556.5
1763074800000,144.573,146.186,143.873,144.678,268318.1
1763078400000,144.678,145.227,142.821,143.223,187671.6
1763082000000,143.223,144.497,142.7,143.612,119252.1
1763085600000,143.612,145.625,143.59,145.253,97754.6
1763089200000,145.253,145.499,143.57,144.224,92119.3
1763092800000,144.224,144.33,138.636,141.817,599049.8
1763096400000,141.817,143.591,141.301,143.077,193915.7
1763100000000,143.077,144.07,139.878,143.888,350709.6
1763103600000,143.888,144.432,142.351,142.805,257567.4
1763107200000,142.805,142.94,141.36,142.461,163143.3
1763110800000,142.461,143.168,140.439,140.843,271349.7
