timestamp,open,high,low,close,volume
1755604800000,3.0146,3.037,2.9253,2.928,98115954.0
1755619200000,2.928,2.9341,2.8692,2.8752,75866922.0
1755633600000,2.8752,2.905,2.8471,2.8593,58972354.0
1755648000000,2.8593,2.8991,2.8476,2.886,39792476.0
1755662400000,2.886,2.9,2.8637,2.8662,38926946.0
1755676800000,2.8662,2.9127,2.8583,2.8879,97200520.0
1755691200000,2.8879,2.933,2.8169,2.9026,108389130.0
1755705600000,2.9026,2.9878,2.9024,2.9875,58136280.0
1755720000000,2.9875,2.9879,2.9482,2.9499,28028684.0
1755734400000,2.9499,2.9579,2.9116,2.9286,34835940.0
1755748800000,2.9286,2.9395,2.8908,2.9072,32804492.0
1755763200000,2.9072,2.9151,2.8849,2.9014,33809346.0
1755777600000,2.9014,2.9224,2.8709,2.8858,52103510.0
1755792000000,2.8858,2.9184,2.8506,2.8673,36161032.0
1755806400000,2.8673,2.8877,2.8411,2.8507,25496448.0
1755820800000,2.8507,2.8837,2.8213,2.832,36693460.0
1755835200000,2.832,2.8738,2.8299,2.8588,40429232.0
1755849600000,2.8588,2.8754,2.803,2.8047,45138608.0
1755864000000,2.8047,3.0427,2.7815,3.0156,340034010.0
1755878400000,3.0156,3.0999,3.0143,3.0717,108532730.0
1755892800000,3.0717,3.1044,3.0638,3.0738,54825754.0
1755907200000,3.0738,3.0743,2.9684,2.993,79560844.0
1755921600000,2.993,3.0747,2.9925,3.0618,48872560.0
1755936000000,3.0618,3.0716,3.0291,3.0431,29932748.0
1755950400000,3.0431,3.047,3.0065,3.0189,33139844.0
1755964800000,3.0189,3.0304,3.0103,3.0295,12515480.0
1755979200000,3.0295,3.0575,3.0248,3.0484,19368522.0
1755993600000,3.0484,3.0886,3.0441,3.0523,38111930.0
1756008000000,3.0523,3.0567,3.0291,3.0356,18907164.0
1756022400000,3.0356,3.0474,2.9972,3.0085,30126374.0
1756036800000,3.0085,3.0408,3.0056,3.0142,29553208.0
1756051200000,3.0142,3.1276,2.9971,3.034,222050368.0
1756065600000,3.034,3.0469,2.9857,3.0244,74031656.0
1756080000000,3.0244,3.0528,2.9721,3.021,38745150.0
1756094400000,3.021,3.0258,2.9286,2.9376,64254702.0
1756108800000,2.9376,2.9575,2.9176,2.9423,48793092.0
1756123200000,2.9423,2.9733,2.9262,2.9524,45772572.0
1756137600000,2.9524,2.9673,2.8703,2.8748,43347954.0
1756152000000,2.8748,2.8928,2.8209,2.857,89799668.0
1756166400000,2.857,2.8958,2.8446,2.8838,36622234.0
1756180800000,2.8838,2.9338,2.8838,2.9159,36948884.0
1756195200000,2.9159,2.9262,2.889,2.8997,28720856.0
1756209600000,2.8997,2.9416,2.8855,2.9311,69696768.0
1756224000000,2.9311,3.081,2.9244,3.0592,65336656.0
1756238400000,3.0592,3.0607,3.0021,3.0113,50557630.0
1756252800000,3.0113,3.012,2.9798,3.003,29586646.0
1756267200000,3.003,3.0266,2.9831,2.9925,37214688.0
1756281600000,2.9925,3.0227,2.9925,2.9978,28796276.0
1756296000000,2.9978,3.0312,2.9867,3.0156,49138526.0
1756310400000,3.0156,3.0445,2.9861,3.004,40526360.0
1756324800000,3.004,3.0278,2.9603,2.9671,88604706.0
1756339200000,2.9671,2.9885,2.9515,2.9813,24304470.0
1756353600000,2.9813,3.0125,2.9765,3.0025,25932952.0
1756368000000,3.0025,3.0151,2.991,3.0069,22906198.0
1756382400000,3.0069,3.0252,2.9691,2.9807,56050464.0
1756396800000,2.9807,2.9975,2.942,2.9422,29371396.0
1756411200000,2.9422,2.978,2.9419,2.9654,18439370.0
1756425600000,2.9654,2.9759,2.9359,2.9372,23042696.0
1756440000000,2.9372,2.9397,2.86,2.8688,75905908.0
1756454400000,2.8688,2.8862,2.8424,2.8757,45744642.0
1756468800000,2.8757,2.9209,2.8152,2.8332,131257806.0
1756483200000,2.8332,2.845,2.8008,2.8124,53918982.0
1756497600000,2.8124,2.825,2.7718,2.8181,47361218.0
1756512000000,2.8181,2.8237,2.7594,2.8115,42978146.0
1756526400000,2.8115,2.8337,2.8087,2.8308,19899292.0
1756540800000,2.8308,2.8311,2.7936,2.8085,25463526.0
1756555200000,2.8085,2.8094,2.7731,2.8055,37384434.0
1756569600000,2.8055,2.8173,2.7978,2.8095,14897968.0
1756584000000,2.8095,2.8174,2.7987,2.8173,11175336.0
1756598400000,2.8173,2.8675,2.8173,2.8508,30865904.0
1756612800000,2.8508,2.8553,2.822,2.8278,16855130.0
1756627200000,2.8278,2.8433,2.8108,2.823,22993334.0
1756641600000,2.823,2.8239,2.8001,2.8209,24317874.0
1756656000000,2.8209,2.8209,2.7968,2.7991,20965934.0
1756670400000,2.7991,2.816,2.7694,2.775,26139110.0
1756684800000,2.775,2.7783,2.7244,2.7409,59687542.0
1756699200000,2.7409,2.7927,2.7002,2.7927,64646238.0
1756713600000,2.7927,2.8378,2.7655,2.7687,80352462.0
1756728000000,2.7687,2.7791,2.7494,2.7613,42542702.0
1756742400000,2.7613,2.7734,2.7188,2.772,41382496.0
1756756800000,2.772,2.7742,2.6955,2.7577,70159886.0
1756771200000,2.7577,2.7998,2.7474,2.7966,32149274.0
1756785600000,2.7966,2.8145,2.7844,2.7929,37636312.0
1756800000000,2.7929,2.8317,2.7923,2.7976,30627776.0
1756814400000,2.7976,2.8445,2.7603,2.7893,88380790.0
1756828800000,2.7893,2.8272,2.7801,2.8267,29911252.0
1756843200000,2.8267,2.863,2.8152,2.8605,35196784.0
1756857600000,2.8605,2.8641,2.8245,2.8405,33465140.0
1756872000000,2.8405,2.8436,2.8091,2.8197,25195498.0
1756886400000,2.8197,2.8624,2.8187,2.8538,31403008.0
1756900800000,2.8538,2.885,2.8407,2.8705,51336964.0
1756915200000,2.8705,2.8729,2.8417,2.8631,23760104.0
1756929600000,2.8631,2.866,2.8376,2.8428,16359318.0
1756944000000,2.8428,2.8558,2.8314,2.843,20717086.0
1756958400000,2.843,2.8607,2.8126,2.8235,30166094.0
1756972800000,2.8235,2.8545,2.8224,2.8397,24572754.2892
1756987200000,2.8397,2.8474,2.802,2.8087,38577927.5886
1757001600000,2.8087,2.8221,2.7825,2.7834,18232439.3828
1757016000000,2.7834,2.8244,2.7834,2.7934,15435952.9002
1757030400000,2.7934,2.8128,2.7765,2.8058,20125323.0454
1757044800000,2.8058,2.8483,2.8022,2.8426,24286622.2162
1757059200000,2.8426,2.8533,2.8271,2.8429,19170421.542
1757073600000,2.8429,2.8841,2.7981,2.8134,114401699.7491
1757088000000,2.8134,2.8639,2.8025,2.8636,21733205.0801
1757102400000,2.8636,2.8641,2.8128,2.8135,22906664.3908
1757116800000,2.8135,2.8277,2.811,2.8257,11400212.0878
1757131200000,2.8257,2.8257,2.8123,2.8193,5310437.1605
1757145600000,2.8193,2.8196,2.8002,2.8052,10766735.962
1757160000000,2.8052,2.8167,2.7993,2.8012,9854621.4185
1757174400000,2.8012,2.8061,2.7915,2.7933,14838217.6091
1757188800000,2.7933,2.8115,2.7932,2.8082,6784716.1466
1757203200000,2.8082,2.8245,2.8082,2.8212,7786450.8659
1757217600000,2.8212,2.8329,2.8172,2.8295,7824598.1715
1757232000000,2.8295,2.8361,2.8244,2.8303,8226280.9394
1757246400000,2.8303,2.9268,2.8272,2.8988,65400661.7083
1757260800000,2.8988,2.8997,2.8493,2.8614,26837919.6176
1757275200000,2.8614,2.8909,2.8543,2.8758,18190165.1504
1757289600000,2.8758,2.899,2.8613,2.8882,17542736.8356
1757304000000,2.8882,2.91,2.8731,2.9094,21316341.3402
1757318400000,2.9094,2.9539,2.9022,2.935,46221324.7399
1757332800000,2.935,2.995,2.9325,2.9844,57756969.9008
1757347200000,2.9844,2.9893,2.96,2.9779,31876083.6737
1757361600000,2.9779,2.9832,2.9533,2.9684,19989376.3733
1757376000000,2.9684,2.9772,2.9328,2.9492,25606360.1878
1757390400000,2.9492,3.0267,2.9434,3.0191,43613843.1894
1757404800000,3.0191,3.0357,2.9982,3.0032,34005039.3479
1757419200000,3.0032,3.0292,2.9353,2.9462,69395689.1923
1757433600000,2.9462,2.9716,2.9431,2.9637,14859794.1055
1757448000000,2.9637,2.9676,2.9397,2.9464,13671184.693
1757462400000,2.9464,2.9635,2.9341,2.9618,21059914.4653
1757476800000,2.9618,2.9808,2.9446,2.9807,18381092.4383
1757491200000,2.9807,2.9863,2.9593,2.9707,22927339.1093
1757505600000,2.9707,3.0232,2.9698,3.001,61116034.5389
1757520000000,3.001,3.0126,2.9652,2.9772,27671760.5866
1757534400000,2.9772,2.9859,2.9707,2.9824,16400588.9003
1757548800000,2.9824,3.0097,2.9766,3.0085,16394427.5538
1757563200000,3.0085,3.0134,2.9909,3.0028,19324097.9178
1757577600000,3.0028,3.0342,2.998,3.0072,28618576.972
1757592000000,3.0072,3.0332,2.9496,2.9935,137101259.2164
1757606400000,2.9935,3.0329,2.9886,3.0244,24033730.6809
1757620800000,3.0244,3.0486,3.01,3.0391,23385655.1714
1757635200000,3.0391,3.0714,3.0312,3.0363,34520291.7166
1757649600000,3.0363,3.0728,3.0282,3.0662,35136886.1731
1757664000000,3.0662,3.0701,3.0365,3.0383,22689323.2885
1757678400000,3.0383,3.0645,3.0168,3.0269,43866407.1908
1757692800000,3.0269,3.0928,3.0214,3.0891,28241073.625
1757707200000,3.0891,3.1375,3.0813,3.1045,50831801.566
1757721600000,3.1045,3.1234,3.089,3.1135,24424447.2802
1757736000000,3.1135,3.1217,3.0991,3.1166,20425212.329
1757750400000,3.1166,3.1853,3.11,3.1724,69544717.4404
1757764800000,3.1724,3.1809,3.117,3.1337,64050115.9016
1757779200000,3.1337,3.1421,3.0885,3.1105,41395463.1643
1757793600000,3.1105,3.1276,3.1088,3.1189,14346042.8529
1757808000000,3.1189,3.1264,3.084,3.0945,32972616.3263
1757822400000,3.0945,3.1082,3.0743,3.0834,28553145.4845
1757836800000,3.0834,3.0948,3.0528,3.0587,29996198.8649
1757851200000,3.0587,3.0658,3.009,3.0306,51490846.4934
1757865600000,3.0306,3.0585,3.0274,3.0371,29842833.7375
1757880000000,3.0371,3.0558,3.0233,3.0266,20270819.4892
1757894400000,3.0266,3.051,3.0102,3.0462,18913895.2269
1757908800000,3.0462,3.0654,3.011,3.0218,36066344.2931
1757923200000,3.0218,3.0228,2.9518,2.9978,69597898.5983
1757937600000,2.9978,3.042,2.9823,3.0262,63506975.9978
1757952000000,3.0262,3.0346,2.9846,2.9864,31617354.684
1757966400000,2.9864,3.0027,2.9785,2.9958,19798784.201
1757980800000,2.9958,2.9985,2.976,2.9781,17532122.5127
1757995200000,2.9781,3.0132,2.9631,3.0068,31038709.9614
1758009600000,3.0068,3.0487,3.0029,3.0279,31652467.267
1758024000000,3.0279,3.0466,2.9989,3.0378,37797751.9508
1758038400000,3.0378,3.0572,3.0289,3.0501,22264418.0931
1758052800000,3.0501,3.0563,3.0338,3.0362,15483358.8911
1758067200000,3.0362,3.0463,3.0141,3.0149,23009482.5399
1758081600000,3.0149,3.0373,3.0041,3.0331,28328815.8096
1758096000000,3.0331,3.0331,3.0014,3.0072,20747128.6502
1758110400000,3.0072,3.0367,3.0069,3.0213,23279288.3849
1758124800000,3.0213,3.0668,2.9807,3.0313,131886332.0188
1758139200000,3.0313,3.1069,3.0048,3.0831,48536294.0909
1758153600000,3.0831,3.1114,3.0699,3.1046,25961359.1804
1758168000000,3.1046,3.1066,3.0541,3.0916,36151042.067
1758182400000,3.0916,3.1365,3.0894,3.1355,35281496.1733
1758196800000,3.1355,3.1385,3.1007,3.1121,36369668.8718
1758211200000,3.1121,3.122,3.087,3.1062,19090526.3808
1758225600000,3.1062,3.1067,3.0592,3.072,18858079.8832
1758240000000,3.072,3.0928,3.0445,3.0459,21257497.7256
1758254400000,3.0459,3.0524,3.0225,3.0368,26651305.1666
1758268800000,3.0368,3.0462,3.0212,3.0293,18059859.4401
1758283200000,3.0293,3.0455,2.9872,3.0092,30857911.5036
1758297600000,3.0092,3.0163,2.983,2.9852,10802509.0
1758312000000,2.9852,2.9998,2.9779,2.9895,9627397.0
1758326400000,2.9895,3.0006,2.9789,2.9907,7746231.0
1758340800000,2.9907,3.0088,2.9865,3.0081,7277521.0
1758355200000,3.0081,3.0086,2.9734,2.9884,13904544.0
1758369600000,2.9884,2.9954,2.965,2.9887,13034859.0
1758384000000,2.9887,2.9922,2.97,2.9738,9049945.0
1758398400000,2.9738,2.9846,2.9693,2.9745,5866432.0
1758412800000,2.9745,2.9978,2.972,2.997,6273569.0
1758427200000,2.997,3.0127,2.9924,2.996,8411576.0
1758441600000,2.996,2.9999,2.9603,2.9743,14810520.0
1758456000000,2.9743,2.9879,2.9687,2.9791,8256626.0
1758470400000,2.9791,2.9846,2.9516,2.9806,13005258.0
1758484800000,2.9806,2.9921,2.9631,2.9695,6935159.0
1758499200000,2.9695,2.9744,2.8749,2.9028,68588404.8627
1758513600000,2.9028,2.9057,2.6806,2.8047,170422924.9429
1758528000000,2.8047,2.8224,2.7888,2.8152,34016242.987
1758542400000,2.8152,2.8732,2.8032,2.8584,55508035.8131
1758556800000,2.8584,2.8688,2.8143,2.8325,41680567.6828
1758571200000,2.8325,2.8557,2.8126,2.8508,16212905.9144
1758585600000,2.8508,2.8712,2.7979,2.8586,31969367.2931
1758600000000,2.8586,2.883,2.8342,2.8631,38506101.791
1758614400000,2.8631,2.8727,2.8476,2.858,17088188.7034
1758628800000,2.858,2.8824,2.8516,2.8751,24743513.9457
1758643200000,2.8751,2.8956,2.8362,2.8517,38608374.0425
1758657600000,2.8517,2.8587,2.8159,2.8233,24611426.9643
1758672000000,2.8233,2.8419,2.8033,2.8134,21756021.2667
1758686400000,2.8134,2.8771,2.7875,2.8725,117446883.2191
1758700800000,2.8725,2.8832,2.8653,2.8785,24668979.1289
1758715200000,2.8785,2.949,2.8697,2.9384,40995194.5863
1758729600000,2.9384,2.9934,2.9269,2.9746,35489229.185
1758744000000,2.9746,2.9774,2.9213,2.9237,38665984.3176
1758758400000,2.9237,2.9422,2.868,2.8719,42787870.3278
1758772800000,2.8719,2.8767,2.8304,2.8415,52096208.1994
1758787200000,2.8415,2.8537,2.8064,2.8151,37784158.4551
1758801600000,2.8151,2.8601,2.7851,2.8306,101352913.0695
1758816000000,2.8306,2.8373,2.723,2.7597,107713411.2176
1758830400000,2.7597,2.7708,2.7302,2.742,41882763.5965
1758844800000,2.742,2.7775,2.7373,2.7598,21703059.4724
1758859200000,2.7598,2.774,2.7363,2.7539,29752668.5664
1758873600000,2.7539,2.7675,2.6972,2.7267,45213174.8229
1758888000000,2.7267,2.7756,2.6992,2.7341,81623774.1504
1758902400000,2.7341,2.808,2.7308,2.7904,46721072.297
1758916800000,2.7904,2.7963,2.7686,2.7825,16324800.3725
1758931200000,2.7825,2.7891,2.7662,2.7827,11407972.7678
1758945600000,2.7827,2.801,2.7744,2.7801,11533236.0196
1758960000000,2.7801,2.793,2.7606,2.7764,16176087.5832
1758974400000,2.7764,2.7882,2.7715,2.7829,11436753.0524
1758988800000,2.7829,2.7939,2.7616,2.7888,14218090.3387
1759003200000,2.7888,2.8276,2.7866,2.8032,17228162.2878
1759017600000,2.8032,2.8133,2.7758,2.7815,21758781.2678
1759032000000,2.7815,2.7935,2.7736,2.7863,9483892.3785
1759046400000,2.7863,2.7935,2.7694,2.7747,11829144.1062
1759060800000,2.7747,2.8122,2.7647,2.8093,19172160.4076
1759075200000,2.8093,2.8328,2.8031,2.8262,19629456.2072
1759089600000,2.8262,2.8662,2.8248,2.8662,25763245.2148
1759104000000,2.8662,2.883,2.8465,2.8615,23595105.2095
1759118400000,2.8615,2.9034,2.8433,2.8851,33891293.9028
1759132800000,2.8851,2.8913,2.8513,2.8536,18997399.3457
1759147200000,2.8536,2.9276,2.8438,2.8919,42604743.2692
1759161600000,2.8919,2.9018,2.8637,2.8957,26724088.2125
1759176000000,2.8957,2.9131,2.8773,2.8788,19872426.252
1759190400000,2.8788,2.8913,2.8661,2.8743,19435078.5368
1759204800000,2.8743,2.9059,2.8707,2.8728,20038155.0864
1759219200000,2.8728,2.8736,2.8322,2.8453,26298752.3601
1759233600000,2.8453,2.8618,2.8117,2.8269,33629697.0116
1759248000000,2.8269,2.8697,2.8163,2.8628,21714733.3331
1759262400000,2.8628,2.8782,2.8319,2.8447,22089533.2269
1759276800000,2.8447,2.8584,2.8128,2.8177,19389852.7543
1759291200000,2.8177,2.8563,2.8151,2.8528,24533681.9178
1759305600000,2.8528,2.9513,2.8506,2.9432,74331303.7023
1759320000000,2.9432,2.9575,2.9258,2.9405,32377169.0275
1759334400000,2.9405,2.9605,2.9183,2.9534,26014334.5007
1759348800000,2.9534,2.9544,2.9252,2.9475,19275085.7514
1759363200000,2.9475,2.9868,2.9392,2.9714,30446423.9878
1759377600000,2.9714,2.9846,2.9531,2.9684,43667334.3162
1759392000000,2.9684,2.996,2.966,2.9709,25296279.5809
1759406400000,2.9709,2.9933,2.9446,2.9908,52426637.9243
1759420800000,2.9908,3.0993,2.986,3.0891,69588856.6665
1759435200000,3.0891,3.0901,3.025,3.0379,45284867.201
1759449600000,3.0379,3.0387,3.0034,3.0201,42291087.3431
1759464000000,3.0201,3.035,3.0125,3.0335,21350591.8502
1759478400000,3.0335,3.0584,3.0221,3.0376,30091772.6151
1759492800000,3.0376,3.073,3.0073,3.0685,41902394.8755
1759507200000,3.0685,3.0948,3.012,3.0339,101934030.1573
1759521600000,3.0339,3.0553,3.02,3.0398,27070399.8319
1759536000000,3.0398,3.0515,3.0071,3.0227,21170873.029
1759550400000,3.0227,3.0305,3.0137,3.0172,14783529.3977
1759564800000,3.0172,3.0215,2.9817,2.9897,36514196.8654
1759579200000,2.9897,3.0057,2.9398,2.9488,48168109.7275
1759593600000,2.9488,2.9562,2.9383,2.9498,19930166.658
1759608000000,2.9498,2.9725,2.9452,2.9682,18843042.4862
1759622400000,2.9682,3.0261,2.9552,3.0072,32047773.6901
1759636800000,3.0072,3.0673,3.0043,3.0635,37887418.645
1759651200000,3.0635,3.0722,3.001,3.0222,41633929.8264
1759665600000,3.0222,3.0223,2.9851,3.0129,31643216.2941
1759680000000,3.0129,3.0152,2.9477,2.9529,36279240.114
1759694400000,2.9529,2.9849,2.9462,2.9688,22326752.1046
1759708800000,2.9688,2.9917,2.9546,2.9774,25375396.9163
1759723200000,2.9774,2.9995,2.9619,2.9729,20705998.2931
1759737600000,2.9729,3.0087,2.9729,2.9951,21492891.5457
1759752000000,2.9951,3.0388,2.9838,3.0306,52137915.4293
1759766400000,3.0306,3.0498,3.0208,3.0238,35034651.0676
1759780800000,3.0238,3.0328,2.985,2.9873,27892238.0871
1759795200000,2.9873,3.0001,2.975,2.9854,21658971.9942
1759809600000,2.9854,3.001,2.9612,2.9717,33114498.3638
1759824000000,2.9717,2.9806,2.9548,2.9703,30773656.3617
1759838400000,2.9703,2.9912,2.8679,2.884,134860110.0226
1759852800000,2.884,2.9034,2.847,2.8554,47829913.0675
1759867200000,2.8554,2.8809,2.8484,2.8512,26481785.3599
1759881600000,2.8512,2.8784,2.836,2.8457,21869181.5862
1759896000000,2.8457,2.8633,2.8286,2.8567,22254008.0298
1759910400000,2.8567,2.88,2.8548,2.8752,14549737.7083
1759924800000,2.8752,2.8922,2.8504,2.8647,27571476.2504
1759939200000,2.8647,2.9237,2.8613,2.9075,36745643.0731
1759953600000,2.9075,2.9112,2.8751,2.8789,15482797.2142
1759968000000,2.8789,2.8794,2.8233,2.8435,28967014.7651
1759982400000,2.8435,2.848,2.8128,2.8161,23451106.5903
1759996800000,2.8161,2.8273,2.7843,2.8247,44011519.4004
1760011200000,2.8247,2.8393,2.7876,2.801,41110590.9343
1760025600000,2.801,2.8084,2.7693,2.788,41259868.6313
1760040000000,2.788,2.8154,2.782,2.8011,16025211.4343
1760054400000,2.8011,2.8289,2.7895,2.8119,20077432.1091
1760068800000,2.8119,2.8308,2.7982,2.8023,20779517.396
1760083200000,2.8023,2.83,2.798,2.8176,14043288.1796
1760097600000,2.8176,2.8362,2.7113,2.7404,92321296.4732
1760112000000,2.7404,2.7638,2.6335,2.6752,96800175.8982
1760126400000,2.6752,2.6966,1.1849,2.3661,746631667.1609
1760140800000,2.3661,2.4542,2.2917,2.3967,134011431.5971
1760155200000,2.3967,2.4499,2.3871,2.4106,83522620.5456
1760169600000,2.4106,2.5055,2.3979,2.4762,64673706.4085
1760184000000,2.4762,2.4866,2.414,2.4774,48660054.3445
1760198400000,2.4774,2.4918,2.381,2.4087,45146616.9563
1760212800000,2.4087,2.4109,2.3206,2.3809,76767150.0136
1760227200000,2.3809,2.3856,2.3101,2.3405,79484809.6285
1760241600000,2.3405,2.3998,2.339,2.3889,34474404.3597
1760256000000,2.3889,2.41,2.3669,2.3959,29236899.8795
1760270400000,2.3959,2.514,2.3591,2.4871,115766392.3552
1760284800000,2.4871,2.5512,2.4866,2.5457,63801464.1922
1760299200000,2.5457,2.5828,2.5074,2.5271,56482090.0042
1760313600000,2.5271,2.5729,2.5117,2.55,39625420.6479
1760328000000,2.55,2.6361,2.532,2.6202,41378446.0931
1760342400000,2.6202,2.6417,2.5339,2.5679,71066941.0659
1760356800000,2.5679,2.6153,2.5496,2.586,77131821.054
1760371200000,2.586,2.639,2.5692,2.6244,41770071.6564
1760385600000,2.6244,2.646,2.5961,2.6041,22605530.9775
1760400000000,2.6041,2.6203,2.548,2.5592,37056404.3605
1760414400000,2.5592,2.564,2.4167,2.4526,90372689.8311
1760428800000,2.4526,2.4746,2.4107,2.4508,60140046.2528
1760443200000,2.4508,2.4981,2.3869,2.4961,80198857.1592
1760457600000,2.4961,2.536,2.4591,2.4828,76525544.7835
1760472000000,2.4828,2.5114,2.4742,2.502,20987963.4719
1760486400000,2.502,2.5248,2.4781,2.487,22558421.9724
1760500800000,2.487,2.5084,2.4782,2.506,22114614.7881
1760515200000,2.506,2.5467,2.4759,2.4919,36638762.9699
1760529600000,2.4919,2.5105,2.4224,2.4329,65607003.2081
1760544000000,2.4329,2.4484,2.4008,2.4045,32198507.8234
1760558400000,2.4045,2.4202,2.374,2.4101,29817972.4501
1760572800000,2.4101,2.4343,2.3984,2.4174,18991526.8488
1760587200000,2.4174,2.4329,2.3962,2.41,25957215.7639
1760601600000,2.41,2.456,2.3511,2.4511,57709569.8714
1760616000000,2.4511,2.4657,2.3367,2.3541,90343343.6092
1760630400000,2.3541,2.398,2.3069,2.3261,61585551.8956
1760644800000,2.3261,2.3354,2.2824,2.3274,47386035.9759
1760659200000,2.3274,2.3997,2.3191,2.3574,48537770.3523
1760673600000,2.3574,2.359,2.2298,2.2371,87808676.2104
1760688000000,2.2371,2.296,2.1881,2.282,99296314.6936
1760702400000,2.282,2.3042,2.2384,2.3001,71829891.0
1760716800000,2.3001,2.3263,2.2761,2.2958,40586949.0
1760731200000,2.2958,2.34,2.2894,2.2921,20983764.0
1760745600000,2.2921,2.3418,2.288,2.3369,17891676.0
1760760000000,2.3369,2.3745,2.3139,2.3524,27530400.0
1760774400000,2.3524,2.3786,2.3455,2.3778,16028383.0
1760788800000,2.3778,2.3905,2.339,2.3477,19990565.0
1760803200000,2.3477,2.3703,2.3313,2.3661,10668514.0
1760817600000,2.3661,2.3734,2.3494,2.3587,7744341.0
1760832000000,2.3587,2.3676,2.3349,2.3676,11877775.0
1760846400000,2.3676,2.3686,2.3408,2.3478,7081648.0
1760860800000,2.3478,2.398,2.3164,2.3742,47357799.0
1760875200000,2.3742,2.4142,2.3612,2.3999,19793442.0
1760889600000,2.3999,2.4183,2.3869,2.3975,13789799.0
1760904000000,2.3975,2.4084,2.3849,2.3895,11013325.0
1760918400000,2.3895,2.4399,2.353,2.4325,19522235.0
1760932800000,2.4325,2.4763,2.4294,2.4691,19220373.0
1760947200000,2.4691,2.4802,2.451,2.4567,13876445.0
1760961600000,2.4567,2.4844,2.4453,2.4618,17687974.0
1760976000000,2.4618,2.5517,2.4248,2.522,33589603.0
1760990400000,2.522,2.5341,2.4823,2.494,14793600.0
1761004800000,2.494,2.4947,2.4472,2.4513,12722823.0
1761019200000,2.4513,2.4531,2.4105,2.4259,24305359.0
1761033600000,2.4259,2.4318,2.3998,2.4311,15766716.0
1761048000000,2.4311,2.5313,2.4062,2.5214,41729900.0
1761062400000,2.5214,2.5234,2.4703,2.4918,27910286.0
1761076800000,2.4918,2.4961,2.4142,2.4212,24312264.0
1761091200000,2.4212,2.4336,2.4025,2.4195,14341937.0
1761105600000,2.4195,2.4369,2.3895,2.4088,20391388.0
1761120000000,2.4088,2.4088,2.363,2.3952,22984084.0
1761134400000,2.3952,2.4161,2.3651,2.399,33003417.0
1761148800000,2.399,2.4055,2.3523,2.3749,26573830.0
1761163200000,2.3749,2.3795,2.3236,2.3637,28309401.0
1761177600000,2.3637,2.3859,2.3607,2.378,9017526.0
1761192000000,2.378,2.4185,2.3761,2.4068,12768189.0
1761206400000,2.4068,2.4168,2.3885,2.3899,9437750.0
1761220800000,2.3899,2.4185,2.3732,2.4075,20971763.0
1761235200000,2.4075,2.4254,2.3909,2.4054,23478847.0
1761249600000,2.4054,2.4056,2.3761,2.3936,10964423.0
1761264000000,2.3936,2.409,2.3858,2.4057,8220201.0
1761278400000,2.4057,2.4481,2.4028,2.4396,15766105.0
1761292800000,2.4396,2.463,2.432,2.4545,15391547.0
1761307200000,2.4545,2.5137,2.4545,2.4778,54495647.0
1761321600000,2.4778,2.5116,2.459,2.4993,14778809.0
1761336000000,2.4993,2.5142,2.4952,2.509,11359293.0
1761350400000,2.509,2.5602,2.5012,2.5394,21339643.0
1761364800000,2.5394,2.5696,2.5357,2.5412,15593037.0
1761379200000,2.5412,2.5694,2.5262,2.5626,14476529.0
1761393600000,2.5626,2.6193,2.5584,2.5964,25927278.0
1761408000000,2.5964,2.6528,2.5865,2.6035,21264749.0
1761422400000,2.6035,2.6169,2.588,2.595,16466320.0
1761436800000,2.595,2.6279,2.5911,2.6005,25870848.0
1761451200000,2.6005,2.6256,2.5982,2.6229,10511645.0
1761465600000,2.6229,2.6622,2.6165,2.6456,34054154.0
1761480000000,2.6456,2.6557,2.6284,2.6401,20233425.0
1761494400000,2.6401,2.6405,2.6064,2.6135,14021959.0
1761508800000,2.6135,2.6618,2.5961,2.6453,29264958.0
1761523200000,2.6453,2.6694,2.6212,2.6345,23171201.0
1761537600000,2.6345,2.6743,2.6241,2.6292,21994775.0
1761552000000,2.6292,2.6373,2.6035,2.6245,20910450.0
1761566400000,2.6245,2.6633,2.5984,2.66,28039431.0
1761580800000,2.66,2.6978,2.6533,2.6685,27226409.0
1761595200000,2.6685,2.6685,2.6219,2.633,16212626.0
1761609600000,2.633,2.6512,2.6068,2.63,19343177.0
1761624000000,2.63,2.6615,2.6108,2.637,14606395.0
1761638400000,2.637,2.6672,2.6338,2.64,13840464.0
1761652800000,2.64,2.6876,2.6022,2.6345,37716524.0
1761667200000,2.6345,2.6783,2.6113,2.6414,22635544.0
1761681600000,2.6414,2.6415,2.5658,2.6022,38358131.0
1761696000000,2.6022,2.6266,2.5982,2.6073,12689467.0
1761710400000,2.6073,2.635,2.6056,2.6332,7972889.0
1761724800000,2.6332,2.6597,2.6196,2.6485,13557761.0
1761739200000,2.6485,2.6626,2.6121,2.625,20106805.0
1761753600000,2.625,2.6591,2.5468,2.5864,87792776.0
1761768000000,2.5864,2.6172,2.5345,2.549,24361572.0
1761782400000,2.549,2.588,2.5275,2.5787,16816658.0
1761796800000,2.5787,2.5927,2.4857,2.5823,43802530.0
1761811200000,2.5823,2.5885,2.5406,2.5437,16725204.0
1761825600000,2.5437,2.5503,2.4425,2.4528,53155464.0
1761840000000,2.4528,2.4697,2.376,2.384,30191139.0
1761854400000,2.384,2.4409,2.3751,2.4382,23778456.0
1761868800000,2.4382,2.481,2.4328,2.4693,19023730.0
