timestamp,open,high,low,close,volume
1749859200000,106025.5,106177.7,105156.0,105192.8,9518.80457206
1749873600000,105192.8,105350.0,104745.9,105031.4,5559.78854304
1749888000000,105031.4,105092.2,104782.0,105041.7,3415.47746211
1749902400000,105041.7,105077.5,104559.6,104787.4,5501.11157163
1749916800000,104787.4,105015.8,104294.6,104588.8,7859.50942518
1749931200000,104588.8,105436.8,104250.0,105354.5,6403.96733218
1749945600000,105354.5,105627.1,105206.4,105418.8,3134.49505993
1749960000000,105418.8,106076.9,105152.2,105380.1,8873.39953901
1749974400000,105380.1,105435.0,104824.2,104929.9,6109.22917404
1749988800000,104929.9,105800.1,104921.0,105518.9,8265.86047551
1750003200000,105518.9,105731.6,104997.4,105245.9,5718.59269351
1750017600000,105245.9,105555.0,104394.6,105539.1,9345.41452353
1750032000000,105539.1,105923.3,104919.0,105862.0,7687.69781332
1750046400000,105862.0,107217.7,105813.6,107016.8,14904.95815784
1750060800000,107016.8,107175.4,106551.0,106845.1,6515.46445165
1750075200000,106845.1,107729.1,106458.1,107372.8,12239.72872669
1750089600000,107372.8,108832.9,107252.6,108590.9,12001.44769673
1750104000000,108590.9,108887.3,106660.0,106753.7,15667.04173034
1750118400000,106753.7,107708.6,106088.7,107547.8,13617.10352243
1750132800000,107547.8,107650.0,106435.2,106724.3,6169.96346975
1750147200000,106724.3,106784.9,105469.4,105614.5,11101.72453762
1750161600000,105614.5,105816.0,104085.0,104208.8,26610.06857583
1750176000000,104208.8,105279.1,103318.0,104623.5,25186.78038751
1750190400000,104623.5,104817.8,104144.3,104500.1,6984.92810719
1750204800000,104500.1,105179.3,104314.3,105126.0,5900.17226617
1750219200000,105126.0,105498.5,104657.6,104918.2,6820.98180918
1750233600000,104918.2,105254.1,104133.0,104789.0,8705.44966012
1750248000000,104789.0,105285.8,103757.1,104744.3,18944.1720862
1750262400000,104744.3,104784.1,103460.1,103775.2,15013.91617265
1750276800000,103775.2,105089.9,103611.1,104825.6,6720.45715126
1750291200000,104825.6,105171.4,104389.2,105042.0,4732.87376061
1750305600000,105042.0,105171.0,104574.0,104588.1,4801.51498922
1750320000000,104588.1,105018.9,104582.0,104719.8,2890.95920861
1750334400000,104719.8,104865.8,104030.9,104056.6,7805.51616583
1750348800000,104056.6,104776.4,103885.7,104210.0,8043.54692872
1750363200000,104210.0,104850.0,104100.1,104605.3,4498.84768856
1750377600000,104605.3,104771.0,104358.0,104559.2,2930.69489722
1750392000000,104559.2,105749.9,104205.1,105742.4,9253.86387851
1750406400000,105742.4,106469.8,105710.0,105933.4,13443.67085888
1750420800000,105933.4,106100.0,103817.8,104173.2,20654.67922363
1750435200000,104173.2,104226.3,102301.0,103275.5,22118.38242928
1750449600000,103275.5,103797.0,102917.2,103247.2,6539.2704587
1750464000000,103247.2,103633.1,103073.2,103435.7,2790.73364736
1750478400000,103435.7,103544.5,103279.7,103409.8,5701.57412688
1750492800000,103409.8,103942.3,103409.7,103825.2,6024.09987942
1750507200000,103825.2,103893.9,103244.0,103518.5,9896.0879832
1750521600000,103518.5,103600.0,102160.0,102209.2,8174.9781971
1750536000000,102209.2,102853.2,100819.2,102067.7,24819.68951692
1750550400000,102067.7,103339.1,101778.0,102343.0,19256.22504415
1750564800000,102343.0,102911.3,102224.9,102397.6,6950.32564049
1750579200000,102397.6,102772.3,102021.1,102680.0,9089.22695887
1750593600000,102680.0,102771.4,98823.8,98857.5,41450.27735125
1750608000000,98857.5,100325.0,98617.5,98834.7,16108.44187901
1750622400000,98834.7,100970.7,98137.9,100901.3,22335.69046487
1750636800000,100901.3,101553.0,100425.1,101088.9,9234.10323739
1750651200000,101088.9,102072.2,100912.8,101861.5,8518.72891314
1750665600000,101861.5,102000.0,101066.0,101250.7,7156.26425172
1750680000000,101250.7,102566.3,100750.0,101373.9,22107.90466927
1750694400000,101373.9,103257.3,99541.4,103106.1,36163.11034769
1750708800000,103106.1,106016.3,102823.7,105278.6,29943.42737993
1750723200000,105278.6,105445.2,104667.9,104880.1,11599.5977418
1750737600000,104880.1,105741.2,104658.1,104900.3,10913.62354573
1750752000000,104900.3,105531.6,104570.4,105132.6,9428.28028224
1750766400000,105132.6,105671.3,104750.1,105183.0,13351.23865263
1750780800000,105183.0,106218.5,105137.1,105585.2,11226.92494802
1750795200000,105585.2,106066.2,105389.1,106024.0,4534.66644888
1750809600000,106024.0,106741.4,105761.1,106180.0,14148.16289858
1750824000000,106180.0,106664.9,105953.0,106550.3,5593.87656961
1750838400000,106550.3,107164.9,106284.7,107130.6,14925.33510365
1750852800000,107130.6,108081.6,106703.1,106982.1,24414.95175768
1750867200000,106982.1,107846.1,106860.0,107700.6,8126.43670468
1750881600000,107700.6,107950.0,107027.7,107280.3,4323.48811286
1750896000000,107280.3,108222.2,107045.2,107804.7,10563.01107154
1750910400000,107804.7,108029.4,107462.7,107754.1,4510.41813909
1750924800000,107754.1,108113.8,107062.4,107281.9,7318.21392708
1750939200000,107281.9,107710.8,106520.0,107256.1,14247.49697928
1750953600000,107256.1,107627.7,106950.4,107489.1,4967.33107318
1750968000000,107489.1,107960.7,106792.1,106910.8,7003.94434439
1750982400000,106910.8,107457.7,106373.1,107407.6,7454.33154241
1750996800000,107407.6,107691.8,106819.3,106837.0,7780.73699243
1751011200000,106837.0,107122.8,106640.0,106943.1,6834.41037102
1751025600000,106943.1,107359.4,106317.5,107251.8,12607.24452029
1751040000000,107251.8,107672.1,106393.4,106753.6,12148.38320554
1751054400000,106753.6,107226.8,106738.4,106987.3,2948.03397746
1751068800000,106987.3,107300.0,106764.4,107246.1,2901.90579019
1751083200000,107246.1,107443.8,107125.2,107422.2,3916.36737726
1751097600000,107422.2,107435.6,107203.9,107325.5,4397.73938835
1751112000000,107325.5,107500.0,107054.9,107406.7,2828.3207106
1751126400000,107406.7,107494.7,107183.4,107183.4,2232.61123545
1751140800000,107183.4,107337.1,107095.8,107250.6,1041.74585682
1751155200000,107250.6,107449.1,107125.0,107168.3,2391.92037807
1751169600000,107168.3,107349.1,107168.3,107349.1,2929.78176906
1751184000000,107349.1,108450.1,107349.0,108440.0,14647.67397381
1751198400000,108440.0,108480.0,107601.0,107700.8,10843.59268085
1751212800000,107700.8,107741.5,107260.0,107356.9,5909.60549818
1751227200000,107356.9,108388.0,107203.8,108297.6,6380.9188178
1751241600000,108297.6,108738.4,108187.6,108452.5,9947.86653789
1751256000000,108452.5,108487.8,107448.7,107568.4,7107.30790653
1751270400000,107568.4,107915.8,107338.3,107606.1,6525.8012804
1751284800000,107606.1,107825.2,106691.7,107525.6,19722.51021579
1751299200000,107525.6,107763.3,107056.8,107688.6,5933.58377047
1751313600000,107688.6,107718.5,106877.0,107105.9,3692.8281978
1751328000000,107105.9,107479.9,106980.0,107160.0,4241.74611231
1751342400000,107160.0,107170.3,106558.3,107136.5,8078.85604105
1751356800000,107136.5,107136.6,106230.3,106555.6,9775.31278213
1751371200000,106555.6,107131.3,105578.3,105910.0,22618.47829467
1751385600000,105910.0,106236.0,105338.9,105352.2,8799.90995386
1751400000000,105352.2,106048.0,105200.0,105642.6,6086.61363119
1751414400000,105642.6,106160.0,105050.0,106124.8,6956.54762787
1751428800000,106124.8,107122.8,106066.5,107010.7,11007.71511735
1751443200000,107010.7,107780.7,107010.7,107440.0,18802.04184374
1751457600000,107440.0,108710.0,107138.1,108693.5,26502.18565653
1751472000000,108693.5,109666.0,108600.1,109609.0,27242.55129136
1751486400000,109609.0,109617.2,108677.0,108806.7,10144.83587986
1751500800000,108806.7,109083.1,108492.0,108600.8,9017.75595204
1751515200000,108600.8,109500.0,108525.0,109227.6,10883.95395479
1751529600000,109227.6,110250.0,109227.6,109563.0,15223.19374806
1751544000000,109563.0,110466.0,108720.3,109086.8,30183.0841324
1751558400000,109086.8,109875.0,108968.8,109738.0,10320.2090066
1751572800000,109738.0,109956.0,109483.6,109539.2,3113.95707752
1751587200000,109539.2,109722.0,109057.2,109209.2,6211.08830719
1751601600000,109209.2,109289.2,108669.0,108674.5,7968.82499488
1751616000000,108674.5,109068.4,108474.1,108848.1,7727.66767076
1751630400000,108848.1,108933.7,107450.2,107542.8,21058.45702925
1751644800000,107542.8,107874.0,107220.7,107435.4,12210.94093112
1751659200000,107435.4,108200.0,107397.4,107931.8,5091.76690966
1751673600000,107931.8,108200.0,107692.4,108090.1,3252.34848467
1751688000000,108090.1,108360.0,107940.3,107995.7,4390.64433307
1751702400000,107995.7,108166.0,107820.1,108054.5,3123.24377353
1751716800000,108054.5,108184.6,107910.1,108016.1,2918.50264996
1751731200000,108016.1,108110.0,107823.1,108084.1,2770.85654476
1751745600000,108084.1,108169.0,107930.0,108145.7,1488.42150657
1751760000000,108145.7,108198.9,107969.2,107991.3,1739.94047428
1751774400000,107991.3,108172.4,107902.2,107995.2,1899.509997
1751788800000,107995.2,108080.7,107747.2,108018.6,4551.84321989
1751803200000,108018.6,109079.6,107989.5,108839.9,13203.84649451
1751817600000,108839.9,108907.1,108224.0,108498.6,5903.79699523
1751832000000,108498.6,109669.0,108498.0,109139.9,14810.50770866
1751846400000,109139.9,109648.6,108630.0,109346.6,9819.69324457
1751860800000,109346.6,109402.6,108615.8,109022.3,7690.99531879
1751875200000,109022.3,109046.0,108533.0,108606.1,5722.69102991
1751889600000,108606.1,108619.5,107922.0,108247.1,13140.98318827
1751904000000,108247.1,108450.0,107465.7,108001.2,12070.78742199
1751918400000,108001.2,108255.0,107731.7,108213.3,4191.44589684
1751932800000,108213.3,108477.2,107400.0,107860.1,12442.83656368
1751947200000,107860.1,108429.0,107705.0,108421.3,6255.53127313
1751961600000,108421.3,108954.2,108166.3,108696.5,9336.80836034
1751976000000,108696.5,109164.7,108161.2,108220.2,11199.55899435
1751990400000,108220.2,109098.5,108052.5,108730.0,9722.57554431
1752004800000,108730.0,108925.9,108570.0,108865.1,3650.62926945
1752019200000,108865.1,109111.6,108294.9,108326.5,7280.38779332
1752033600000,108326.5,108895.0,108295.5,108654.8,6908.44358936
1752048000000,108654.8,109058.1,108505.3,108995.4,5691.06065338
1752062400000,108995.4,109725.0,108468.4,109010.7,26761.52580499
1752076800000,109010.7,112000.0,108973.4,111708.9,39398.96526847
1752091200000,111708.9,111910.0,110530.0,111192.8,16807.98924328
1752105600000,111192.8,111529.6,110834.7,111034.1,6519.38790392
1752120000000,111034.1,111395.9,110909.9,111186.5,4707.25936308
1752134400000,111186.5,111354.8,110831.1,110983.8,4937.11744524
1752148800000,110983.8,111356.1,110450.0,111340.9,17945.17266312
1752163200000,111340.9,113752.0,111274.3,113239.7,35675.5908929
1752177600000,113239.7,117500.0,113206.5,115973.2,41343.32646738
1752192000000,115973.2,116924.0,115189.6,116826.9,16019.84823514
1752206400000,116826.9,118393.1,116432.7,117519.5,29295.35724876
1752220800000,117519.5,118862.9,117519.5,117792.6,16758.36801634
1752235200000,117792.6,118228.8,116740.1,116917.1,15052.32485652
1752249600000,116917.1,118123.7,116618.6,118076.7,11568.80017953
1752264000000,118076.7,118076.7,117133.0,117499.9,6301.27478404
1752278400000,117499.9,117800.0,117103.4,117733.7,4035.03870735
1752292800000,117733.7,118015.9,117453.1,117696.2,5512.55112293
1752307200000,117696.2,118167.1,117580.1,117770.0,10517.32465941
1752321600000,117770.0,117814.0,116888.0,117076.7,16418.54132654
1752336000000,117076.7,117597.1,117016.5,117518.1,3320.97068856
1752350400000,117518.1,117521.5,116957.1,117372.6,2109.85004073
1752364800000,117372.6,117766.0,117177.1,117700.1,2728.24484853
1752379200000,117700.1,118026.8,117642.2,117939.9,3056.81148224
1752393600000,117939.9,118047.6,117650.0,118029.2,2476.18117382
1752408000000,118029.2,119385.4,117935.0,118626.0,22176.02905587
1752422400000,118626.0,119450.0,118330.1,118916.0,7744.67267989
1752436800000,118916.0,119338.5,118193.1,119027.9,7420.28919774
1752451200000,119027.9,121625.0,118870.0,120742.4,35162.9205095
1752465600000,120742.4,123240.0,120540.6,122724.1,29840.29261451
1752480000000,122724.1,122770.6,121365.5,121490.0,12853.16399269
1752494400000,121490.0,122110.0,119593.0,119876.7,19839.11525411
1752508800000,119876.7,120515.0,119236.4,119920.6,15137.61195215
1752523200000,119920.6,120420.0,119500.0,119827.7,5083.76788007
1752537600000,119827.7,119914.9,116880.0,117202.6,23605.31892739
1752552000000,117202.6,117764.7,116297.5,116777.0,17974.76882066
1752566400000,116777.0,117225.5,116315.0,117115.9,9335.46994203
1752580800000,117115.9,118450.9,115687.0,116391.9,36373.59002858
1752595200000,116391.9,117721.7,116045.2,116430.6,19641.24989771
1752609600000,116430.6,117956.5,116188.0,117734.4,9046.17173995
1752624000000,117734.4,118200.0,117019.7,117489.5,6846.63452694
1752638400000,117489.5,118284.9,117271.3,118151.0,6712.8139338
1752652800000,118151.0,119285.9,118114.8,118741.1,11238.965053
1752667200000,118741.1,119755.1,118144.1,119059.4,25878.21218353
1752681600000,119059.4,119887.0,118444.0,119193.7,12401.38600757
1752696000000,119193.7,120043.1,118380.5,118602.4,8808.02504312
1752710400000,118602.4,119149.2,117668.9,118091.5,9893.0507752
1752724800000,118091.5,118747.9,117818.4,118287.9,7196.9303982
1752739200000,118287.9,119198.9,117958.3,117985.9,8203.25150303
1752753600000,117985.9,119079.2,117422.0,118869.7,14609.8848151
1752768000000,118869.7,119870.0,118320.0,118945.6,13368.06629647
1752782400000,118945.6,120945.0,118360.6,119169.2,17550.4318868
1752796800000,119169.2,120782.2,119002.9,120211.9,8999.1656603
1752811200000,120211.9,120826.1,119293.0,119366.9,10785.69021375
1752825600000,119366.9,119481.4,118408.1,119173.9,12900.17014133
1752840000000,119173.9,119507.2,117300.8,117828.7,22642.23086016
1752854400000,117828.7,118049.4,117104.8,117366.6,10888.5918715
1752868800000,117366.6,118000.0,116781.7,117909.9,9900.37987937
1752883200000,117909.9,118347.6,117584.7,118295.3,5412.2325713
1752897600000,118295.3,118324.5,118014.0,118141.8,4714.7928292
1752912000000,118141.8,118445.6,117908.4,118289.8,5583.14375792
1752926400000,118289.8,118289.9,117608.5,118024.0,6063.41591308
1752940800000,118024.0,118138.6,117562.2,117985.2,4144.11439208
1752955200000,117985.2,118127.9,117262.2,117818.2,4507.86004305
1752969600000,117818.2,118149.5,117627.6,117946.8,2882.70965684
1752984000000,117946.8,118191.9,117748.1,117999.2,3039.84408245
1752998400000,117999.2,118255.4,117810.0,117873.7,7560.43946181
1753012800000,117873.7,118769.0,117718.2,118660.0,8995.71045312
1753027200000,118660.0,118842.0,117934.7,118136.6,6866.84474626
1753041600000,118136.6,118245.0,116415.2,117224.8,12130.47173237
1753056000000,117224.8,118574.7,116473.7,118356.5,11414.63325878
1753070400000,118356.5,119672.9,118144.0,119337.2,10490.96263935
1753084800000,119337.2,119477.0,118058.0,118058.0,11470.01077057
1753099200000,118058.0,119199.0,117747.0,118316.5,17218.6074
1753113600000,118316.5,118388.3,116623.4,116731.1,17953.6048
1753128000000,116731.1,117597.8,116600.0,117334.3,6446.9152
1753142400000,117334.3,117915.6,116023.6,117173.6,22069.9482
1753156800000,117173.6,118531.6,116503.9,117952.8,17050.393
1753171200000,117952.8,119189.0,117457.0,119138.8,17838.4618
1753185600000,119138.8,119576.2,117526.9,118897.5,28497.5604
1753200000000,118897.5,120291.1,118381.4,119298.2,16377.5848
1753214400000,119298.2,120268.0,119209.1,119994.0,6305.9652
1753228800000,119994.0,120128.7,118538.0,118627.7,7274.1
1753243200000,118627.7,119004.6,118256.0,118334.9,7232.1294
1753257600000,118334.9,118592.1,117811.0,118495.0,10677.8656
1753272000000,118495.0,118669.0,117265.9,118520.9,22945.0012
1753286400000,118520.9,118520.9,117280.0,118331.4,11398.4758
1753300800000,118331.4,118700.6,117338.1,118700.6,8963.646
1753315200000,118700.6,119240.0,118437.2,118455.7,6564.166
1753329600000,118455.7,118542.1,117052.1,118350.0,18810.0322
1753344000000,118350.0,118774.0,117920.2,118559.5,13397.8908
1753358400000,118559.5,119430.4,117781.1,119074.2,17373.0532
1753372800000,119074.2,119357.1,118311.5,118906.3,9248.4162
1753387200000,118906.3,118958.7,118125.0,118281.8,4615.0118
1753401600000,118281.8,118414.8,115309.6,115397.7,33519.7996
1753416000000,115397.7,116089.7,114675.3,115288.0,24775.9388
1753430400000,115288.0,116740.3,115021.9,116505.4,21331.4972
1753444800000,116505.4,116619.9,114890.3,115689.9,24508.6458
1753459200000,115689.9,116966.0,115411.8,116646.9,10507.486
1753473600000,116646.9,117606.3,116531.6,117575.0,8630.5594
1753488000000,117575.0,117721.9,117120.0,117454.0,7381.6578
1753502400000,117454.0,117515.8,117271.8,117281.2,5285.3578
1753516800000,117281.2,118218.2,117281.2,117751.5,8637.9388
1753531200000,117751.5,118199.7,117750.0,118106.7,7295.34
1753545600000,118106.7,118280.0,117914.1,118214.9,2094.2902
1753560000000,118214.9,118260.5,117853.0,117886.6,2856.3712
1753574400000,117886.6,118351.0,117801.0,118156.4,3620.7414
1753588800000,118156.4,118418.4,118039.4,118083.0,2312.9366
1753603200000,118083.0,118263.8,117835.2,118045.3,3711.7504
1753617600000,118045.3,118580.0,117860.0,118572.2,7853.1852
1753632000000,118572.2,119536.0,118572.2,118960.2,15846.0752
1753646400000,118960.2,119772.9,118713.2,119414.1,7151.2908
1753660800000,119414.1,119811.3,118952.9,119272.7,6274.7758
1753675200000,119272.7,119668.5,118759.9,118890.1,6251.9852
1753689600000,118890.1,119087.3,118478.0,118815.3,6026.8618
1753704000000,118815.3,119085.0,117893.2,118151.3,17401.2458
1753718400000,118151.3,118369.9,117400.0,118048.1,11519.3448
1753732800000,118048.1,118319.1,117478.8,118046.0,5327.9166
1753747200000,118046.0,118754.1,117428.6,118723.8,9627.2534
1753761600000,118723.8,119242.3,118373.0,118849.7,7957.903
1753776000000,118849.7,119007.8,118124.8,118561.5,8056.2532
1753790400000,118561.5,119045.5,117224.5,117350.1,15682.4068
1753804800000,117350.1,118010.0,116930.0,117488.9,15141.2666
1753819200000,117488.9,117950.1,117052.2,117899.8,8823.3452
1753833600000,117899.8,118222.8,117366.1,118108.3,4985.57
1753848000000,118108.3,118368.9,117620.5,118072.4,4508.6364
1753862400000,118072.4,118435.2,117314.3,117525.0,8536.2568
1753876800000,117525.0,118759.6,117316.9,117950.0,18718.9524
1753891200000,117950.0,118007.2,115729.8,116863.7,27300.4196
1753905600000,116863.7,117844.0,116819.8,117765.1,7595.7612
1753920000000,117765.1,118563.9,117716.9,118415.5,8782.9096
1753934400000,118415.5,118900.0,118237.5,118614.4,5819.3584
1753948800000,118614.4,118714.1,118251.0,118329.3,3845.591
1753963200000,118329.3,118656.0,117775.6,118257.0,12274.1754
1753977600000,118257.0,118835.9,116701.4,116728.1,15828.9002
1753992000000,116728.1,116931.0,115429.5,115707.0,19867.7444
1754006400000,115707.0,115998.9,114259.0,115589.1,25341.7706
1754020800000,115589.1,115864.4,114582.8,115020.7,10056.0052
1754035200000,115020.7,115284.2,114066.3,115255.9,14785.8184
1754049600000,115255.9,115950.0,113914.9,115304.1,33616.2986
1754064000000,115304.1,115644.2,113180.0,113278.1,22579.6616
1754078400000,113278.1,114046.1,112669.5,113250.1,17636.1108
1754092800000,113250.1,113869.9,113150.1,113860.2,7638.4478
1754107200000,113860.2,114004.7,113412.0,113917.8,5493.5556
1754121600000,113917.8,113978.7,113380.0,113740.1,3836.0146
1754136000000,113740.1,113746.9,112765.1,112800.0,8090.4844
1754150400000,112800.0,113388.9,111939.9,112173.5,19513.9444
1754164800000,112173.5,113018.9,112016.5,112508.5,8206.5602
1754179200000,112508.5,113680.0,111865.0,113542.9,10602.5596
1754193600000,113542.9,113667.8,113291.9,113640.0,3802.7226
1754208000000,113640.0,114199.0,113487.0,113803.7,5868.2824
1754222400000,113803.7,114049.8,113530.0,113895.9,5794.3292
1754236800000,113895.9,114733.6,113721.4,114255.5,6644.6354
1754251200000,114255.5,114563.8,114009.4,114151.3,3028.5938
1754265600000,114151.3,114950.0,114056.8,114524.3,6705.906
1754280000000,114524.3,114745.9,114107.2,114609.9,5675.416
1754294400000,114609.9,114710.0,114156.4,114453.7,4566.8014
1754308800000,114453.7,115416.7,114067.8,114772.3,17599.2616
1754323200000,114772.3,115684.5,114695.9,114734.8,7943.0258
1754337600000,114734.8,115289.4,114580.0,115003.0,4741.3136
1754352000000,115003.0,115069.0,114227.0,114227.2,5103.0858
1754366400000,114227.2,114475.1,113669.0,113932.0,10389.4106
1754380800000,113932.0,115051.5,113885.4,114775.3,9352.426
1754395200000,114775.3,114851.2,112600.0,112875.6,31946.1362
1754409600000,112875.6,113720.0,112758.2,113560.0,8544.6682
1754424000000,113560.0,114177.7,113235.2,114070.6,5260.9442
1754438400000,114070.6,114076.5,113350.0,113465.5,5683.3138
1754452800000,113465.5,114375.7,113309.0,114170.0,6991.3664
1754467200000,114170.0,114372.1,113673.1,114180.0,9261.0032
1754481600000,114180.0,115488.0,113520.0,115365.5,23893.7198
1754496000000,115365.5,115675.0,114892.2,115208.6,9669.8246
1754510400000,115208.6,115211.9,114735.0,114944.0,2918.1982
1754524800000,114944.0,115151.6,114301.7,114509.9,6958.5212
1754539200000,114509.9,114839.0,114227.0,114749.2,4622.291
1754553600000,114749.2,116761.0,114749.2,116452.3,21427.4654
1754568000000,116452.3,116748.1,115980.4,116634.5,11154.22
1754582400000,116634.5,117476.7,115576.4,117396.4,14149.2454
1754596800000,117396.4,117560.0,116956.0,117406.6,9004.3364
1754611200000,117406.6,117578.0,116642.6,116707.6,7483.4722
1754625600000,116707.6,116916.0,116360.0,116792.3,5362.3936
1754640000000,116792.3,116890.5,116285.3,116853.8,6025.8994
1754654400000,116853.8,117222.0,115873.7,116170.1,12467.701
1754668800000,116170.1,116850.0,115955.1,116389.8,8759.403
1754683200000,116389.8,116932.0,116247.5,116614.7,2926.8978
1754697600000,116614.7,116700.0,116300.0,116341.1,3870.6712
1754712000000,116341.1,116939.2,116314.1,116707.1,10144.541
1754726400000,116707.1,117888.0,116707.1,117065.5,13004.05
1754740800000,117065.5,117196.0,116652.2,116846.1,12741.6662
1754755200000,116846.1,116898.7,116473.5,116508.1,3639.4442
1754769600000,116508.1,116986.1,116347.3,116425.2,5272.9656
1754784000000,116425.2,118475.9,116420.1,118457.3,17223.346
1754798400000,118457.3,118715.6,117406.3,117769.7,13614.8336
1754812800000,117769.7,118468.0,117563.9,118275.8,9813.9258
1754827200000,118275.8,119092.4,118188.1,118768.8,15117.495
1754841600000,118768.8,118910.0,118400.0,118631.2,4065.5992
1754856000000,118631.2,119279.4,118040.7,119239.9,13442.4858
1754870400000,119239.9,122153.4,118941.6,121705.4,35873.1976
1754884800000,121705.4,122326.7,121456.3,121526.3,23235.0908
1754899200000,121526.3,121815.0,120270.9,120557.0,19437.0314
1754913600000,120557.0,120665.1,119366.0,120270.7,25629.7774
1754928000000,120270.7,120760.3,118570.0,119046.2,15696.9406
1754942400000,119046.2,119151.0,118050.8,118647.7,13332.2602
1754956800000,118647.7,119252.0,118560.0,118817.7,5665.1734
1754971200000,118817.7,119113.4,118380.0,118925.1,10667.84
1754985600000,118925.1,119000.0,118143.7,118471.7,12585.293
1755000000000,118471.7,119923.9,118227.6,119892.2,39838.6356
1755014400000,119892.2,120157.9,119134.0,119600.3,12243.2574
1755028800000,119600.3,120267.0,119422.4,120040.0,9433.2452
1755043200000,120040.0,120179.7,119027.1,119445.3,10756.262
1755057600000,119445.3,119791.0,118881.0,119533.0,7699.1578
1755072000000,119533.0,120693.4,119405.3,120527.7,13310.7206
1755086400000,120527.7,122200.0,120067.7,120893.9,44647.1206
1755100800000,120893.9,122844.9,120893.8,122717.0,19667.0526
1755115200000,122717.0,123714.1,122308.0,123319.2,23519.2194
1755129600000,123319.2,124539.4,123270.1,123394.4,22100.7422
1755144000000,123394.4,123496.5,121321.0,121752.5,21983.9448
1755158400000,121752.5,122051.8,120680.0,120958.8,10622.64955
1755172800000,120958.8,121152.3,117470.1,118209.5,76251.4209
1755187200000,118209.5,118471.1,117094.4,117889.9,15313.24815
1755201600000,117889.9,118468.9,117250.0,118244.1,7465.8933
1755216000000,118244.1,119042.0,117974.4,118915.3,6117.64041
1755230400000,118915.3,119191.5,118588.7,118912.7,6884.14188
1755244800000,118912.7,119109.1,118545.8,118941.3,2227.26312
1755259200000,118941.3,119068.9,116753.8,117218.6,18992.53722
1755273600000,117218.6,117844.8,116650.0,116903.3,9326.28615
1755288000000,116903.3,117721.6,116824.2,117293.3,5131.94325
1755302400000,117293.3,117845.3,117183.2,117376.7,3577.15035
1755316800000,117376.7,117830.0,117234.9,117533.0,6953.4162
1755331200000,117533.0,117659.6,117096.8,117331.7,4656.10909
1755345600000,117331.7,117771.1,117273.7,117617.1,4459.20387
1755360000000,117617.1,117761.9,117589.0,117635.0,1424.61717
1755374400000,117635.0,117663.4,117161.6,117335.5,2460.45998
1755388800000,117335.5,117710.4,117125.8,117636.3,2284.13377
1755403200000,117636.3,118188.0,117636.3,117939.9,3644.41104
1755417600000,117939.9,118418.4,117869.4,118242.4,3827.72442
1755432000000,118242.4,118535.4,118004.1,118198.4,3275.54011
1755446400000,118198.4,118272.0,117234.4,117534.2,6923.17333
1755460800000,117534.2,117954.3,117321.2,117363.8,3345.55274
1755475200000,117363.8,117500.0,114948.4,115275.0,26722.6414
1755489600000,115275.0,115666.0,114819.4,115160.0,13094.648
