timestamp,open,high,low,close,volume
1653494400000,29626.5,30038.5,27975.0,29365.0,261892.896
1653580800000,29365.0,29769.0,28608.5,28827.5,217720.507
1653667200000,28827.5,29264.5,28260.0,28981.5,138903.691
1653753600000,28981.5,29478.5,28782.0,29218.5,110038.03
1653840000000,29218.5,30937.0,29081.5,30635.5,188304.868
1653926400000,30635.5,32273.0,30560.0,32057.5,183908.107
1654012800000,32057.5,32420.0,30705.0,30727.5,188601.894
1654099200000,30727.5,30731.5,29293.0,30201.5,204360.896
1654185600000,30201.5,30708.5,29258.0,29481.5,199086.982
1654272000000,29481.5,29965.5,29376.0,29830.5,110104.903
1654358400000,29830.5,29956.5,29510.5,29946.5,96196.94
1654444800000,29947.5,31760.0,29738.0,31545.0,211283.084
1654531200000,31545.0,31602.5,29187.0,29867.5,230174.463
1654617600000,29867.5,31580.0,29724.0,30470.5,307345.948
1654704000000,30470.5,30701.5,29905.0,30283.0,197120.266
1654790400000,30283.0,30423.5,29200.0,29436.0,205873.89
1654876800000,29436.0,29460.0,28224.5,28383.5,195653.388
1654963200000,28383.5,28778.5,26858.0,28068.0,223755.204
1655049600000,28068.0,28215.0,22565.5,23247.5,502445.209
1655136000000,23247.5,24186.0,20827.5,22685.5,477372.584
1655222400000,22685.5,22773.5,20086.0,21414.0,396522.814
1655308800000,21414.0,22989.5,20240.0,21062.0,417437.254
1655395200000,21061.0,21445.5,20215.5,20655.5,344090.488
1655481600000,20655.5,20781.5,18704.0,18936.5,268817.965
1655568000000,18936.5,20048.0,17590.0,19825.5,433103.245
1655654400000,19825.5,21083.0,19373.0,20821.0,345154.612
1655740800000,20821.0,21717.5,19835.5,21390.0,298655.183
1655827200000,21390.0,21550.5,19950.0,20081.0,331171.517
1655913600000,20081.0,20820.0,19758.0,20347.0,266449.006
1656000000000,20347.0,21457.5,20171.0,20884.0,198157.942
1656086400000,20884.0,21610.0,20788.0,20964.0,170637.651
1656172800000,20964.0,21886.0,20915.0,21322.0,188230.992
1656259200000,21322.0,21533.0,20573.5,20740.0,222409.967
1656345600000,20740.0,21204.0,20492.0,20601.0,272136.883
1656432000000,20601.0,20754.5,19835.0,20071.0,312894.107
1656518400000,20071.0,20417.0,18745.0,19124.0,458970.907
1656604800000,19124.0,20896.5,18616.5,19278.5,522574.02
1656691200000,19278.5,19670.0,18962.5,19211.5,357887.817
1656777600000,19211.5,19394.0,18772.5,19032.0,319053.838
1656864000000,19032.0,20123.0,19002.5,19795.5,360401.431
1656950400000,19795.5,20475.0,19301.5,19504.0,340437.7
1657036800000,19504.0,20749.5,19471.0,20148.0,335320.184
1657123200000,20148.0,21028.0,20134.0,20886.0,242640.612
1657209600000,20886.0,22550.5,20836.0,21957.0,351204.049
1657296000000,21957.0,22034.0,21319.5,21544.5,214376.344
1657382400000,21544.5,21977.5,20832.0,20897.5,205755.433
1657468800000,20897.5,21169.0,20260.0,20418.5,240886.601
1657555200000,20418.5,20692.0,19549.5,19872.0,256589.467
1657641600000,19872.0,20111.0,18907.0,19451.5,317426.843
1657728000000,19451.5,20466.0,19235.5,20389.5,311539.382
1657814400000,20389.5,21085.0,20155.5,20795.0,275326.15
1657900800000,20795.0,21200.0,20476.0,20942.5,162647.06
1657987200000,20942.5,21675.0,20916.5,21169.0,216728.491
1658073600000,21169.0,22778.5,20752.5,22682.0,275214.049
1658160000000,22682.0,23197.0,21403.0,23130.5,327085.346
1658246400000,23130.5,24270.0,22942.0,24167.5,272302.372
1658332800000,24167.5,24195.0,22338.0,22637.5,260908.666
1658419200000,22637.5,23768.0,22627.5,23279.0,234979.071
1658505600000,23279.0,23329.5,22050.0,22208.0,196419.427
1658592000000,22208.0,22904.5,21934.5,22850.0,183468.089
1658678400000,22850.0,23006.5,21681.5,21884.5,196355.195
1658764800000,21884.5,22245.0,20709.0,20733.0,201494.103
1658851200000,20733.0,21543.0,20730.0,21529.5,181220.594
1658937600000,21529.5,23987.0,21456.5,23748.0,291547.643
1659024000000,23748.0,24459.5,23421.0,24013.5,224293.906
1659110400000,24013.5,24685.0,23612.0,24526.0,163329.074
1659196800000,24526.0,24598.0,23509.5,23757.0,148662.895
1659283200000,23757.0,24179.0,22936.5,23317.5,182028.309
1659369600000,23317.5,23429.5,22645.5,22961.5,203722.205
1659456000000,22961.5,23645.5,22676.5,23360.0,202829.22
1659542400000,23360.0,23574.0,22710.5,22909.5,192161.226
1659628800000,22909.5,23473.5,22379.0,22989.5,196776.384
1659715200000,22989.5,23338.5,22743.5,23189.0,109685.95
1659801600000,23189.0,23246.0,22839.0,23008.0,111193.889
1659888000000,23008.0,24246.0,22985.0,23996.0,190601.859
1659974400000,23996.0,24106.5,22856.0,23062.0,184045.747
1660060800000,23062.0,24164.5,22644.5,23996.0,193974.443
1660147200000,23996.0,24925.5,23484.0,24348.0,211754.466
1660233600000,24348.0,24420.0,23572.5,23964.0,171551.111
1660320000000,23964.0,24887.5,23940.0,24513.0,161453.203
1660406400000,24513.0,25038.5,24322.0,24517.0,150307.768
1660492800000,24517.0,25207.0,23863.0,24211.5,222143.42
1660579200000,24211.5,24258.0,23660.5,23885.0,167756.456
1660665600000,23885.0,24438.0,23314.0,23381.0,193629.328
1660752000000,23381.0,23617.5,23170.0,23438.0,142651.6
1660838400000,23438.0,23452.0,21250.5,21431.5,252090.125
1660924800000,21431.5,21640.0,20771.5,21287.0,160593.182
1661011200000,21287.0,21569.0,20753.0,21408.0,161285.284
1661097600000,21408.0,21774.0,20890.0,21387.5,197947.197
1661184000000,21387.5,21678.5,20881.0,21473.5,211283.161
1661270400000,21473.5,21648.5,21136.5,21612.0,166930.754
1661356800000,21612.0,21894.0,21300.0,21557.5,185819.733
1661443200000,21557.5,21860.0,20627.5,20763.5,249839.354
1661529600000,20763.5,20822.0,19784.0,19967.0,193084.742
1661616000000,19967.0,20142.5,19797.0,20006.0,138889.549
1661702400000,20006.0,20374.5,19506.5,20259.0,209122.263
1661788800000,20259.0,20572.5,19641.0,19746.5,204372.327
1661875200000,19746.5,20488.0,19528.5,20130.0,223473.016
1661961600000,20130.0,20317.5,19643.5,19772.0,211989.07
1662048000000,19772.0,20437.0,19554.5,20355.0,214116.182
1662134400000,20355.0,20376.0,19719.0,19757.0,153849.511
1662220800000,19757.0,19923.5,19574.5,19776.0,134173.988
1662307200000,19776.0,20050.0,19625.0,19844.0,168044.093
1662393600000,19844.0,20180.0,19652.0,19807.5,223337.609
1662480000000,19807.5,19842.0,18507.5,18859.5,239153.363
1662566400000,18859.5,19459.5,18842.0,19251.0,214506.742
1662652800000,19251.0,21339.0,19092.0,21264.0,259223.155
1662739200000,21264.0,21670.5,21126.5,21223.5,152653.099
1662825600000,21223.5,21807.5,21175.5,21639.5,143858.533
1662912000000,21639.5,22477.0,21455.5,22116.5,201683.484
1662998400000,22116.5,22790.0,20772.5,20833.5,248275.802
1663084800000,20833.5,20922.5,19859.0,20177.0,209558.744
1663171200000,20177.0,20384.0,19485.5,19725.0,220314.142
1663257600000,19725.0,19934.0,19450.0,19648.0,163429.854
1663344000000,19648.0,20052.5,19312.0,19950.5,139448.667
1663430400000,19950.5,20179.0,19715.0,19801.0,142720.633
1663516800000,19801.0,19864.0,18230.0,19079.5,269371.33
1663603200000,19079.5,19681.0,18769.0,19224.0,223056.683
1663689600000,19224.0,19475.0,18722.5,19187.5,218143.152
1663776000000,19187.5,19997.5,18135.5,18982.5,332004.646
1663862400000,18982.5,19499.0,18519.5,18705.0,225773.308
1663948800000,18705.0,19388.5,18557.0,19111.0,160640.715
1664035200000,19111.0,19182.5,18798.0,18978.0,132971.074
1664121600000,18978.0,19318.5,18617.5,19114.0,228475.505
1664208000000,19114.0,20380.0,18965.0,19892.0,246830.418
1664294400000,19892.0,19954.0,18458.0,19489.0,320547.993
1664380800000,19489.0,19780.0,18830.5,19278.0,275029.535
1664467200000,19278.0,20176.5,19113.0,19756.5,286901.737
1664553600000,19756.5,19871.0,19145.0,19318.5,156231.512
1664640000000,19318.5,19385.5,19024.0,19133.5,116494.733
1664726400000,19133.5,19494.5,18906.0,19338.0,181442.15
1664812800000,19338.0,20280.0,19311.0,20099.0,237634.848
1664899200000,20099.0,20466.5,19740.0,19999.5,208107.332
1664985600000,19999.5,20448.0,19873.5,20000.5,251059.408
1665072000000,20000.5,20255.0,19457.0,19570.0,204500.655
1665158400000,19570.0,19629.5,19313.5,19478.0,125659.53
1665244800000,19478.0,19540.0,19228.0,19521.0,121628.683
1665331200000,19521.0,19541.5,19120.0,19261.5,150922.021
1665417600000,19261.5,19348.0,18850.0,19133.5,196457.957
1665504000000,19133.5,19188.5,18910.0,19129.0,151592.452
1665590400000,19129.0,19223.5,18130.0,18940.0,259493.719
1665676800000,18940.0,19953.5,18894.0,19347.5,259956.566
1665763200000,19347.5,19388.5,19028.0,19121.0,124408.099
1665849600000,19121.0,19180.5,18966.0,19145.5,94642.713
1665936000000,19145.5,19675.5,19090.0,19534.5,184993.243
1666022400000,19534.5,19704.5,19280.0,19363.0,184080.651
1666108800000,19363.0,19431.0,19056.0,19256.5,187636.645
1666195200000,19256.5,19338.0,18892.0,19245.0,175388.222
1666281600000,19245.0,19246.0,18635.0,19151.0,196322.782
1666368000000,19151.0,19243.0,19077.5,19220.0,100178.338
1666454400000,19220.0,19233.5,19060.5,19179.0,85404.222
1666540800000,19179.0,19694.0,19147.0,19291.0,207934.996
1666627200000,19291.0,19807.5,19212.5,19748.0,154497.313
1666713600000,19748.0,21020.0,19721.5,20845.5,296347.548
1666800000000,20845.5,20994.0,20431.0,20563.5,184246.468
1666886400000,20563.5,20679.5,19983.0,20482.0,198696.378
1666972800000,20482.0,21089.0,20450.5,20923.5,170460.634
1667059200000,20923.5,20979.5,20618.5,20679.0,111947.801
1667145600000,20679.0,20843.5,20226.5,20388.0,179896.553
1667232000000,20388.0,20695.0,20317.5,20432.5,142455.076
1667318400000,20432.5,20559.0,20340.0,20398.5,117295.06
1667404800000,20398.5,20800.0,20025.0,20252.5,223850.52
1667491200000,20252.5,21305.5,20148.0,20838.5,208850.464
1667577600000,20838.5,21476.0,20675.0,21302.0,158284.345
1667664000000,21302.0,21380.5,21146.5,21244.0,98388.82
1667750400000,21244.0,21282.0,20570.0,20754.5,184309.157
1667836800000,20754.5,20878.0,19219.0,19515.0,268833.617
1667923200000,19514.0,20674.0,16839.0,17105.5,592387.757
1668009600000,17105.5,17939.5,15481.0,17543.5,498982.237
1668096000000,17543.5,18170.0,16335.0,16862.0,329692.916
1668182400000,16862.0,17131.0,16530.5,16919.0,178123.623
1668268800000,16919.0,16948.0,16421.5,16572.5,141129.959
1668355200000,16572.5,17189.0,15805.0,16586.5,305054.155
1668441600000,16586.5,17125.0,16172.0,16985.5,233163.455
1668528000000,16985.5,17069.0,16373.5,16431.0,209377.042
1668614400000,16431.0,16754.5,16402.5,16526.0,178428.474
1668700800000,16526.0,16988.5,16509.5,16694.0,174837.457
1668787200000,16694.0,16729.5,16538.5,16646.5,115437.306
1668873600000,16646.5,16805.5,16457.0,16572.5,146531.052
1668960000000,16572.5,16604.0,15889.0,16125.0,215078.82
1669046400000,16125.0,16307.5,15453.0,16243.0,274470.891
1669132800000,16243.0,16660.0,16056.5,16430.0,204741.791
1669219200000,16430.0,16805.5,16325.0,16560.0,192784.357
1669305600000,16560.0,16673.0,16340.5,16508.0,156972.767
1669392000000,16508.0,16694.5,16458.0,16514.0,123335.949
1669478400000,16514.0,16595.0,16383.0,16570.0,122185.103
1669564800000,16570.0,16591.0,16048.5,16136.0,172751.425
1669651200000,16136.0,16546.0,15997.0,16394.5,206307.443
1669737600000,16394.5,17086.0,16345.0,16863.5,189671.195
1669824000000,16863.5,17339.0,16709.5,16976.5,208719.253
1669910400000,16976.5,17099.5,16782.0,16937.0,163121.529
1669996800000,16937.0,17155.5,16890.5,16961.5,116022.88
1670083200000,16961.5,17069.0,16862.5,17026.5,137101.175
1670169600000,17026.5,17421.0,16972.0,17084.5,207843.386
1670256000000,17084.5,17128.5,16870.5,16979.0,144125.543
1670342400000,16979.0,17137.0,16680.0,16824.5,173545.358
1670428800000,16824.5,16953.0,16722.5,16912.5,135287.884
1670515200000,16912.5,17352.5,16907.0,17175.0,173739.858
1670601600000,17175.0,17217.0,17062.0,17206.0,92352.869
1670688000000,17206.0,17225.5,17095.0,17151.0,82712.453
1670774400000,17151.0,17268.5,16870.5,17004.5,150810.908
1670860800000,17004.5,18000.0,16981.5,17756.0,225266.808
1670947200000,17756.0,18100.0,17620.5,18055.0,154389.482
1671033600000,18055.0,18380.0,17380.0,17428.0,246465.532
1671120000000,17428.0,17529.0,16879.5,16961.0,215516.588
1671206400000,16961.0,16967.0,16523.5,16688.5,177921.761
1671292800000,16688.5,16786.5,16638.0,16673.0,103688.7
1671379200000,16673.0,16847.0,16618.5,16661.0,138258.859
1671465600000,16661.0,17042.5,16246.0,16909.0,224773.803
1671552000000,16909.0,16923.0,16722.0,16849.5,145334.718
1671638400000,16849.5,16853.0,16605.5,16630.5,156348.377
1671724800000,16630.5,16943.0,16560.0,16826.0,169246.507
1671811200000,16826.0,16848.5,16761.0,16828.0,79324.042
1671897600000,16828.0,16852.0,16715.0,16784.5,96634.953
1671984000000,16784.5,16909.0,16724.0,16800.5,111557.966
1672070400000,16800.5,16956.0,16723.0,16787.0,116112.943
1672156800000,16787.0,16790.5,16555.0,16571.5,169423.76
1672243200000,16571.5,16657.5,16464.5,16608.0,141493.588
1672329600000,16608.0,16646.5,16342.5,16555.0,168702.845
1672416000000,16555.0,16667.0,16518.0,16589.0,123026.877
1672502400000,16589.0,16610.0,16474.5,16554.0,89417.826
1672588800000,16554.0,16761.5,16543.0,16725.5,146087.415
1672675200000,16725.5,16790.0,16615.0,16672.0,136852.876
1672761600000,16672.0,16918.5,16599.5,16852.0,187058.368
1672848000000,16852.0,16990.0,16746.5,16835.0,175317.008
1672934400000,16835.0,16860.5,16675.0,16831.0,135280.87
1673020800000,16831.0,17034.5,16799.5,16938.0,130152.892
1673107200000,16938.0,17015.0,16914.0,16995.5,78894.011
1673193600000,16995.5,17328.5,16920.5,17267.5,199097.656
1673280000000,17267.5,17392.5,17128.0,17322.5,179650.826
1673366400000,17322.5,17501.5,17282.0,17334.5,134971.929
1673452800000,17334.5,18383.0,17330.0,18083.5,291632.235
1673539200000,18083.5,19302.0,18053.5,19256.5,261472.143
1673625600000,19256.5,21532.0,19060.0,20797.5,410212.166
1673712000000,20797.5,21086.0,20580.0,20926.0,177264.905
1673798400000,20926.0,21452.0,20620.5,20995.0,250941.244
1673884800000,20995.0,21620.0,20843.0,21183.5,236689.07
1673971200000,21183.5,21661.5,20836.0,21041.5,220520.998
1674057600000,21041.5,21138.0,20408.5,20873.0,228591.864
1674144000000,20873.0,21245.0,20796.0,21144.5,173791.654
1674230400000,21144.5,23338.0,21143.5,23005.0,337347.637
1674316800000,23005.0,23365.0,22614.5,22784.5,200528.383
1674403200000,22784.5,23133.0,22280.0,22840.0,204890.94
1674489600000,22840.0,23185.0,22653.0,22918.0,196029.562
1674576000000,22918.0,23068.0,22328.0,22572.5,205829.059
1674662400000,22572.5,23828.0,22510.0,22950.5,267736.654
1674748800000,22950.5,23166.0,22518.5,22929.0,184308.771
1674835200000,22929.0,23497.5,22870.0,23006.0,137819.132
1674921600000,23006.0,23669.0,22934.0,23516.0,177531.758
1675008000000,23516.0,23970.0,22962.0,23173.5,257220.255
1675094400000,23173.5,23244.0,22485.0,23110.0,183806.709
1675180800000,23110.0,23330.0,22802.0,22974.0,155979.821
1675267200000,22974.0,24266.0,22750.5,23837.0,225013.962
1675353600000,23837.0,24141.5,23223.0,23595.5,197219.432
1675440000000,23595.5,23709.0,23200.5,23412.0,124994.204
1675526400000,23412.0,23463.5,23000.0,23097.5,120381.082
1675612800000,23097.5,23151.0,22610.0,23042.5,171894.551
1675699200000,23042.5,23150.0,22629.5,22898.5,140999.796
1675785600000,22898.5,23450.0,22760.0,22867.0,184946.649
1675872000000,22867.0,23034.5,22353.5,22602.5,202523.172
1675958400000,22602.5,22615.5,21503.0,21651.0,214457.15
1676044800000,21651.0,21788.0,21435.0,21725.0,124325.007
1676131200000,21725.0,21985.5,21610.5,21926.0,109799.266
1676217600000,21926.0,22072.5,21411.5,21555.0,176098.574
1676304000000,21555.0,22300.0,21340.0,22028.5,225956.139
1676390400000,22028.5,22899.5,21913.0,22810.5,194868.809
1676476800000,22810.5,25081.0,22742.5,25074.5,289371.987
1676563200000,25074.5,25255.0,23351.0,24123.0,289580.054
1676649600000,24123.0,25031.0,23907.5,24661.5,210738.747
1676736000000,24661.5,25047.0,24512.5,24919.5,133114.143
1676822400000,24919.5,25187.0,23830.0,24954.5,267172.033
1676908800000,24954.5,25283.5,24386.5,24550.5,214764.512
1676995200000,24550.5,24742.0,23625.5,23714.0,233857.501
1677081600000,23714.0,24585.5,23566.0,23940.5,259864.783
1677168000000,23940.5,24119.0,23323.0,23340.0,188851.642
1677254400000,23340.0,23341.5,22824.5,22997.0,165736.289
1677340800000,22997.0,23313.0,22712.0,23240.0,134604.377
1677427200000,23240.0,23890.0,23131.0,23543.0,177640.339
1677513600000,23543.0,23599.0,23098.0,23509.0,170330.492
1677600000000,23509.0,24008.0,23012.0,23709.5,209030.602
1677686400000,23709.5,23796.0,23189.0,23350.0,165264.868
1677772800000,23350.0,23550.0,21934.5,22326.5,202961.78
1677859200000,22326.5,22431.0,22136.5,22309.5,104276.995
1677945600000,22309.5,22643.5,22150.0,22422.0,126634.357
1678032000000,22422.0,22583.0,22243.0,22534.5,115651.331
1678118400000,22534.5,22566.0,21917.5,22305.5,166638.913
1678204800000,22305.5,22376.0,21840.0,22124.5,187169.323
1678291200000,22124.5,22202.5,21525.0,21634.0,174202.555
1678377600000,21634.0,21666.5,19542.0,19990.5,404703.234
1678464000000,19990.5,20665.0,19763.0,20055.0,240778.079
1678550400000,20055.0,20530.0,19990.0,20362.5,161825.616
1678636800000,20362.5,24522.0,20348.5,24011.0,451830.494
1678723200000,24011.0,26483.0,23773.0,25923.5,311767.305
1678809600000,25923.5,26021.0,23973.5,24483.0,318020.77
1678896000000,24483.0,25076.5,23900.0,24888.5,221852.846
1678982400000,24888.5,26975.0,24621.0,26420.0,271014.861
1679068800000,26420.0,27766.0,26269.0,27228.5,218757.17
1679155200000,27228.5,27761.5,26574.0,27550.0,183264.224
1679241600000,27550.0,28477.5,27133.5,27689.0,252734.605
