timestamp,open,high,low,close,volume
1644768000000,80.929,82.169,76.128,80.562,378655.9
1644854400000,80.562,89.328,78.908,88.706,326798.8
1644940800000,88.706,97.342,88.131,93.636,533565.3
1645027200000,93.636,98.635,89.858,91.052,522687.7
1645113600000,91.052,91.609,83.008,83.361,404132.9
1645200000000,83.361,86.26,80.802,83.939,474634.0
1645286400000,83.939,85.681,76.633,78.739,574565.1
1645372800000,78.739,82.613,74.65,78.028,499314.6
1645459200000,78.028,79.025,67.145,73.005,410426.5
1645545600000,73.005,82.417,71.393,79.991,480931.9
1645632000000,79.991,81.411,64.492,70.927,585021.0
1645718400000,70.927,79.924,68.958,78.152,368618.3
1645804800000,78.152,83.909,76.357,80.722,243274.4
1645891200000,80.722,84.897,77.063,80.35,238322.9
1645977600000,80.35,82.499,71.69,81.861,340738.0
1646064000000,81.861,90.783,78.558,86.289,368630.2
1646150400000,86.289,89.941,82.477,83.878,323516.4
1646236800000,83.878,84.729,77.329,78.357,236009.8
1646323200000,78.357,82.2,74.864,78.323,297915.4
1646409600000,78.323,80.676,73.299,76.719,246053.0
1646496000000,76.719,78.649,73.543,74.967,218352.2
1646582400000,74.967,76.473,70.321,75.097,227369.1
1646668800000,75.097,75.756,70.482,72.289,213786.4
1646755200000,72.289,80.385,71.818,79.051,338605.2
1646841600000,79.051,79.476,71.4,72.794,174203.0
1646928000000,72.794,76.874,71.823,73.392,336418.6
1647014400000,73.392,73.531,70.717,71.767,168568.2
1647100800000,71.767,72.401,69.399,70.494,110138.0
1647187200000,70.494,71.447,66.448,67.254,208045.5
1647273600000,67.254,70.225,65.467,69.877,203033.4
1647360000000,69.877,72.221,68.006,71.311,198357.9
1647446400000,71.311,81.721,69.348,79.943,395901.6
1647532800000,79.943,81.493,76.448,81.271,414103.6
1647619200000,81.271,90.708,81.232,90.131,465383.4
1647705600000,90.131,92.3,85.661,87.161,261925.0
1647792000000,87.161,92.446,83.016,88.282,365277.5
1647878400000,88.282,89.793,84.954,85.778,285464.9
1647964800000,85.778,86.874,82.035,86.51,300847.2
1648051200000,86.51,88.215,83.574,88.009,269524.3
1648137600000,88.009,88.2,83.648,84.656,207251.7
1648224000000,84.656,86.485,82.2,85.85,150703.2
1648310400000,85.85,86.901,84.308,85.74,148668.7
1648396800000,85.74,94.809,85.433,92.686,305453.9
1648483200000,92.686,96.431,88.631,92.77,379122.4
1648569600000,92.77,97.535,89.43,97.072,333629.2
1648656000000,97.106,101.924,94.83,97.477,477046.5
1648742400000,97.477,98.3,90.265,96.602,364589.9
1648828800000,96.602,103.591,95.615,99.126,435381.8
1648915200000,99.126,101.146,94.365,97.671,304836.7
1649001600000,97.671,99.826,91.876,92.222,217548.7
1649088000000,92.222,97.636,90.68,93.531,224140.5
1649174400000,93.531,94.325,83.409,85.072,229286.4
1649260800000,85.072,86.607,81.255,82.94,157252.9
1649347200000,82.94,89.858,82.813,89.537,264118.3
1649433600000,89.537,90.493,82.067,82.314,143942.9
1649520000000,82.314,84.794,82.172,83.964,91041.2
1649606400000,83.964,85.582,74.429,75.262,143292.5
1649692800000,75.262,79.423,72.613,76.375,115713.0
1649779200000,76.375,80.159,74.138,79.74,129118.2
1649865600000,79.74,81.802,76.667,76.887,125463.2
1649952000000,76.887,78.472,74.664,76.4,165632.4
1650038400000,76.4,78.19,75.987,76.828,105925.9
1650124800000,76.828,78.619,76.65,78.42,105772.4
1650211200000,78.42,78.598,71.68,74.422,123366.6
1650297600000,74.422,81.002,73.54,80.167,112275.5
1650384000000,80.167,81.253,77.675,78.236,105023.1
1650470400000,78.236,80.094,77.382,78.889,99905.3
1650556800000,78.889,79.024,73.464,73.678,115932.1
1650643200000,73.678,74.916,72.93,74.019,79567.1
1650729600000,74.019,74.262,71.857,72.334,74594.9
1650816000000,72.334,72.593,67.3,69.31,112157.9
1650902400000,69.31,73.1,67.835,68.068,125646.5
1650988800000,68.068,71.93,67.455,70.428,149888.7
1651075200000,70.428,70.686,67.201,67.716,124348.6
1651161600000,67.716,68.456,65.0,65.349,136321.1
1651248000000,65.349,65.649,60.005,60.327,134006.0
1651334400000,60.327,60.746,54.918,60.346,221174.5
1651420800000,60.346,61.574,56.701,61.3,233085.2
1651507200000,61.3,62.466,59.007,60.399,244089.3
1651593600000,60.399,62.074,58.06,60.646,139266.4
1651680000000,60.646,69.403,57.674,58.347,286871.4
1651766400000,58.347,59.819,55.048,56.705,203949.4
1651852800000,56.705,57.572,55.079,57.175,103691.6
1651939200000,57.175,57.455,51.397,51.949,228865.6
1652025600000,51.949,53.207,46.684,47.357,224256.5
1652112000000,47.357,50.297,39.966,47.269,329998.0
1652198400000,47.269,48.62,26.023,34.336,1202557.1
1652284800000,34.336,34.898,23.391,30.658,609814.8
1652371200000,30.658,37.969,28.225,35.448,527689.1
1652457600000,35.448,36.115,29.253,29.695,265834.9
1652544000000,29.695,35.299,29.35,34.416,220566.7
1652630400000,34.416,37.011,31.392,32.649,360250.9
1652716800000,32.649,35.75,31.96,33.403,247131.3
1652803200000,33.403,35.133,30.212,30.459,200860.3
1652889600000,30.459,31.873,27.47,31.149,421227.2
1652976000000,31.149,31.935,28.539,28.697,343119.5
1653062400000,28.697,29.99,27.777,29.932,212932.8
1653148800000,29.932,32.671,28.959,31.474,326123.5
1653235200000,31.474,32.534,30.794,31.935,403687.6
1653321600000,31.935,32.988,26.869,28.732,398966.4
1653408000000,28.732,29.604,27.538,27.921,273965.7
1653494400000,27.921,28.042,22.803,24.828,477500.2
1653580800000,24.828,25.62,21.5,22.931,667062.7
1653667200000,22.931,24.974,21.36,24.57,480956.3
1653753600000,24.57,26.997,23.712,26.077,1023389.0
1653840000000,26.077,28.423,25.228,26.924,712856.9
1653926400000,26.924,29.094,25.527,27.007,569204.3
1654012800000,27.007,27.366,24.645,24.69,437974.5
1654099200000,24.69,24.976,22.644,24.281,262607.3
1654185600000,24.281,24.878,22.477,22.761,252412.4
1654272000000,22.761,23.564,22.086,23.346,262244.0
1654358400000,23.346,25.201,23.077,24.635,520875.5
1654444800000,24.635,27.776,24.037,26.567,470587.9
1654531200000,26.567,26.594,23.108,24.314,541812.6
1654617600000,24.314,25.868,23.717,24.603,349581.1
1654704000000,24.603,25.268,23.706,24.771,251534.0
1654790400000,24.771,25.361,22.645,22.927,244035.3
1654876800000,22.927,22.993,19.742,20.011,303571.9
1654963200000,20.011,20.664,17.504,18.991,473198.9
1655049600000,18.991,19.213,14.582,15.805,479659.4
1655136000000,15.805,17.262,14.65,16.706,543857.0
1655222400000,16.706,16.817,14.526,15.846,299965.8
1655308800000,15.846,18.679,14.855,16.288,365742.2
1655395200000,16.288,16.843,15.468,16.079,251675.2
1655481600000,16.079,16.289,14.577,14.931,175013.7
1655568000000,14.931,15.534,13.714,15.442,314352.0
1655654400000,15.442,17.845,15.053,17.357,289188.1
1655740800000,17.357,18.471,16.505,17.99,265125.2
1655827200000,17.99,18.114,15.948,16.543,399023.9
1655913600000,16.543,18.114,16.014,17.36,301716.7
1656000000000,17.36,20.057,17.06,19.226,501899.4
1656086400000,19.226,21.671,18.795,19.907,370905.1
1656172800000,19.907,22.067,19.854,20.948,187961.4
1656259200000,20.948,21.351,19.586,19.958,257107.6
1656345600000,19.958,20.516,18.704,19.136,492433.2
1656432000000,19.136,19.376,17.256,17.659,327769.4
1656518400000,17.659,18.288,15.776,16.389,335453.4
1656604800000,16.389,17.641,15.766,15.968,310918.4
1656691200000,15.968,16.641,15.901,16.227,160952.1
1656777600000,16.227,16.623,15.811,15.92,169578.4
1656864000000,15.92,17.629,15.889,17.261,424553.3
1656950400000,17.261,18.189,16.646,16.995,304244.2
1657036800000,16.995,18.914,16.732,18.38,458780.3
1657123200000,18.38,20.075,18.328,19.844,417118.3
1657209600000,19.844,21.123,19.41,20.309,343465.4
1657296000000,20.309,20.43,19.554,19.855,188962.3
1657382400000,19.855,20.251,18.841,18.946,301621.1
1657468800000,18.946,19.4,18.088,18.255,163012.1
1657555200000,18.255,18.516,17.22,17.856,235148.7
1657641600000,17.856,18.048,16.353,17.392,433772.8
1657728000000,17.392,19.046,17.286,18.689,317412.0
1657814400000,18.689,20.271,18.595,19.256,489982.2
1657900800000,19.256,20.214,18.697,20.171,226749.1
1657987200000,20.171,22.08,20.154,21.223,416292.2
1658073600000,21.223,24.311,20.564,24.025,482278.0
1658160000000,24.025,25.361,22.227,25.308,596992.0
1658246400000,25.308,26.336,24.464,25.458,461681.3
1658332800000,25.458,25.536,22.643,24.114,356525.6
1658419200000,24.114,25.54,24.072,24.236,301941.1
1658505600000,24.236,24.644,23.19,23.555,187018.9
1658592000000,23.555,24.248,22.819,24.05,161057.5
1658678400000,24.05,24.476,21.754,21.975,237135.0
1658764800000,21.975,22.104,19.845,19.877,191411.4
1658851200000,19.877,21.412,19.535,21.234,290906.4
1658937600000,21.234,24.324,20.918,24.115,296005.3
1659024000000,24.115,25.379,23.479,24.998,446874.6
1659110400000,24.998,25.823,23.783,25.667,277886.6
1659196800000,25.667,25.762,23.963,24.64,303923.6
1659283200000,24.64,25.228,22.958,23.688,270254.2
1659369600000,23.688,23.794,22.219,23.139,284114.2
1659456000000,23.139,24.204,22.263,23.787,343176.4
1659542400000,23.787,24.077,22.921,23.383,266323.5
1659628800000,23.383,24.748,22.86,24.148,257789.7
1659715200000,24.148,25.988,23.911,25.778,398483.8
1659801600000,25.778,28.3,25.761,28.004,1045540.1
1659888000000,28.004,30.863,27.572,29.027,705496.1
1659974400000,29.027,29.067,26.963,27.125,588948.8
1660060800000,27.125,30.185,26.6,29.518,557749.4
1660147200000,29.518,30.098,28.544,28.793,260440.1
1660233600000,28.793,29.262,28.073,28.993,147713.5
1660320000000,28.993,30.338,28.732,29.514,253892.5
1660406400000,29.514,29.836,28.48,28.864,200298.2
1660492800000,28.864,29.278,27.329,28.089,197310.7
1660579200000,28.089,28.394,27.058,27.622,152313.2
1660665600000,27.622,28.196,25.918,26.1,193090.7
1660752000000,26.1,26.649,25.25,25.706,201289.4
1660838400000,25.706,25.744,21.295,22.787,394748.6
1660924800000,22.787,23.288,22.099,22.764,226082.0
1661011200000,22.764,23.198,21.61,22.832,205913.7
1661097600000,22.832,23.539,21.615,22.316,178104.9
1661184000000,22.316,23.728,21.809,23.312,207941.3
1661270400000,23.312,23.673,22.801,23.453,189637.8
1661356800000,23.453,23.649,22.641,22.876,185815.6
1661443200000,22.876,23.224,21.535,21.773,283846.5
1661529600000,21.773,21.854,19.917,20.177,208597.0
1661616000000,20.177,20.426,19.605,20.014,235034.3
1661702400000,20.014,20.259,17.449,19.037,1260814.8
1661788800000,19.037,20.65,18.82,19.365,836909.0
1661875200000,19.365,20.074,18.857,19.542,497114.6
1661961600000,19.542,19.613,18.315,18.535,416479.8
1662048000000,18.535,19.643,18.435,19.549,312317.2
1662134400000,19.549,19.59,18.557,18.774,204086.7
1662220800000,18.774,19.147,18.658,18.957,281067.5
1662307200000,18.957,19.125,18.425,18.747,231719.3
1662393600000,18.747,20.493,18.615,19.971,692008.0
1662480000000,19.971,20.003,17.803,18.605,388429.2
1662566400000,18.605,19.283,18.394,18.949,284980.5
1662652800000,18.949,20.434,18.686,20.284,373126.1
1662739200000,20.284,21.188,20.035,20.174,243591.9
1662825600000,20.174,20.807,19.939,20.478,121882.1
1662912000000,20.478,21.905,20.051,21.133,338734.4
1662998400000,21.133,21.779,19.547,19.627,366244.4
1663084800000,19.627,19.837,18.711,19.033,227025.4
1663171200000,19.033,19.355,18.149,18.381,263345.0
1663257600000,18.381,18.616,17.596,17.977,226678.8
1663344000000,17.977,18.511,17.53,18.345,244475.6
1663430400000,18.345,18.741,17.998,18.061,312169.0
1663516800000,18.061,18.117,16.192,17.035,302826.4
1663603200000,17.035,17.4,16.568,16.996,332020.3
1663689600000,17.0,17.075,16.458,16.86,195061.3
1663776000000,16.86,17.926,16.175,17.299,455323.4
1663862400000,17.299,18.232,17.137,17.43,398878.7
1663948800000,17.43,18.182,17.173,17.839,246993.9
1664035200000,17.839,17.939,17.394,17.564,122589.8
1664121600000,17.564,17.641,16.962,17.374,154361.8
1664208000000,17.374,18.46,17.2,17.879,199493.9
1664294400000,17.879,17.923,16.716,17.237,376658.9
1664380800000,17.237,17.434,16.873,17.122,138184.2
1664467200000,17.122,17.724,17.014,17.381,196843.3
1664553600000,17.381,17.515,17.002,17.177,139284.2
1664640000000,17.177,17.182,16.576,16.728,104623.7
1664726400000,16.728,17.088,16.31,16.888,151672.2
1664812800000,16.888,17.536,16.874,17.379,129694.3
1664899200000,17.379,17.534,16.931,17.077,137018.0
1664985600000,17.077,17.656,17.042,17.24,129379.8
1665072000000,17.24,17.309,16.739,16.849,120414.6
1665158400000,16.849,16.983,16.7,16.818,91264.2
1665244800000,16.818,16.97,16.592,16.965,126695.7
1665331200000,16.965,17.217,16.501,16.672,155025.2
1665417600000,16.672,16.684,15.582,16.195,223695.5
1665504000000,16.195,16.21,15.84,16.03,172210.0
1665590400000,16.03,16.043,14.458,15.273,296658.7
1665676800000,15.273,16.402,15.225,15.916,200671.7
1665763200000,15.916,15.945,15.494,15.678,172596.0
1665849600000,15.678,15.743,15.362,15.602,337212.0
1665936000000,15.602,16.262,15.534,16.078,527983.8
1666022400000,16.078,16.352,15.779,15.885,410422.2
1666108800000,15.885,16.019,15.41,15.617,739367.0
1666195200000,15.617,15.626,14.86,15.262,536911.6
1666281600000,15.262,15.44,14.56,15.299,874501.2
1666368000000,15.299,15.923,15.233,15.685,280451.4
1666454400000,15.685,15.88,15.55,15.633,718526.9
1666540800000,15.633,16.479,15.616,15.795,352780.0
1666627200000,15.795,16.434,15.568,16.329,277782.1
1666713600000,16.329,17.352,16.329,17.136,521723.4
1666800000000,17.136,17.505,16.822,17.221,266439.1
1666886400000,17.221,17.752,16.724,17.587,332349.2
1666972800000,17.587,18.897,17.569,18.513,496866.0
1667059200000,18.513,18.82,17.988,18.085,235095.3
1667145600000,18.085,19.8,17.921,19.148,1045897.9
1667232000000,19.148,19.521,18.704,18.814,493427.7
1667318400000,18.814,18.893,17.648,18.054,340779.7
1667404800000,18.054,18.863,17.403,18.271,708350.4
1667491200000,18.271,19.688,17.873,19.056,456617.6
1667577600000,19.056,20.247,18.911,19.943,431910.7
1667664000000,19.943,20.6,19.158,19.239,375575.4
1667750400000,19.239,19.3,17.726,18.567,386650.0
1667836800000,18.567,18.841,16.122,16.647,606298.4
1667923200000,16.647,17.914,13.718,13.855,563304.4
1668009600000,13.855,15.821,11.943,15.573,528581.0
1668096000000,15.573,15.93,13.748,14.126,294787.5
1668182400000,14.126,14.147,12.884,13.394,329957.4
1668268800000,13.394,13.436,12.649,13.151,247392.1
1668355200000,13.151,13.595,12.045,13.135,533857.1
1668441600000,13.135,13.725,12.809,13.538,529558.4
1668528000000,13.538,13.991,12.865,12.956,475256.0
1668614400000,12.956,13.332,12.653,12.812,430918.4
1668700800000,12.812,13.283,12.772,13.141,395198.7
1668787200000,13.141,13.208,12.5,12.823,156268.7
1668873600000,12.823,13.134,12.52,12.735,127790.8
1668960000000,12.735,12.735,11.704,12.015,290443.2
1669046400000,12.015,12.364,11.43,12.312,577450.9
1669132800000,12.312,12.889,12.114,12.535,401122.5
1669219200000,12.535,13.39,12.419,12.848,326630.1
1669305600000,12.848,13.027,12.52,12.834,372337.9
1669392000000,12.834,13.226,12.72,12.976,199559.5
1669478400000,12.976,13.211,12.605,13.178,210299.1
1669564800000,13.178,13.25,11.973,12.236,463354.9
1669651200000,12.236,12.714,12.104,12.473,607766.8
1669737600000,12.473,13.155,12.343,12.836,432964.8
1669824000000,12.836,13.312,12.52,13.067,433688.3
1669910400000,13.067,13.238,12.771,13.126,399062.3
1669996800000,13.126,13.737,13.04,13.583,535935.9
1670083200000,13.583,13.885,13.389,13.7,662246.7
1670169600000,13.7,14.345,13.575,13.813,579254.1
1670256000000,13.813,13.846,13.4,13.576,499902.0
1670342400000,13.576,13.704,12.978,13.213,452543.8
1670428800000,13.213,13.327,13.049,13.238,217749.9
1670515200000,13.238,13.619,13.227,13.539,204308.7
1670601600000,13.539,13.546,13.33,13.486,161888.0
1670688000000,13.486,13.58,13.359,13.434,204098.3
1670774400000,13.434,13.493,12.513,12.761,293304.4
1670860800000,12.761,14.337,12.55,13.806,587605.7
1670947200000,13.806,14.024,13.473,14.006,333642.0
1671033600000,14.006,14.183,13.424,13.477,519830.2
1671120000000,13.477,13.483,12.413,12.525,309735.6
1671206400000,12.525,12.614,11.508,11.9,291306.3
1671292800000,11.9,12.024,11.758,11.825,127317.0
1671379200000,11.825,12.096,11.665,11.884,210854.0
1671465600000,11.884,12.055,11.113,11.923,329157.2
1671552000000,11.923,11.99,11.664,11.847,180714.2
1671638400000,11.847,11.867,11.443,11.489,142592.3
1671724800000,11.489,11.88,11.467,11.796,195655.3
1671811200000,11.796,11.838,11.639,11.684,142574.9
1671897600000,11.684,11.716,11.492,11.544,192991.2
1671984000000,11.544,11.768,11.509,11.611,149937.7
1672070400000,11.611,11.79,11.556,11.703,234641.9
1672156800000,11.703,11.729,11.103,11.279,275145.2
1672243200000,11.279,11.367,10.981,11.116,230466.7
1672329600000,11.116,11.177,10.544,10.763,469572.9
1672416000000,10.763,11.089,10.723,10.966,307124.2
1672502400000,10.966,10.995,10.648,10.761,352599.3
1672588800000,10.761,11.281,10.696,11.177,564190.3
1672675200000,11.177,11.43,11.05,11.402,615087.9
1672761600000,11.402,12.134,11.252,12.104,546398.3
1672848000000,12.104,12.28,11.726,11.773,572389.3
1672934400000,11.773,11.85,11.347,11.603,572433.0
1673020800000,11.603,11.865,11.538,11.727,339554.2
1673107200000,11.727,11.983,11.587,11.948,356417.8
1673193600000,11.948,12.657,11.796,12.541,499228.9
1673280000000,12.541,12.956,12.003,12.696,590343.8
1673366400000,12.696,12.82,12.247,12.459,533922.6
1673452800000,12.459,16.488,12.376,15.008,6360219.7
1673539200000,15.008,16.388,14.89,15.664,1785424.7
1673625600000,15.664,18.544,15.301,16.996,1793253.6
1673712000000,16.996,17.139,16.001,17.03,731353.1
1673798400000,17.03,17.348,16.021,16.563,724698.0
1673884800000,16.563,18.19,16.443,17.77,937450.9
1673971200000,17.77,17.78,15.809,16.318,1007041.1
1674057600000,16.318,16.671,15.412,15.922,615960.0
1674144000000,15.922,16.288,15.79,16.165,499219.0
1674230400000,16.165,17.767,16.158,17.256,586848.4
1674316800000,17.256,18.461,16.76,18.13,475266.7
1674403200000,18.13,18.349,17.019,17.525,545384.0
1674489600000,17.525,18.966,17.431,18.242,536308.9
1674576000000,18.242,18.277,16.52,17.33,537112.7
1674662400000,17.33,18.796,17.201,18.083,488442.8
1674748800000,18.083,18.344,17.461,18.053,409062.7
1674835200000,18.053,21.811,18.036,20.586,1699855.9
1674921600000,20.586,21.188,20.159,20.607,556944.1
1675008000000,20.607,21.314,19.678,20.423,658705.5
1675094400000,20.423,21.255,19.271,19.963,598439.0
1675180800000,19.963,20.201,18.71,18.839,327430.4
1675267200000,18.839,22.75,18.69,22.183,1071184.2
1675353600000,22.183,22.465,20.69,21.635,565905.2
1675440000000,21.635,21.823,20.966,21.342,293564.3
1675526400000,21.342,21.365,19.862,20.256,320281.2
1675612800000,20.256,20.378,19.579,20.354,361923.2
1675699200000,20.354,20.437,19.433,20.002,355064.4
1675785600000,20.002,21.022,19.67,20.086,429674.1
1675872000000,20.086,20.261,19.097,19.604,268839.0
1675958400000,19.604,19.672,17.412,17.908,349502.7
1676044800000,17.908,18.173,17.591,17.98,149472.9
1676131200000,17.98,18.275,17.698,18.22,164871.6
1676217600000,18.22,18.471,16.905,17.267,328855.4
1676304000000,17.267,18.272,16.815,17.994,314713.4
1676390400000,17.994,18.65,17.807,18.528,175306.2
1676476800000,18.528,20.387,18.476,20.035,502348.0
1676563200000,20.035,20.326,18.476,19.178,402267.2
1676649600000,19.178,20.107,18.923,19.714,338213.1
1676736000000,19.714,20.386,19.314,20.157,226310.6
1676822400000,20.157,21.385,19.036,21.098,695374.2
1676908800000,21.098,21.108,19.897,20.588,407673.3
1676995200000,20.588,21.654,19.561,19.689,1126421.4
1677081600000,19.689,20.729,19.593,19.848,523584.3
1677168000000,19.848,19.9,18.721,18.82,398336.4
1677254400000,18.82,18.821,17.907,18.128,414076.9
1677340800000,18.128,18.22,17.411,18.145,264788.1
1677427200000,18.145,18.63,17.951,18.298,265306.2
1677513600000,18.298,18.374,17.291,17.526,249002.9
1677600000000,17.526,17.822,16.901,17.726,401749.3
1677686400000,17.726,17.846,17.1,17.28,243306.9
1677772800000,17.28,17.487,15.725,16.463,380042.7
1677859200000,16.463,16.892,16.353,16.503,236946.7
1677945600000,16.503,16.604,15.725,16.365,273976.0
1678032000000,16.365,16.628,15.806,16.53,286805.6
1678118400000,16.53,16.719,15.87,16.195,383627.2
1678204800000,16.195,16.328,15.546,15.889,313505.1
1678291200000,15.889,15.953,14.953,15.472,490153.0
1678377600000,15.472,15.498,13.858,14.765,801459.2
1678464000000,14.765,15.187,13.931,13.997,487805.4
1678550400000,13.997,14.541,13.907,14.286,267959.6
1678636800000,14.286,16.772,14.23,16.469,838549.8
1678723200000,16.469,17.934,16.082,17.763,592335.3
1678809600000,17.763,17.799,15.841,15.988,598500.5
1678896000000,15.988,15.989,15.227,15.812,410675.2
1678982400000,15.812,16.919,15.549,16.469,419724.7
1679068800000,16.469,18.221,16.363,17.32,428604.8
1679155200000,17.32,17.843,16.838,17.697,222939.2
1679241600000,17.697,18.085,16.993,17.242,283579.1
1679328000000,17.242,17.54,16.307,17.156,360099.4
1679414400000,17.156,17.914,16.961,17.633,253668.4
1679500800000,17.633,17.849,16.251,17.647,416211.1
1679587200000,17.647,17.72,16.913,17.124,342363.0
1679673600000,17.124,17.183,16.619,16.785,149933.2
1679760000000,16.785,17.27,16.363,17.109,283078.0
1679846400000,17.109,17.193,16.068,16.414,253979.3
1679932800000,16.414,16.683,16.298,16.593,204749.3
1680019200000,16.593,17.395,16.319,17.239,240850.1
1680105600000,17.239,17.552,16.889,17.258,220351.9
1680192000000,17.258,17.765,17.06,17.539,323396.0
1680278400000,17.539,17.878,17.481,17.644,145617.6
1680364800000,17.644,17.842,17.211,17.351,177289.0
1680451200000,17.351,17.4,16.805,17.185,191701.5
1680537600000,17.185,17.465,16.632,17.349,214562.6
1680624000000,17.349,18.365,17.31,17.806,539376.9
1680710400000,17.806,18.3,17.623,18.231,438362.1
1680796800000,18.231,18.298,17.41,17.649,342422.3
1680883200000,17.649,17.725,17.421,17.648,190920.5
1680969600000,17.648,17.649,17.23,17.333,241942.3
1681056000000,17.333,17.628,17.312,17.469,147855.4
1681142400000,17.469,18.6,17.416,18.445,392983.3
1681228800000,18.445,18.699,17.671,18.137,552109.6
1681315200000,18.137,18.979,17.841,18.875,561754.2
1681401600000,18.875,19.343,18.461,18.566,453430.7
1681488000000,18.566,19.516,18.471,19.199,440437.8
1681574400000,19.199,19.428,18.826,19.189,319693.0
1681660800000,19.189,21.253,19.123,20.734,1539123.6
1681747200000,20.734,21.57,20.273,21.147,760832.9
1681833600000,21.147,21.241,18.619,19.67,784941.0
1681920000000,19.67,19.72,18.528,18.874,489452.0
1682006400000,18.874,18.88,17.673,17.747,481851.7
1682092800000,17.747,17.809,16.67,17.217,397263.4
1682179200000,17.217,17.333,16.751,16.87,288583.5
1682265600000,16.87,17.236,16.462,16.902,424936.1
1682352000000,16.902,17.196,16.652,16.941,364195.8
1682438400000,16.941,18.224,16.844,18.076,505742.8
1682524800000,18.076,18.112,16.238,17.653,472787.3
1682611200000,17.653,17.912,17.215,17.371,196160.2
1682697600000,17.371,17.712,17.319,17.596,145642.7
1682784000000,17.596,17.831,17.246,17.611,190050.6
1682870400000,17.611,17.754,16.672,16.818,197590.0
1682956800000,16.818,16.926,16.479,16.826,180464.5
1683043200000,16.826,16.956,16.374,16.538,122006.3
1683129600000,16.538,17.35,16.489,16.882,297568.7
1683216000000,16.882,17.178,16.734,17.019,239725.6
1683302400000,17.019,17.496,16.42,16.465,315063.2
1683388800000,16.465,16.713,16.411,16.63,152294.4
1683475200000,16.63,16.68,15.574,15.743,298691.5
1683561600000,15.743,15.769,14.898,15.268,330492.1
1683648000000,15.268,15.721,15.091,15.553,320091.2
1683734400000,15.553,15.675,14.671,15.078,355948.6
1683820800000,15.078,15.115,14.551,14.814,172201.7
1683907200000,14.814,15.21,14.521,14.944,122813.4
1683993600000,14.944,15.14,14.787,15.106,77097.3
1684080000000,15.106,15.351,14.791,15.302,176231.2
1684166400000,15.302,15.338,14.806,14.867,159104.9
1684252800000,14.867,15.053,14.615,14.709,215982.5
1684339200000,14.709,15.285,14.657,14.815,319177.3
1684425600000,14.815,14.864,14.405,14.683,281864.8
1684512000000,14.683,14.784,14.506,14.636,120351.1
1684598400000,14.636,14.691,14.224,14.343,145728.3
1684684800000,14.343,14.619,14.068,14.569,409456.3
1684771200000,14.569,14.956,14.55,14.77,399594.0
1684857600000,14.77,14.778,13.999,14.086,237886.2
1684944000000,14.086,14.242,13.7,14.028,266843.4
