timestamp,open,high,low,close,volume
1764831120000,3208.51,3208.51,3205.01,3205.02,226.14
1764831180000,3205.02,3205.47,3203.91,3205.16,217.18
1764831240000,3205.16,3206.07,3204.87,3205.92,127.08
1764831300000,3205.92,3205.92,3205.16,3205.71,41.06
1764831360000,3205.71,3205.71,3204.3,3204.99,120.12
1764831420000,3204.99,3205.27,3204.64,3204.91,101.48
1764831480000,3204.91,3204.92,3202.56,3203.66,194.07
1764831540000,3203.66,3204.25,3203.27,3203.75,66.77
1764831600000,3203.75,3204.04,3201.42,3201.42,222.7
1764831660000,3201.42,3201.61,3198.88,3199.18,651.7
1764831720000,3199.18,3200.83,3196.62,3198.26,3267.5
1764831780000,3198.26,3200.01,3198.13,3198.43,605.79
1764831840000,3198.43,3199.77,3198.43,3199.05,153.26
1764831900000,3199.05,3199.05,3197.66,3197.69,309.5
1764831960000,3197.69,3197.69,3195.14,3195.68,376.79
1764832020000,3195.68,3201.68,3194.59,3200.22,745.89
1764832080000,3200.22,3200.22,3198.0,3200.2,95.55
1764832140000,3200.2,3200.2,3193.79,3193.79,157.83
1764832200000,3193.79,3196.6,3193.36,3194.61,328.71
1764832260000,3194.61,3194.61,3188.28,3190.51,1479.39
1764832320000,3190.51,3190.52,3180.0,3183.58,3230.79
1764832380000,3183.58,3185.66,3181.84,3184.32,1333.44
1764832440000,3184.32,3189.6,3184.13,3188.58,1246.27
1764832500000,3188.58,3188.58,3184.98,3184.98,310.63
1764832560000,3184.98,3187.71,3184.32,3187.45,491.16
1764832620000,3187.45,3187.92,3185.53,3186.52,483.2
1764832680000,3186.52,3196.34,3186.13,3195.13,2634.63
1764832740000,3195.13,3203.23,3192.15,3200.64,4724.89
1764832800000,3200.64,3201.13,3196.37,3196.82,299.89
1764832860000,3196.82,3197.84,3196.6,3197.77,301.94
1764832920000,3197.77,3197.77,3192.82,3192.82,317.46
1764832980000,3192.82,3194.73,3192.69,3194.08,63.63
1764833040000,3194.08,3195.38,3194.0,3194.44,162.69
1764833100000,3194.44,3197.42,3194.44,3197.41,124.89
1764833160000,3197.41,3198.95,3197.21,3197.21,123.91
1764833220000,3197.21,3198.07,3195.46,3196.48,139.76
1764833280000,3196.48,3196.48,3195.59,3195.59,41.03
1764833340000,3195.59,3195.98,3194.89,3195.0,97.85
1764833400000,3195.0,3195.91,3193.87,3193.88,92.62
1764833460000,3193.88,3198.37,3193.07,3197.15,1054.42
1764833520000,3197.15,3197.43,3195.52,3197.26,55.29
1764833580000,3197.26,3197.33,3196.1,3196.91,119.5
1764833640000,3196.91,3197.72,3195.45,3196.01,238.52
1764833700000,3196.01,3197.76,3196.01,3196.62,28.0
1764833760000,3196.62,3197.92,3196.33,3197.5,112.55
1764833820000,3197.5,3199.97,3197.41,3198.35,352.67
1764833880000,3198.35,3199.32,3196.97,3199.32,158.56
1764833940000,3199.32,3199.32,3196.54,3197.43,63.84
1764834000000,3197.43,3199.39,3197.43,3198.93,151.62
1764834060000,3198.93,3199.6,3197.71,3199.19,219.58
1764834120000,3199.19,3201.57,3198.03,3198.24,792.76
1764834180000,3198.24,3198.25,3196.35,3197.33,147.24
1764834240000,3197.33,3197.33,3196.36,3196.56,135.02
1764834300000,3196.56,3197.33,3196.14,3196.15,185.14
1764834360000,3196.15,3196.15,3193.91,3194.08,993.37
1764834420000,3194.08,3194.7,3192.45,3192.61,145.43
1764834480000,3192.61,3192.61,3190.01,3190.85,520.64
1764834540000,3190.85,3192.6,3190.85,3192.01,56.74
1764834600000,3192.01,3192.75,3192.0,3192.28,186.4
1764834660000,3192.28,3193.04,3190.09,3190.29,379.64
1764834720000,3190.29,3193.04,3190.29,3192.17,133.18
1764834780000,3192.17,3192.18,3191.0,3191.0,160.68
1764834840000,3191.0,3191.01,3188.98,3189.36,173.75
1764834900000,3189.36,3189.99,3187.36,3187.71,312.22
1764834960000,3187.71,3189.9,3187.71,3189.35,206.9
1764835020000,3189.35,3189.75,3189.07,3189.31,68.19
1764835080000,3189.31,3190.5,3189.13,3190.5,224.63
1764835140000,3190.5,3190.89,3189.0,3189.2,266.23
1764835200000,3189.2,3189.84,3185.32,3185.32,425.84
1764835260000,3185.32,3188.27,3183.25,3187.01,730.24
1764835320000,3187.01,3190.99,3187.01,3190.55,347.08
1764835380000,3190.55,3193.72,3190.55,3193.5,349.93
1764835440000,3193.5,3195.75,3193.5,3194.58,409.81
1764835500000,3194.58,3194.9,3190.19,3190.37,502.89
1764835560000,3190.37,3190.79,3187.67,3188.07,301.73
1764835620000,3188.07,3188.75,3187.48,3187.76,140.14
1764835680000,3187.76,3188.14,3187.76,3188.14,1.26
