timestamp,open,high,low,close,volume
1762687260000,3423.21,3423.99,3420.64,3420.64,218.76
1762687320000,3420.64,3422.1,3419.29,3419.29,430.22
1762687380000,3419.29,3420.38,3418.75,3419.56,477.02
1762687440000,3419.56,3421.71,3419.25,3421.71,155.37
1762687500000,3421.71,3422.99,3420.23,3420.87,160.63
1762687560000,3420.87,3423.71,3420.87,3422.76,246.92
1762687620000,3422.76,3423.13,3421.12,3421.13,181.68
1762687680000,3421.13,3421.3,3420.67,3421.26,95.88
1762687740000,3421.26,3421.26,3418.19,3419.12,165.3
1762687800000,3419.12,3419.12,3413.49,3415.83,621.13
1762687860000,3415.83,3417.51,3415.0,3417.24,119.02
1762687920000,3417.24,3420.99,3417.24,3419.66,117.92
1762687980000,3419.66,3419.66,3416.53,3417.77,47.4
1762688040000,3417.77,3418.85,3416.09,3416.98,80.55
1762688100000,3416.98,3417.9,3416.3,3417.36,87.79
1762688160000,3417.36,3417.36,3415.0,3415.79,182.88
1762688220000,3415.79,3417.35,3415.65,3417.31,79.3
1762688280000,3417.31,3417.76,3415.73,3415.73,74.72
1762688340000,3415.73,3415.97,3414.28,3415.97,51.6
1762688400000,3415.97,3416.83,3415.94,3415.94,44.78
1762688460000,3415.94,3416.37,3415.22,3416.36,45.26
1762688520000,3416.36,3419.82,3416.36,3419.81,89.48
1762688580000,3419.81,3421.0,3419.57,3420.64,107.48
1762688640000,3420.64,3421.2,3419.3,3419.75,2109.15
1762688700000,3419.75,3420.0,3418.02,3420.0,65.12
1762688760000,3420.0,3423.43,3419.29,3421.9,753.68
1762688820000,3421.9,3424.5,3421.9,3422.64,156.91
1762688880000,3422.64,3423.78,3420.9,3423.78,116.36
1762688940000,3423.78,3427.81,3423.78,3427.34,539.77
1762689000000,3427.34,3427.34,3424.83,3426.07,202.39
1762689060000,3426.07,3427.34,3425.7,3425.7,160.83
1762689120000,3425.7,3427.89,3425.7,3427.04,343.29
1762689180000,3427.04,3431.64,3425.42,3427.5,2492.48
1762689240000,3427.5,3427.5,3424.63,3424.93,170.43
1762689300000,3424.93,3426.71,3423.17,3423.5,213.0
1762689360000,3423.5,3425.0,3421.87,3424.2,132.47
1762689420000,3424.2,3425.48,3424.07,3425.33,85.38
1762689480000,3425.33,3425.48,3423.64,3425.48,42.38
1762689540000,3425.48,3427.71,3425.48,3427.03,1049.22
1762689600000,3427.03,3428.05,3424.03,3425.54,287.35
1762689660000,3425.54,3426.31,3424.0,3425.33,116.99
1762689720000,3425.33,3425.91,3423.17,3423.56,121.48
1762689780000,3423.56,3427.49,3423.19,3424.45,131.99
1762689840000,3424.45,3426.77,3424.45,3426.77,181.25
1762689900000,3426.77,3428.99,3426.77,3427.76,75.05
1762689960000,3427.76,3427.76,3423.57,3425.26,720.37
1762690020000,3425.26,3426.78,3424.81,3426.76,55.46
1762690080000,3426.76,3427.52,3425.44,3425.95,244.34
1762690140000,3425.95,3427.25,3424.99,3425.73,60.62
1762690200000,3425.73,3426.0,3424.13,3425.99,47.0
1762690260000,3425.99,3428.39,3425.99,3426.47,151.81
1762690320000,3426.47,3427.99,3425.59,3427.69,337.07
1762690380000,3427.69,3429.47,3427.34,3428.24,203.55
1762690440000,3428.24,3429.47,3426.51,3427.14,227.86
1762690500000,3427.14,3440.65,3427.13,3433.96,10484.41
1762690560000,3433.96,3437.05,3432.02,3436.26,2496.42
1762690620000,3436.26,3439.0,3435.24,3437.28,1062.54
1762690680000,3437.28,3450.98,3436.96,3446.88,6082.21
1762690740000,3446.88,3452.16,3446.88,3448.01,2218.46
1762690800000,3448.01,3456.0,3445.58,3452.53,2423.99
1762690860000,3452.53,3456.0,3448.92,3449.52,3334.91
1762690920000,3449.52,3449.62,3442.81,3447.95,4469.81
1762690980000,3447.95,3462.6,3447.16,3460.9,5255.91
1762691040000,3460.9,3460.9,3458.48,3458.5,2104.67
1762691100000,3458.5,3458.5,3453.0,3453.46,546.41
1762691160000,3453.46,3458.12,3453.25,3456.33,818.58
1762691220000,3456.33,3456.34,3448.19,3448.33,879.51
1762691280000,3448.33,3451.47,3443.07,3445.98,3709.32
1762691340000,3445.98,3447.1,3443.18,3445.49,1452.83
1762691400000,3445.49,3445.97,3441.25,3444.14,529.69
1762691460000,3444.14,3449.08,3443.18,3446.82,1383.69
1762691520000,3446.82,3447.15,3442.79,3445.05,686.78
1762691580000,3445.05,3448.1,3443.47,3447.93,96.98
1762691640000,3447.93,3447.93,3443.78,3443.78,147.92
1762691700000,3443.78,3445.5,3443.36,3444.0,296.92
1762691760000,3444.0,3448.35,3443.36,3448.35,371.09
1762691820000,3448.35,3452.0,3447.94,3450.9,1304.32
1762691880000,3450.9,3453.17,3447.45,3448.66,140.67
1762691940000,3448.66,3448.95,3445.67,3446.62,299.11
1762692000000,3446.62,3447.68,3446.11,3447.68,270.82
1762692060000,3447.68,3448.44,3446.48,3446.59,145.09
1762692120000,3446.59,3448.21,3446.59,3447.01,157.85
1762692180000,3447.01,3447.49,3446.1,3446.11,81.78
1762692240000,3446.11,3446.11,3442.75,3443.68,185.61
1762692300000,3443.68,3446.99,3443.42,3444.6,1011.29
1762692360000,3444.6,3447.54,3444.0,3447.48,89.27
1762692420000,3447.48,3447.86,3440.64,3441.33,950.51
1762692480000,3441.33,3443.32,3441.33,3443.31,107.24
1762692540000,3443.31,3443.95,3442.59,3442.6,534.32
1762692600000,3442.6,3443.18,3442.01,3442.98,54.33
1762692660000,3442.98,3444.54,3442.98,3444.33,83.85
1762692720000,3444.33,3444.46,3443.81,3444.37,79.9
1762692780000,3444.37,3445.37,3441.79,3443.98,188.04
1762692840000,3443.98,3443.98,3440.21,3440.69,209.15
1762692900000,3440.69,3442.0,3438.95,3441.67,327.01
1762692960000,3441.67,3441.99,3440.17,3440.96,506.5
1762693020000,3440.96,3441.48,3440.31,3440.31,125.85
1762693080000,3440.31,3440.32,3438.32,3440.19,924.79
1762693140000,3440.19,3440.51,3439.11,3440.0,282.95
1762693200000,3440.0,3442.32,3439.52,3439.53,254.34
1762693260000,3439.53,3444.58,3439.53,3440.97,472.75
1762693320000,3440.97,3446.75,3440.97,3445.61,541.03
1762693380000,3445.61,3447.6,3445.27,3446.55,305.35
1762693440000,3446.55,3446.55,3444.65,3445.88,98.51
1762693500000,3445.88,3453.81,3445.88,3452.33,594.15
1762693560000,3452.33,3453.68,3450.5,3451.13,267.47
1762693620000,3451.13,3453.57,3450.61,3452.44,564.32
1762693680000,3452.44,3452.9,3449.88,3451.55,88.89
1762693740000,3451.55,3454.32,3450.59,3453.2,284.44
1762693800000,3453.2,3456.54,3450.83,3452.07,869.87
1762693860000,3452.07,3454.88,3450.49,3454.88,228.0
1762693920000,3454.88,3461.0,3454.88,3457.34,1966.3
1762693980000,3457.34,3460.5,3457.34,3457.83,610.61
1762694040000,3457.83,3458.82,3455.75,3456.8,1036.64
1762694100000,3456.8,3459.24,3454.69,3456.0,413.39
1762694160000,3456.0,3456.81,3451.68,3452.5,283.91
1762694220000,3452.5,3455.17,3451.9,3454.43,326.37
1762694280000,3454.43,3455.72,3453.38,3453.95,155.82
1762694340000,3453.95,3453.96,3452.01,3452.98,201.27
1762694400000,3452.98,3454.73,3449.2,3450.39,338.52
1762694460000,3450.39,3450.4,3446.4,3449.0,571.14
1762694520000,3449.0,3450.05,3447.78,3450.05,133.32
1762694580000,3450.05,3453.72,3450.05,3452.97,551.56
1762694640000,3452.97,3452.97,3449.06,3449.07,211.07
1762694700000,3449.07,3450.46,3447.74,3448.3,573.76
1762694760000,3448.3,3449.63,3447.98,3448.0,63.18
1762694820000,3448.0,3449.64,3447.9,3449.05,183.18
1762694880000,3449.05,3449.65,3447.71,3448.5,156.26
1762694940000,3448.5,3449.7,3447.39,3449.7,109.01
1762695000000,3449.7,3450.65,3447.1,3448.47,240.33
1762695060000,3448.47,3450.6,3445.14,3445.14,337.41
1762695120000,3445.14,3449.97,3445.14,3447.76,231.72
1762695180000,3447.76,3453.58,3446.25,3453.58,178.09
1762695240000,3453.58,3456.73,3449.71,3449.72,489.35
1762695300000,3449.72,3451.02,3447.1,3450.03,240.92
1762695360000,3450.03,3450.03,3445.98,3447.59,168.6
1762695420000,3447.59,3448.15,3445.94,3447.15,200.42
1762695480000,3447.15,3448.2,3445.94,3447.66,206.8
1762695540000,3447.66,3451.76,3447.66,3450.74,111.5
1762695600000,3450.74,3451.41,3449.21,3450.09,380.88
1762695660000,3450.09,3450.44,3446.83,3450.44,219.74
1762695720000,3450.44,3451.63,3449.4,3449.4,124.46
1762695780000,3449.4,3451.85,3449.4,3451.62,152.16
1762695840000,3451.62,3452.64,3450.49,3452.63,137.85
1762695900000,3452.63,3454.06,3450.82,3451.86,333.87
1762695960000,3451.86,3454.86,3450.0,3454.6,187.8
1762696020000,3454.6,3455.29,3453.61,3453.78,469.75
1762696080000,3453.78,3456.73,3452.19,3456.53,141.4
1762696140000,3456.53,3457.39,3453.53,3457.39,224.46
1762696200000,3457.39,3459.52,3457.39,3458.0,572.76
1762696260000,3458.0,3459.65,3456.46,3459.08,458.4
1762696320000,3459.08,3462.95,3458.29,3461.03,972.61
1762696380000,3461.03,3461.69,3457.55,3458.81,373.24
1762696440000,3458.81,3460.9,3458.48,3458.59,119.01
1762696500000,3458.59,3460.34,3455.99,3457.37,209.51
1762696560000,3457.37,3457.95,3453.11,3453.58,827.02
1762696620000,3453.58,3457.46,3453.16,3456.72,132.08
1762696680000,3456.72,3456.76,3454.66,3455.39,259.69
1762696740000,3455.39,3457.99,3455.39,3456.34,86.28
1762696800000,3456.34,3456.59,3453.93,3453.96,209.58
1762696860000,3453.96,3456.42,3451.17,3456.41,280.68
1762696920000,3456.41,3461.0,3454.58,3456.63,412.04
1762696980000,3456.63,3459.23,3455.0,3457.96,161.75
1762697040000,3457.96,3458.27,3455.01,3456.08,184.9
1762697100000,3456.08,3457.17,3454.24,3457.05,221.95
1762697160000,3457.05,3462.22,3456.28,3459.99,1999.99
1762697220000,3459.99,3464.86,3457.5,3462.79,2473.77
1762697280000,3462.79,3464.38,3459.06,3461.03,1109.72
1762697340000,3461.03,3472.7,3461.03,3467.27,7242.6
1762697400000,3467.27,3468.32,3464.26,3466.15,1050.43
1762697460000,3466.15,3474.45,3466.15,3472.93,3229.24
1762697520000,3472.93,3473.42,3469.1,3469.11,1433.34
1762697580000,3469.11,3470.38,3467.34,3467.34,296.65
1762697640000,3467.34,3468.66,3466.41,3467.08,448.06
1762697700000,3467.08,3470.77,3465.58,3468.95,643.35
1762697760000,3468.95,3475.63,3468.23,3471.62,1309.57
1762697820000,3471.62,3473.44,3469.59,3470.0,815.82
1762697880000,3470.0,3483.33,3469.37,3483.07,4580.05
1762697940000,3483.07,3487.06,3481.34,3486.7,3130.45
1762698000000,3486.7,3487.09,3480.6,3480.84,845.09
1762698060000,3480.84,3483.36,3480.0,3480.0,706.47
1762698120000,3480.0,3483.9,3480.0,3480.83,460.15
1762698180000,3480.83,3483.68,3480.82,3481.86,396.01
1762698240000,3481.86,3484.49,3481.86,3484.49,338.3
1762698300000,3484.49,3497.18,3484.08,3496.83,9078.32
1762698360000,3496.83,3546.0,3496.83,3530.48,29698.39
1762698420000,3530.48,3539.44,3526.36,3539.14,7148.35
1762698480000,3539.14,3551.17,3537.62,3540.7,10797.59
1762698540000,3540.7,3552.33,3538.85,3552.33,8589.47
1762698600000,3552.33,3562.25,3545.64,3555.59,8822.14
1762698660000,3555.59,3555.59,3544.5,3547.08,2636.84
1762698720000,3547.08,3554.28,3538.73,3543.66,14101.47
1762698780000,3543.66,3549.83,3536.44,3547.26,2549.36
1762698840000,3547.26,3550.95,3536.79,3537.06,4948.07
1762698900000,3537.06,3542.91,3534.16,3535.67,2791.24
1762698960000,3535.67,3536.16,3527.4,3529.29,6917.0
1762699020000,3529.29,3531.53,3526.36,3531.14,1403.46
1762699080000,3531.14,3531.58,3524.0,3525.83,1864.16
1762699140000,3525.83,3528.87,3524.0,3524.61,1443.9
1762699200000,3524.61,3525.84,3516.07,3520.44,5201.64
1762699260000,3520.44,3530.7,3520.22,3530.62,1708.77
1762699320000,3530.62,3531.08,3523.32,3523.99,741.59
1762699380000,3523.99,3524.99,3518.01,3520.16,1162.9
1762699440000,3520.16,3523.43,3517.78,3520.99,1266.24
1762699500000,3520.99,3522.38,3517.78,3518.8,1208.39
1762699560000,3518.8,3527.5,3518.19,3527.5,908.7
1762699620000,3527.5,3529.48,3522.0,3522.01,553.99
1762699680000,3522.01,3523.3,3513.6,3513.94,1550.31
1762699740000,3513.94,3514.11,3506.02,3508.28,2528.25
1762699800000,3508.28,3515.93,3508.28,3515.93,1833.47
1762699860000,3515.93,3520.01,3515.8,3517.53,1218.59
1762699920000,3517.53,3518.78,3515.77,3518.37,507.95
1762699980000,3518.37,3519.33,3512.9,3515.87,1092.94
1762700040000,3515.87,3519.0,3515.25,3517.6,1062.36
1762700100000,3517.6,3518.3,3515.74,3516.39,459.45
1762700160000,3516.39,3516.4,3508.63,3510.4,1096.7
1762700220000,3510.4,3510.51,3505.14,3508.05,888.99
1762700280000,3508.05,3508.05,3501.43,3506.03,3185.69
1762700340000,3506.03,3506.21,3500.0,3504.57,2691.62
1762700400000,3504.57,3508.0,3504.15,3506.26,531.26
1762700460000,3506.26,3507.16,3502.83,3506.45,974.87
1762700520000,3506.45,3506.98,3503.98,3506.66,822.34
1762700580000,3506.66,3519.11,3506.55,3516.17,5692.15
1762700640000,3516.17,3525.0,3515.41,3521.25,3129.76
1762700700000,3521.25,3524.1,3518.33,3522.4,590.15
1762700760000,3522.4,3527.0,3521.78,3526.47,758.55
1762700820000,3526.47,3527.5,3525.43,3525.6,406.69
1762700880000,3525.6,3527.3,3521.92,3527.3,655.01
1762700940000,3527.3,3530.49,3524.01,3525.74,612.34
1762701000000,3525.74,3528.65,3523.26,3528.33,2170.49
1762701060000,3528.33,3529.99,3525.41,3525.41,1008.17
1762701120000,3525.41,3528.65,3525.41,3527.54,175.77
1762701180000,3527.54,3527.78,3523.45,3525.79,154.15
1762701240000,3525.79,3525.79,3522.01,3522.01,322.53
1762701300000,3522.01,3522.79,3519.41,3519.93,881.78
1762701360000,3519.93,3522.16,3519.7,3520.7,434.02
1762701420000,3520.7,3525.0,3519.8,3524.98,410.6
1762701480000,3524.98,3527.53,3524.98,3526.0,530.1
1762701540000,3526.0,3530.19,3526.0,3530.15,453.98
1762701600000,3530.15,3530.15,3527.0,3527.72,555.09
1762701660000,3527.72,3528.65,3525.01,3526.15,536.13
1762701720000,3526.15,3527.61,3525.12,3525.17,180.29
1762701780000,3525.17,3525.59,3523.01,3525.18,139.29
1762701840000,3525.18,3525.18,3520.0,3522.64,269.55
1762701900000,3522.64,3522.95,3518.57,3521.27,549.62
1762701960000,3521.27,3523.42,3519.17,3522.72,241.3
1762702020000,3522.72,3526.4,3522.72,3524.81,130.4
1762702080000,3524.81,3524.81,3521.6,3523.24,260.21
1762702140000,3523.24,3526.26,3523.24,3525.48,137.34
1762702200000,3525.48,3525.95,3522.65,3524.72,89.78
1762702260000,3524.72,3524.73,3522.03,3523.75,98.93
1762702320000,3523.75,3526.72,3523.68,3526.71,202.81
1762702380000,3526.71,3528.45,3525.61,3526.7,359.73
1762702440000,3526.7,3528.78,3524.64,3526.37,616.97
1762702500000,3526.37,3529.91,3525.96,3529.91,135.52
1762702560000,3529.91,3530.45,3526.66,3529.15,337.28
1762702620000,3529.15,3531.39,3527.07,3527.56,282.92
1762702680000,3527.56,3530.73,3527.12,3529.52,242.78
1762702740000,3529.52,3530.28,3528.52,3529.44,307.57
1762702800000,3529.44,3533.76,3529.44,3533.47,369.29
1762702860000,3533.47,3533.47,3529.15,3530.16,643.74
1762702920000,3530.16,3535.79,3530.15,3535.44,419.75
1762702980000,3535.44,3535.47,3533.0,3533.01,511.34
1762703040000,3533.01,3533.01,3530.73,3530.73,506.14
1762703100000,3530.73,3531.6,3526.46,3527.01,621.15
1762703160000,3527.01,3529.23,3526.23,3526.52,326.62
1762703220000,3526.52,3526.94,3525.27,3526.94,158.98
1762703280000,3526.94,3527.0,3525.73,3526.76,130.91
1762703340000,3526.76,3527.45,3525.2,3526.26,77.48
1762703400000,3526.26,3529.88,3526.26,3529.88,126.0
1762703460000,3529.88,3529.88,3526.69,3527.25,57.18
1762703520000,3527.25,3530.17,3525.2,3526.81,723.4
1762703580000,3526.81,3528.68,3521.19,3522.56,584.87
1762703640000,3522.56,3523.3,3514.54,3517.45,653.69
1762703700000,3517.45,3517.45,3511.36,3515.03,1390.84
1762703760000,3515.03,3517.22,3513.01,3516.48,605.8
1762703820000,3516.48,3516.48,3510.53,3511.21,387.16
1762703880000,3511.21,3514.08,3510.84,3513.32,122.33
1762703940000,3513.32,3513.9,3512.51,3513.34,185.0
1762704000000,3513.34,3515.26,3513.13,3514.81,672.29
1762704060000,3514.81,3519.18,3513.65,3516.34,1071.31
1762704120000,3516.34,3518.01,3513.66,3513.99,105.31
1762704180000,3513.99,3515.24,3511.35,3512.77,227.01
1762704240000,3512.77,3515.0,3512.44,3514.7,118.43
1762704300000,3514.7,3517.0,3513.96,3516.75,143.01
1762704360000,3516.75,3519.19,3514.97,3519.19,270.4
1762704420000,3519.19,3519.46,3517.11,3517.98,179.28
1762704480000,3517.98,3518.19,3508.03,3510.08,1481.88
1762704540000,3510.08,3510.08,3507.04,3508.62,442.9
1762704600000,3508.62,3509.24,3503.57,3504.81,1501.01
1762704660000,3504.81,3504.81,3501.86,3504.0,931.83
1762704720000,3504.0,3508.46,3503.25,3504.14,1211.19
1762704780000,3504.14,3505.83,3503.35,3503.95,456.43
1762704840000,3503.95,3504.6,3502.13,3503.39,198.17
1762704900000,3503.39,3506.94,3502.36,3503.41,1927.76
1762704960000,3503.41,3503.54,3498.76,3501.45,2218.81
1762705020000,3501.45,3502.53,3500.8,3501.77,237.14
1762705080000,3501.77,3510.0,3501.76,3507.82,1011.93
1762705140000,3507.82,3511.2,3507.3,3510.0,382.1
1762705200000,3510.0,3514.79,3509.74,3512.68,467.77
1762705260000,3512.68,3513.62,3510.18,3510.91,155.4
1762705320000,3510.91,3513.64,3510.91,3512.7,97.45
1762705380000,3512.7,3516.0,3511.94,3514.48,218.21
1762705440000,3514.48,3516.2,3513.11,3515.21,141.29
1762705500000,3515.21,3518.53,3514.25,3518.01,323.86
1762705560000,3518.01,3520.0,3516.01,3516.74,572.84
1762705620000,3516.74,3521.33,3516.23,3520.79,945.79
1762705680000,3520.79,3520.79,3516.47,3518.82,229.28
1762705740000,3518.82,3518.82,3515.9,3518.42,593.51
1762705800000,3518.42,3518.71,3513.96,3514.67,655.82
1762705860000,3514.67,3516.2,3512.4,3515.67,237.78
1762705920000,3515.67,3515.91,3512.12,3512.12,395.51
1762705980000,3512.12,3513.1,3510.24,3513.1,251.94
1762706040000,3513.1,3514.93,3510.87,3510.87,151.26
1762706100000,3510.87,3513.06,3508.83,3513.06,297.93
1762706160000,3513.06,3516.5,3512.07,3513.37,967.14
1762706220000,3513.37,3516.67,3511.96,3512.29,163.04
1762706280000,3512.29,3514.11,3510.04,3514.11,70.62
1762706340000,3514.11,3515.0,3513.08,3513.56,55.51
1762706400000,3513.56,3515.0,3513.0,3515.0,273.06
1762706460000,3515.0,3518.78,3515.0,3517.01,225.15
1762706520000,3517.01,3517.01,3514.6,3514.99,110.03
1762706580000,3514.99,3519.26,3514.6,3517.2,480.79
1762706640000,3517.2,3518.17,3517.08,3517.73,35.34
1762706700000,3517.73,3520.65,3517.72,3518.41,440.67
1762706760000,3518.41,3524.33,3518.41,3523.22,1966.79
1762706820000,3523.22,3525.99,3523.22,3524.61,486.23
1762706880000,3524.61,3525.74,3523.89,3524.58,318.84
1762706940000,3524.58,3525.54,3522.96,3525.54,110.12
1762707000000,3525.54,3527.75,3523.84,3523.91,400.13
1762707060000,3523.91,3526.8,3523.8,3526.8,120.76
1762707120000,3526.8,3528.24,3526.53,3527.27,308.1
1762707180000,3527.27,3536.38,3526.82,3535.23,2019.01
1762707240000,3535.23,3535.24,3529.7,3529.71,989.29
1762707300000,3529.71,3529.71,3526.5,3526.66,331.65
1762707360000,3526.66,3526.85,3525.49,3525.9,65.5
1762707420000,3525.9,3528.88,3525.9,3526.08,187.03
1762707480000,3526.08,3526.52,3525.0,3525.67,181.63
1762707540000,3525.67,3527.0,3525.01,3526.2,74.98
1762707600000,3526.2,3529.82,3526.2,3528.55,157.43
1762707660000,3528.55,3528.55,3526.86,3527.61,52.85
1762707720000,3527.61,3529.73,3527.6,3528.93,84.37
1762707780000,3528.93,3529.2,3527.15,3527.54,189.01
1762707840000,3527.54,3527.54,3520.0,3522.1,824.38
1762707900000,3522.1,3524.06,3521.68,3523.04,114.97
1762707960000,3523.04,3526.27,3523.04,3526.27,131.33
1762708020000,3526.27,3526.65,3522.98,3523.03,176.31
1762708080000,3523.03,3525.05,3521.21,3525.04,314.37
1762708140000,3525.04,3526.66,3525.04,3526.21,46.4
1762708200000,3526.21,3526.22,3524.97,3524.97,57.96
1762708260000,3524.97,3525.95,3521.66,3522.92,93.1
1762708320000,3522.92,3524.68,3522.46,3523.75,18.29
1762708380000,3523.75,3524.43,3522.34,3523.9,74.72
1762708440000,3523.9,3523.9,3522.33,3523.49,27.09
1762708500000,3523.49,3523.91,3522.79,3522.79,21.72
1762708560000,3522.79,3523.17,3522.06,3522.55,239.82
1762708620000,3522.55,3522.55,3518.4,3518.69,268.8
1762708680000,3518.69,3518.69,3517.0,3517.59,226.37
1762708740000,3517.59,3517.59,3516.25,3516.7,280.86
1762708800000,3516.7,3516.7,3505.34,3508.88,4747.23
1762708860000,3508.88,3511.76,3508.38,3511.08,744.01
1762708920000,3511.08,3512.33,3509.54,3509.54,395.53
1762708980000,3509.54,3510.04,3506.49,3508.92,282.38
1762709040000,3508.92,3511.08,3508.92,3509.85,107.83
1762709100000,3509.85,3510.47,3507.58,3508.18,176.57
1762709160000,3508.18,3510.49,3508.18,3509.31,68.89
1762709220000,3509.31,3509.41,3508.39,3508.59,111.31
1762709280000,3508.59,3511.89,3508.59,3509.96,500.59
1762709340000,3509.96,3514.12,3509.96,3513.5,147.57
1762709400000,3513.5,3515.9,3513.43,3515.18,554.54
1762709460000,3515.18,3515.18,3513.19,3514.98,276.4
1762709520000,3514.98,3516.5,3514.98,3515.18,253.1
1762709580000,3515.18,3519.9,3515.18,3517.39,1290.47
1762709640000,3517.39,3518.62,3515.95,3515.95,407.28
1762709700000,3515.95,3515.95,3514.8,3515.66,138.39
1762709760000,3515.66,3517.03,3515.32,3515.77,70.96
1762709820000,3515.77,3515.77,3511.53,3511.83,95.16
1762709880000,3511.83,3511.84,3509.69,3510.95,358.29
1762709940000,3510.95,3511.34,3507.0,3507.01,307.85
1762710000000,3507.01,3507.02,3502.2,3505.27,887.3
1762710060000,3505.27,3506.38,3503.09,3503.09,238.42
1762710120000,3503.09,3505.13,3502.88,3504.67,692.65
1762710180000,3504.67,3506.99,3504.01,3506.33,381.74
1762710240000,3506.33,3507.04,3505.38,3507.03,48.74
1762710300000,3507.03,3508.46,3506.83,3507.26,279.85
1762710360000,3507.26,3510.58,3507.26,3509.56,788.62
1762710420000,3509.56,3512.4,3509.56,3510.76,137.72
1762710480000,3510.76,3514.2,3509.83,3512.56,729.62
1762710540000,3512.56,3513.62,3511.56,3512.42,97.8
1762710600000,3512.42,3512.42,3510.87,3510.87,113.69
1762710660000,3510.87,3512.01,3510.3,3512.01,45.79
1762710720000,3512.01,3512.02,3508.73,3509.33,48.49
1762710780000,3509.33,3511.06,3509.32,3511.06,18.89
1762710840000,3511.06,3513.0,3510.84,3512.52,94.42
1762710900000,3512.52,3512.52,3511.33,3511.76,103.54
1762710960000,3511.76,3513.39,3511.75,3512.96,49.68
1762711020000,3512.96,3516.35,3512.55,3515.34,212.74
1762711080000,3515.34,3515.6,3514.48,3515.42,128.64
1762711140000,3515.42,3515.71,3512.68,3513.89,147.36
1762711200000,3513.89,3516.75,3513.89,3516.74,134.58
1762711260000,3516.74,3516.82,3515.47,3516.62,21.89
1762711320000,3516.62,3518.52,3516.62,3518.22,90.86
1762711380000,3518.22,3518.74,3517.04,3518.4,87.95
1762711440000,3518.4,3520.67,3517.32,3519.8,409.24
1762711500000,3519.8,3520.17,3518.77,3519.79,34.37
1762711560000,3519.79,3520.26,3519.08,3520.0,84.2
1762711620000,3520.0,3520.01,3513.44,3513.44,337.58
1762711680000,3513.44,3515.14,3512.0,3512.0,122.08
1762711740000,3512.0,3514.0,3511.22,3513.99,101.37
1762711800000,3513.99,3514.0,3513.05,3513.85,28.28
1762711860000,3513.85,3513.85,3512.1,3512.1,58.82
1762711920000,3512.1,3514.24,3512.1,3513.36,152.75
1762711980000,3513.36,3513.37,3510.93,3512.45,38.57
1762712040000,3512.45,3515.48,3512.45,3513.93,59.93
1762712100000,3513.93,3514.96,3512.77,3513.06,28.62
1762712160000,3513.06,3513.96,3512.57,3512.57,63.26
1762712220000,3512.57,3512.57,3509.13,3509.15,148.16
1762712280000,3509.15,3516.21,3509.15,3515.62,177.7
1762712340000,3515.62,3517.07,3515.39,3516.11,133.42
1762712400000,3516.11,3516.91,3511.51,3513.06,124.43
1762712460000,3513.06,3514.04,3511.02,3512.5,65.2
1762712520000,3512.5,3512.91,3511.35,3512.28,137.51
1762712580000,3512.28,3513.86,3511.76,3513.35,30.99
1762712640000,3513.35,3515.66,3513.35,3514.4,66.49
1762712700000,3514.4,3515.14,3513.59,3513.6,42.63
1762712760000,3513.6,3516.01,3513.59,3515.76,17.82
1762712820000,3515.76,3516.5,3515.35,3515.92,68.95
1762712880000,3515.92,3516.12,3514.76,3515.35,40.72
1762712940000,3515.35,3515.35,3513.4,3513.4,23.42
1762713000000,3513.4,3514.58,3512.29,3513.47,22.23
1762713060000,3513.47,3514.26,3511.86,3512.54,210.75
1762713120000,3512.54,3514.55,3511.54,3512.47,294.49
1762713180000,3512.47,3513.88,3511.09,3511.09,42.74
1762713240000,3511.09,3513.33,3510.74,3512.21,474.25
1762713300000,3512.21,3513.59,3511.66,3513.59,26.94
1762713360000,3513.59,3515.6,3513.59,3513.67,140.44
1762713420000,3513.67,3514.19,3513.0,3514.1,266.31
1762713480000,3514.1,3519.04,3513.83,3518.88,254.76
1762713540000,3518.88,3518.88,3518.18,3518.19,120.01
1762713600000,3518.19,3520.72,3517.81,3518.83,224.65
1762713660000,3518.83,3519.51,3518.2,3518.84,79.77
1762713720000,3518.84,3521.76,3518.84,3521.36,165.82
1762713780000,3521.36,3521.37,3520.26,3520.37,43.22
1762713840000,3520.37,3523.78,3520.01,3523.78,174.91
1762713900000,3523.78,3525.39,3523.67,3525.32,978.2
1762713960000,3525.32,3525.39,3522.79,3522.79,202.47
1762714020000,3522.79,3525.0,3522.79,3524.87,72.05
1762714080000,3524.87,3529.85,3524.87,3529.85,222.28
1762714140000,3529.85,3535.67,3529.44,3534.29,1657.69
1762714200000,3534.29,3535.99,3531.41,3534.77,369.62
1762714260000,3534.77,3535.03,3531.29,3532.46,474.75
1762714320000,3532.46,3534.93,3530.29,3530.96,223.93
1762714380000,3530.96,3533.8,3530.71,3533.32,271.39
1762714440000,3533.32,3535.92,3530.46,3535.92,137.68
1762714500000,3535.92,3536.67,3533.08,3535.55,690.81
1762714560000,3535.55,3541.0,3532.11,3536.29,1105.27
1762714620000,3536.29,3540.79,3536.18,3540.08,227.47
1762714680000,3540.08,3543.67,3537.56,3537.56,1944.05
1762714740000,3537.56,3541.59,3536.74,3540.1,375.51
1762714800000,3540.1,3543.31,3538.01,3542.5,630.95
1762714860000,3542.5,3542.51,3538.4,3538.4,604.0
1762714920000,3538.4,3540.02,3536.68,3537.1,1169.12
1762714980000,3537.1,3540.0,3536.91,3539.17,184.43
