timestamp,open,high,low,close,volume
1764737580000,3056.32,3057.46,3055.29,3056.01,544.61
1764737640000,3056.01,3057.5,3054.6,3055.66,366.27
1764737700000,3055.66,3057.83,3052.78,3052.79,1175.89
1764737760000,3052.79,3054.66,3052.0,3052.01,252.52
1764737820000,3052.01,3054.44,3051.6,3054.43,823.66
1764737880000,3054.43,3057.94,3054.43,3056.59,518.07
1764737940000,3056.59,3057.03,3053.06,3055.29,293.81
1764738000000,3055.29,3056.66,3053.81,3055.81,396.04
1764738060000,3055.81,3056.29,3053.25,3054.38,165.47
1764738120000,3054.38,3057.0,3053.07,3054.55,864.49
1764738180000,3054.55,3056.57,3052.79,3056.56,433.01
1764738240000,3056.56,3059.41,3056.37,3058.87,498.01
1764738300000,3058.87,3063.06,3055.8,3060.56,1383.69
1764738360000,3060.56,3064.82,3059.49,3064.59,1223.18
1764738420000,3064.59,3068.47,3063.44,3066.25,2237.33
1764738480000,3066.25,3068.78,3063.26,3066.98,2980.6
1764738540000,3066.98,3069.16,3065.85,3067.5,954.66
1764738600000,3067.5,3067.5,3061.7,3062.0,777.21
1764738660000,3062.0,3062.01,3058.07,3058.95,715.5
1764738720000,3058.95,3058.96,3056.1,3056.43,1433.36
1764738780000,3056.43,3059.09,3054.46,3057.94,1567.78
1764738840000,3057.94,3058.18,3055.22,3055.23,317.49
1764738900000,3055.23,3055.65,3046.93,3052.7,5700.99
1764738960000,3052.7,3053.67,3049.34,3053.03,1156.1
1764739020000,3053.03,3053.52,3050.23,3053.0,267.01
1764739080000,3053.0,3053.67,3051.51,3052.69,489.79
1764739140000,3052.69,3054.76,3051.11,3051.11,529.39
1764739200000,3051.11,3052.92,3050.58,3051.71,189.36
1764739260000,3051.71,3051.71,3048.34,3051.08,265.34
1764739320000,3051.08,3052.77,3050.19,3052.35,251.02
1764739380000,3052.35,3052.35,3050.0,3051.19,228.64
1764739440000,3051.19,3053.51,3050.0,3050.85,218.56
1764739500000,3050.85,3053.77,3050.33,3051.99,180.11
1764739560000,3051.99,3053.96,3051.13,3053.6,78.2
1764739620000,3053.6,3055.43,3053.44,3054.69,277.29
1764739680000,3054.69,3054.99,3053.32,3053.84,340.21
1764739740000,3053.84,3055.06,3053.1,3054.78,182.36
1764739800000,3054.78,3055.06,3051.01,3051.01,537.84
1764739860000,3051.01,3052.92,3050.37,3052.4,629.48
1764739920000,3052.4,3055.17,3051.79,3054.11,186.39
1764739980000,3054.11,3056.99,3052.92,3055.69,261.84
1764740040000,3055.69,3057.0,3055.17,3056.04,105.62
1764740100000,3056.04,3056.67,3053.74,3056.15,359.68
1764740160000,3056.15,3057.0,3054.56,3056.69,186.78
1764740220000,3056.69,3057.5,3056.27,3057.0,290.9
1764740280000,3057.0,3061.7,3057.0,3059.79,455.75
1764740340000,3059.79,3063.0,3059.78,3062.2,655.67
1764740400000,3062.2,3064.44,3060.01,3061.52,442.31
1764740460000,3061.52,3062.95,3061.05,3062.95,257.48
1764740520000,3062.95,3063.49,3061.47,3062.29,202.66
1764740580000,3062.29,3062.29,3058.0,3058.0,583.43
1764740640000,3058.0,3059.54,3057.58,3058.46,339.55
1764740700000,3058.46,3059.56,3057.68,3058.06,174.66
1764740760000,3058.06,3060.81,3058.06,3059.14,169.82
1764740820000,3059.14,3061.1,3059.14,3060.25,179.78
1764740880000,3060.25,3062.0,3059.74,3062.0,55.79
1764740940000,3062.0,3064.88,3061.99,3064.87,595.45
1764741000000,3064.87,3064.87,3062.66,3063.32,110.33
1764741060000,3063.32,3065.55,3062.92,3065.33,186.68
1764741120000,3065.33,3066.25,3060.34,3061.62,478.54
1764741180000,3061.62,3061.62,3058.69,3059.99,379.66
1764741240000,3059.99,3060.31,3056.25,3057.7,568.15
1764741300000,3057.7,3059.9,3056.98,3057.67,544.28
1764741360000,3057.67,3060.49,3057.67,3059.32,92.04
1764741420000,3059.32,3059.78,3058.3,3058.32,274.84
1764741480000,3058.32,3059.04,3056.91,3058.75,68.98
1764741540000,3058.75,3058.75,3056.88,3057.26,177.0
1764741600000,3057.26,3060.31,3057.25,3059.55,213.79
1764741660000,3059.55,3059.99,3053.75,3056.48,297.99
1764741720000,3056.48,3058.26,3056.48,3057.45,178.33
1764741780000,3057.45,3066.06,3057.12,3064.99,1199.73
1764741840000,3064.99,3076.32,3064.98,3068.84,4502.6
1764741900000,3068.84,3073.68,3068.5,3071.1,1562.22
1764741960000,3071.1,3072.5,3068.54,3069.31,655.25
1764742020000,3069.31,3074.9,3067.19,3070.96,1185.68
1764742080000,3070.96,3072.63,3070.1,3071.0,317.08
1764742140000,3071.0,3073.2,3070.66,3071.65,618.34
1764742200000,3071.65,3072.97,3068.15,3069.8,625.25
1764742260000,3069.8,3071.86,3068.35,3068.35,621.78
1764742320000,3068.35,3069.87,3067.0,3068.04,395.48
1764742380000,3068.04,3068.66,3067.0,3068.38,163.43
1764742440000,3068.38,3068.39,3066.34,3068.18,261.83
1764742500000,3068.18,3069.64,3067.35,3068.95,144.1
1764742560000,3068.95,3071.23,3068.68,3071.01,362.29
1764742620000,3071.01,3074.43,3070.8,3074.43,662.23
1764742680000,3074.43,3074.98,3071.57,3074.08,326.86
1764742740000,3074.08,3080.0,3073.67,3076.59,1725.96
1764742800000,3076.59,3078.56,3074.52,3077.82,1083.83
1764742860000,3077.82,3081.12,3076.84,3078.18,1455.36
1764742920000,3078.18,3080.96,3076.79,3080.57,889.82
1764742980000,3080.57,3084.58,3080.57,3084.41,1781.31
1764743040000,3084.41,3084.59,3081.44,3084.32,547.97
1764743100000,3084.32,3085.0,3079.04,3080.17,798.82
1764743160000,3080.17,3080.35,3076.97,3079.54,397.22
1764743220000,3079.54,3082.0,3079.0,3080.73,338.73
1764743280000,3080.73,3083.48,3080.41,3081.05,426.41
1764743340000,3081.05,3082.8,3081.04,3082.42,234.4
1764743400000,3082.42,3082.75,3078.39,3078.88,938.9
1764743460000,3078.88,3080.54,3078.49,3080.09,356.43
1764743520000,3080.09,3080.09,3078.1,3079.99,337.1
1764743580000,3079.99,3080.55,3078.01,3078.88,608.04
1764743640000,3078.88,3079.25,3077.01,3077.91,354.99
1764743700000,3077.91,3078.48,3075.3,3075.87,288.69
1764743760000,3075.87,3077.36,3074.42,3077.35,839.91
1764743820000,3077.35,3082.16,3077.35,3081.41,261.08
1764743880000,3081.41,3081.9,3079.99,3079.99,261.08
1764743940000,3079.99,3080.57,3077.35,3078.99,323.71
1764744000000,3078.99,3078.99,3074.06,3074.8,614.72
1764744060000,3074.8,3074.81,3071.6,3071.6,1270.93
1764744120000,3071.6,3072.02,3068.92,3069.96,993.34
1764744180000,3069.96,3073.04,3069.6,3070.51,477.12
1764744240000,3070.51,3070.52,3058.02,3062.21,4123.7
1764744300000,3062.21,3063.79,3054.38,3059.19,2745.99
1764744360000,3059.19,3060.24,3057.9,3060.24,219.7
1764744420000,3060.24,3060.51,3056.68,3059.36,358.43
1764744480000,3059.36,3061.52,3059.36,3059.36,300.14
1764744540000,3059.36,3062.75,3059.05,3061.68,579.96
1764744600000,3061.68,3064.31,3061.08,3064.22,334.01
1764744660000,3064.22,3065.75,3060.04,3061.69,1598.5
1764744720000,3061.69,3062.59,3059.42,3061.86,256.82
1764744780000,3061.86,3062.59,3060.09,3061.66,323.09
1764744840000,3061.66,3063.02,3061.05,3062.01,519.66
1764744900000,3062.01,3062.65,3060.68,3062.65,586.35
1764744960000,3062.65,3065.65,3062.47,3065.65,254.14
1764745020000,3065.65,3066.62,3064.61,3065.03,350.33
1764745080000,3065.03,3065.8,3064.0,3064.24,182.28
1764745140000,3064.24,3066.11,3064.24,3066.1,230.38
1764745200000,3066.1,3066.34,3064.65,3065.01,185.0
1764745260000,3065.01,3065.59,3060.96,3063.2,966.46
1764745320000,3063.2,3065.46,3062.04,3063.91,755.33
1764745380000,3063.91,3067.57,3063.91,3065.65,192.64
1764745440000,3065.65,3066.06,3064.01,3064.01,732.11
1764745500000,3064.01,3065.03,3062.27,3064.17,307.92
1764745560000,3064.17,3064.17,3061.24,3061.82,393.19
1764745620000,3061.82,3062.08,3059.0,3059.19,565.33
1764745680000,3059.19,3060.9,3057.07,3058.38,279.2
1764745740000,3058.38,3059.33,3058.0,3059.03,384.76
1764745800000,3059.03,3060.9,3057.77,3057.77,280.44
1764745860000,3057.77,3060.24,3057.77,3059.93,128.14
1764745920000,3059.93,3059.93,3057.72,3059.41,112.39
1764745980000,3059.41,3060.0,3057.71,3057.99,86.59
