timestamp,open,high,low,close,volume
1763411880000,2991.24,2992.34,2984.0,2985.1,426.27
1763411940000,2985.1,2985.2,2978.18,2978.6,1322.81
1763412000000,2978.6,2984.06,2978.16,2984.05,749.28
1763412060000,2984.05,2984.67,2978.9,2983.89,388.09
1763412120000,2983.89,2990.28,2983.89,2987.91,349.3
1763412180000,2987.91,2988.07,2978.37,2979.45,814.12
1763412240000,2979.45,2984.39,2979.45,2983.48,345.83
1763412300000,2983.48,2987.45,2980.67,2983.36,791.85
1763412360000,2983.36,2988.24,2980.93,2988.08,739.03
1763412420000,2988.08,2993.02,2987.05,2991.44,584.74
1763412480000,2991.44,3000.75,2988.65,2995.53,1386.11
1763412540000,2995.53,3003.42,2994.93,2999.63,1655.82
1763412600000,2999.63,3010.27,2999.63,3010.26,2323.8
1763412660000,3010.26,3021.71,3006.63,3007.42,4657.67
1763412720000,3007.42,3015.36,3007.01,3008.97,1194.32
1763412780000,3008.97,3010.0,3003.03,3004.71,1173.91
1763412840000,3004.71,3005.88,3000.32,3004.84,620.67
1763412900000,3004.84,3014.1,3004.46,3008.95,1445.01
1763412960000,3008.95,3012.82,3007.19,3010.1,339.84
1763413020000,3010.1,3011.05,3005.76,3005.91,572.94
1763413080000,3005.91,3007.19,3001.17,3003.56,814.42
1763413140000,3003.56,3007.18,3002.48,3003.72,899.36
1763413200000,3003.72,3011.78,3003.72,3006.73,1669.84
1763413260000,3006.73,3016.79,3002.72,3016.79,1941.36
1763413320000,3016.79,3026.12,3015.51,3024.81,2238.42
1763413380000,3024.81,3024.81,3016.65,3017.61,1041.09
1763413440000,3017.61,3018.33,3014.26,3014.84,507.68
1763413500000,3014.84,3024.17,3014.63,3018.35,666.43
1763413560000,3018.35,3019.94,3017.08,3018.65,227.75
1763413620000,3018.65,3025.47,3018.65,3023.08,344.92
1763413680000,3023.08,3027.53,3023.08,3024.99,957.76
1763413740000,3024.99,3025.21,3016.7,3020.29,399.72
1763413800000,3020.29,3023.54,3019.99,3021.1,317.98
1763413860000,3021.1,3021.89,3018.05,3021.89,366.44
1763413920000,3021.89,3023.41,3020.0,3021.28,198.1
1763413980000,3021.28,3021.28,3018.26,3018.84,87.9
1763414040000,3018.84,3020.63,3015.55,3019.79,802.72
1763414100000,3019.79,3019.79,3015.25,3015.78,395.98
1763414160000,3015.78,3015.78,3008.09,3010.76,919.52
1763414220000,3010.76,3011.85,3007.21,3009.62,814.85
1763414280000,3009.62,3010.99,3005.55,3006.04,143.94
1763414340000,3006.04,3007.03,3003.21,3005.51,394.7
1763414400000,3005.51,3006.99,2983.53,2986.53,6318.37
1763414460000,2986.53,2995.77,2984.94,2995.77,1252.96
1763414520000,2995.77,2997.5,2990.93,2997.04,375.08
1763414580000,2997.04,2998.83,2995.37,2997.61,480.3
1763414640000,2997.61,2999.69,2996.33,2997.46,442.75
1763414700000,2997.46,3001.72,2996.2,3000.62,402.94
1763414760000,3000.62,3001.27,2995.37,2997.86,270.87
1763414820000,2997.86,2998.67,2993.07,2993.08,406.27
1763414880000,2993.08,2996.17,2991.04,2995.45,156.46
1763414940000,2995.45,2997.52,2994.67,2996.6,550.93
1763415000000,2996.6,2996.6,2989.0,2989.93,348.58
1763415060000,2989.93,2991.35,2987.83,2990.84,641.91
1763415120000,2990.84,2995.63,2989.87,2995.19,1178.63
1763415180000,2995.19,2996.08,2992.55,2994.37,225.2
1763415240000,2994.37,2996.99,2993.82,2996.8,247.47
1763415300000,2996.8,2999.23,2994.72,2996.89,367.46
1763415360000,2996.89,2996.89,2992.25,2992.25,197.92
1763415420000,2992.25,2994.12,2987.0,2994.12,415.09
1763415480000,2994.12,2997.68,2993.43,2996.78,432.46
1763415540000,2996.78,3006.95,2996.76,3004.3,782.94
1763415600000,3004.3,3006.17,3002.4,3006.16,383.56
1763415660000,3006.16,3009.5,3004.55,3006.76,260.21
1763415720000,3006.76,3009.43,3005.76,3005.76,332.12
1763415780000,3005.76,3009.73,3003.16,3008.69,560.13
1763415840000,3008.69,3008.69,2996.52,2997.03,797.92
1763415900000,2997.03,2998.04,2991.29,2993.94,1546.88
1763415960000,2993.94,2993.94,2989.17,2990.32,897.32
1763416020000,2990.32,2994.76,2990.32,2992.4,462.56
1763416080000,2992.4,2994.44,2990.0,2992.26,377.83
1763416140000,2992.26,2995.55,2991.46,2993.59,283.46
1763416200000,2993.59,2993.59,2990.01,2993.27,241.11
1763416260000,2993.27,3002.21,2993.27,3000.95,1167.03
1763416320000,3000.95,3001.49,2998.76,3000.11,191.29
1763416380000,3000.11,3002.63,2998.99,3001.66,86.68
1763416440000,3001.66,3004.48,3001.2,3002.07,122.66
1763416500000,3002.07,3004.25,3000.58,3000.82,149.22
1763416560000,3000.82,3003.38,3000.82,3003.07,176.85
1763416620000,3003.07,3009.24,3003.07,3008.57,376.43
1763416680000,3008.57,3009.9,3008.0,3008.0,276.65
1763416740000,3008.0,3008.7,3007.06,3008.7,256.06
1763416800000,3008.7,3009.53,3005.02,3005.7,375.25
1763416860000,3005.7,3006.57,3001.68,3004.2,256.64
1763416920000,3004.2,3004.38,2999.4,3001.49,244.84
1763416980000,3001.49,3009.78,3000.75,3009.78,631.66
1763417040000,3009.78,3009.78,3004.19,3006.73,263.5
1763417100000,3006.73,3009.42,3006.73,3007.01,136.92
1763417160000,3007.01,3010.89,3005.65,3010.88,200.99
1763417220000,3010.88,3013.08,3009.18,3012.26,227.04
1763417280000,3012.26,3014.96,3010.6,3011.86,255.05
1763417340000,3011.86,3019.21,3011.86,3017.4,1155.96
1763417400000,3017.4,3018.89,3014.75,3015.83,1273.11
1763417460000,3015.83,3019.61,3015.55,3016.64,775.5
1763417520000,3016.64,3022.43,3015.82,3019.61,789.96
1763417580000,3019.61,3022.63,3018.76,3020.58,779.43
1763417640000,3020.58,3020.58,3013.22,3017.33,619.11
1763417700000,3017.33,3019.45,3016.68,3018.18,214.02
1763417760000,3018.18,3020.67,3016.28,3019.83,379.37
1763417820000,3019.83,3022.73,3016.22,3017.81,325.46
1763417880000,3017.81,3019.54,3016.0,3016.0,291.82
1763417940000,3016.0,3019.05,3011.7,3017.4,519.21
1763418000000,3017.4,3018.84,3014.04,3015.37,1811.91
1763418060000,3015.37,3026.53,3014.56,3025.66,2138.54
1763418120000,3025.66,3026.52,3021.71,3022.09,849.44
1763418180000,3022.09,3026.52,3021.0,3025.49,522.37
1763418240000,3025.49,3026.2,3022.01,3023.23,895.05
1763418300000,3023.23,3025.39,3018.35,3022.04,1073.84
1763418360000,3022.04,3022.78,3018.73,3018.77,256.19
1763418420000,3018.77,3019.43,3018.73,3019.37,80.9
1763418480000,3019.37,3020.39,3018.55,3019.96,214.08
1763418540000,3019.96,3023.7,3019.44,3022.17,435.58
1763418600000,3022.17,3022.29,3018.54,3018.7,136.67
1763418660000,3018.7,3019.81,3018.4,3018.87,168.66
1763418720000,3018.87,3020.82,3018.59,3020.82,236.99
1763418780000,3020.82,3022.32,3019.55,3021.06,253.25
1763418840000,3021.06,3021.15,3019.13,3020.54,868.37
1763418900000,3020.54,3021.8,3019.39,3021.58,302.93
1763418960000,3021.58,3021.58,3019.59,3020.49,94.32
1763419020000,3020.49,3022.02,3020.48,3021.66,200.86
