timestamp,open,high,low,close,volume
1764344520000,3075.21,3075.99,3071.0,3071.0,476.53
1764344580000,3071.0,3071.55,3069.48,3071.04,804.12
1764344640000,3071.04,3071.04,3067.6,3069.03,753.28
1764344700000,3069.03,3069.4,3064.56,3065.3,618.44
1764344760000,3065.3,3065.31,3062.01,3064.33,1508.33
1764344820000,3064.33,3066.62,3063.76,3065.79,382.65
1764344880000,3065.79,3066.95,3064.14,3066.73,433.51
1764344940000,3066.73,3067.86,3064.87,3067.33,339.57
1764345000000,3067.33,3067.77,3062.76,3063.34,527.12
1764345060000,3063.34,3063.73,3058.59,3061.2,1104.49
1764345120000,3061.2,3065.7,3060.91,3065.22,556.0
1764345180000,3065.22,3073.01,3065.22,3070.94,763.75
1764345240000,3070.94,3073.21,3070.13,3072.4,541.6
1764345300000,3072.4,3076.99,3071.76,3073.81,451.27
1764345360000,3073.81,3074.99,3070.48,3071.9,232.67
1764345420000,3071.9,3074.73,3070.43,3072.73,584.95
1764345480000,3072.73,3073.63,3069.01,3069.01,249.93
1764345540000,3069.01,3073.85,3068.57,3072.22,213.73
1764345600000,3072.22,3072.98,3069.02,3070.38,164.53
1764345660000,3070.38,3070.72,3060.91,3063.47,1033.55
1764345720000,3063.47,3064.35,3059.86,3060.38,825.71
1764345780000,3060.38,3064.39,3060.37,3064.03,237.01
1764345840000,3064.03,3066.12,3062.42,3063.13,382.52
1764345900000,3063.13,3064.07,3053.0,3053.72,2345.64
1764345960000,3053.72,3056.29,3053.58,3055.25,618.42
1764346020000,3055.25,3055.89,3053.83,3055.42,491.98
1764346080000,3055.42,3056.85,3054.69,3055.14,307.88
1764346140000,3055.14,3056.06,3053.27,3055.08,554.98
1764346200000,3055.08,3056.51,3052.0,3052.0,1169.21
1764346260000,3052.0,3054.88,3051.43,3051.44,295.37
1764346320000,3051.44,3057.88,3051.44,3057.59,618.3
1764346380000,3057.59,3058.35,3057.05,3057.05,428.02
1764346440000,3057.05,3058.99,3056.77,3056.96,349.08
1764346500000,3056.96,3057.99,3055.58,3057.99,321.34
1764346560000,3057.99,3058.35,3055.19,3058.34,377.71
1764346620000,3058.34,3059.76,3057.48,3058.43,601.95
1764346680000,3058.43,3060.08,3057.33,3058.35,2070.98
1764346740000,3058.35,3059.34,3057.61,3058.33,217.0
1764346800000,3058.33,3058.5,3051.0,3051.0,617.45
1764346860000,3051.0,3051.01,3038.3,3040.4,7647.32
1764346920000,3040.4,3040.8,3032.94,3034.8,3303.39
1764346980000,3034.8,3036.3,3029.01,3032.69,2160.21
1764347040000,3032.69,3037.8,3030.0,3034.98,1360.97
1764347100000,3034.98,3039.59,3033.03,3038.48,1379.21
1764347160000,3038.48,3038.96,3035.67,3036.17,1053.08
1764347220000,3036.17,3036.43,3027.15,3028.34,2026.88
1764347280000,3028.34,3029.0,3025.58,3027.46,865.73
1764347340000,3027.46,3032.54,3026.45,3028.28,1944.76
1764347400000,3028.28,3029.79,3020.01,3026.65,5157.77
1764347460000,3026.65,3032.7,3026.43,3031.2,1260.46
1764347520000,3031.2,3032.75,3029.26,3031.07,2125.83
1764347580000,3031.07,3033.96,3030.06,3033.96,573.83
1764347640000,3033.96,3034.58,3032.11,3033.67,491.16
1764347700000,3033.67,3035.49,3030.51,3034.62,1037.49
1764347760000,3034.62,3036.53,3033.02,3033.43,1260.16
1764347820000,3033.43,3034.2,3030.51,3032.92,253.32
1764347880000,3032.92,3034.07,3030.1,3032.17,236.01
1764347940000,3032.17,3033.11,3031.22,3032.88,539.98
1764348000000,3032.88,3034.08,3030.0,3031.06,246.57
1764348060000,3031.06,3033.8,3029.12,3032.13,378.79
1764348120000,3032.13,3032.14,3027.16,3027.89,965.58
1764348180000,3027.89,3032.91,3027.89,3032.76,290.57
1764348240000,3032.76,3036.0,3031.49,3035.32,395.79
1764348300000,3035.32,3035.67,3032.46,3033.71,211.49
1764348360000,3033.71,3033.71,3030.79,3031.53,94.71
1764348420000,3031.53,3034.05,3030.16,3033.97,153.19
1764348480000,3033.97,3038.7,3033.53,3036.51,758.69
1764348540000,3036.51,3036.51,3032.83,3033.43,326.41
1764348600000,3033.43,3033.43,3026.51,3028.35,539.38
1764348660000,3028.35,3029.78,3027.0,3028.25,647.98
1764348720000,3028.25,3032.11,3027.37,3029.99,986.99
1764348780000,3029.99,3033.89,3029.98,3030.31,999.6
1764348840000,3030.31,3034.9,3029.8,3033.39,1295.94
1764348900000,3033.39,3033.39,3031.38,3032.38,111.24
1764348960000,3032.38,3032.38,3029.3,3029.85,331.83
1764349020000,3029.85,3030.12,3026.2,3026.2,599.47
1764349080000,3026.2,3026.98,3023.84,3026.34,1450.36
1764349140000,3026.34,3026.34,3023.76,3024.5,351.53
1764349200000,3024.5,3025.14,3020.79,3020.81,525.86
1764349260000,3020.81,3020.81,3015.66,3019.21,4118.78
1764349320000,3019.21,3023.3,3018.93,3021.5,1321.85
1764349380000,3021.5,3023.58,3021.0,3023.07,656.01
1764349440000,3023.07,3024.17,3021.0,3021.83,504.16
1764349500000,3021.83,3027.53,3021.0,3026.99,822.65
1764349560000,3026.99,3030.55,3025.48,3028.66,640.55
1764349620000,3028.66,3030.0,3027.1,3027.77,348.24
1764349680000,3027.77,3027.96,3025.0,3025.0,240.96
1764349740000,3025.0,3028.32,3023.77,3027.8,581.17
1764349800000,3027.8,3029.55,3027.29,3028.75,161.84
1764349860000,3028.75,3029.4,3025.31,3026.21,349.5
1764349920000,3026.21,3026.21,3021.23,3021.85,576.65
1764349980000,3021.85,3022.41,3018.23,3019.35,702.33
1764350040000,3019.35,3020.19,3016.66,3017.23,568.84
1764350100000,3017.23,3019.07,3012.61,3017.27,2883.12
1764350160000,3017.27,3019.21,3010.16,3016.34,2905.75
1764350220000,3016.34,3022.0,3014.85,3022.0,587.02
1764350280000,3022.0,3023.08,3017.51,3019.15,488.73
1764350340000,3019.15,3022.14,3018.46,3018.91,361.86
1764350400000,3018.91,3021.13,3016.37,3018.0,989.61
1764350460000,3018.0,3020.17,3016.97,3018.69,248.0
1764350520000,3018.69,3020.87,3016.69,3017.55,220.24
1764350580000,3017.55,3021.75,3016.9,3021.75,323.63
1764350640000,3021.75,3022.14,3019.47,3020.54,203.21
1764350700000,3020.54,3024.73,3020.13,3023.1,243.34
1764350760000,3023.1,3023.85,3022.0,3023.09,168.92
1764350820000,3023.09,3023.1,3019.54,3019.72,501.57
1764350880000,3019.72,3020.03,3014.51,3016.26,790.93
1764350940000,3016.26,3017.16,3014.47,3016.58,379.23
1764351000000,3016.58,3020.58,3013.37,3019.2,967.14
1764351060000,3019.2,3020.69,3015.0,3019.8,277.08
1764351120000,3019.8,3020.28,3015.4,3015.89,1854.21
1764351180000,3015.89,3020.88,3015.32,3018.92,1997.53
1764351240000,3018.92,3020.59,3015.64,3019.65,306.57
1764351300000,3019.65,3023.64,3018.76,3019.13,435.02
1764351360000,3019.13,3022.8,3016.61,3020.55,226.66
1764351420000,3020.55,3020.55,3016.31,3016.96,387.9
1764351480000,3016.96,3019.24,3016.24,3017.17,305.93
1764351540000,3017.17,3020.08,3016.22,3018.51,248.17
1764351600000,3018.51,3019.94,3015.6,3016.41,461.03
1764351660000,3016.41,3019.18,3015.82,3018.59,185.33
1764351720000,3018.59,3021.99,3017.74,3020.08,295.68
1764351780000,3020.08,3022.82,3019.66,3021.42,230.99
1764351840000,3021.42,3022.5,3021.32,3021.77,189.34
1764351900000,3021.77,3026.64,3021.5,3025.74,763.8
1764351960000,3025.74,3029.31,3024.37,3029.31,754.26
1764352020000,3029.31,3034.9,3028.06,3032.07,2449.9
1764352080000,3032.07,3038.48,3030.23,3034.4,1833.51
1764352140000,3034.4,3034.4,3029.37,3029.78,702.09
1764352200000,3029.78,3034.77,3029.78,3032.79,521.57
1764352260000,3032.79,3036.89,3031.24,3034.58,505.26
1764352320000,3034.58,3039.67,3034.01,3036.64,758.3
1764352380000,3036.64,3037.96,3035.5,3035.51,393.66
1764352440000,3035.51,3036.09,3033.91,3035.2,473.13
1764352500000,3035.2,3038.18,3034.92,3037.7,437.64
1764352560000,3037.7,3040.3,3037.65,3039.9,805.04
1764352620000,3039.9,3041.99,3039.89,3041.6,756.93
1764352680000,3041.6,3043.57,3038.58,3038.65,509.54
1764352740000,3038.65,3039.48,3024.55,3033.76,3432.92
1764352800000,3033.76,3038.28,3032.76,3032.91,1228.53
1764352860000,3032.91,3034.28,3025.01,3034.28,714.28
1764352920000,3034.28,3034.45,3030.3,3030.3,385.83
1764352980000,3030.3,3030.51,3025.6,3025.61,307.27
1764353040000,3025.61,3030.4,3023.0,3028.85,881.21
1764353100000,3028.85,3028.99,3023.15,3027.9,475.38
1764353160000,3027.9,3030.07,3026.69,3027.24,137.21
1764353220000,3027.24,3030.77,3027.14,3030.77,272.36
1764353280000,3030.77,3032.72,3029.73,3032.49,217.87
1764353340000,3032.49,3036.63,3032.08,3035.51,301.55
1764353400000,3035.51,3039.9,3034.8,3036.66,970.05
1764353460000,3036.66,3041.93,3035.6,3040.93,472.5
1764353520000,3040.93,3046.43,3040.05,3044.95,1685.12
1764353580000,3044.95,3048.16,3044.95,3045.94,1192.32
1764353640000,3045.94,3046.41,3044.87,3045.49,213.66
1764353700000,3045.49,3047.0,3045.14,3046.08,218.04
1764353760000,3046.08,3046.23,3041.75,3043.05,653.18
1764353820000,3043.05,3045.91,3042.45,3042.9,452.19
1764353880000,3042.9,3043.9,3039.48,3040.34,340.48
1764353940000,3040.34,3042.14,3039.16,3040.52,272.91
1764354000000,3040.52,3043.41,3039.0,3042.34,118.46
1764354060000,3042.34,3043.39,3039.55,3041.93,576.73
1764354120000,3041.93,3042.6,3039.13,3039.81,155.65
1764354180000,3039.81,3040.73,3038.48,3039.36,315.55
1764354240000,3039.36,3040.37,3031.89,3033.57,1747.84
1764354300000,3033.57,3036.1,3033.28,3034.01,276.87
1764354360000,3034.01,3035.85,3033.58,3035.85,126.96
1764354420000,3035.85,3035.85,3034.77,3035.23,309.07
1764354480000,3035.23,3036.8,3035.08,3035.84,146.86
1764354540000,3035.84,3036.26,3034.93,3036.26,114.07
1764354600000,3036.26,3038.0,3034.09,3034.7,143.43
1764354660000,3034.7,3034.94,3030.0,3034.64,446.44
1764354720000,3034.64,3034.94,3031.35,3032.85,144.04
1764354780000,3032.85,3033.08,3031.33,3032.59,113.95
1764354840000,3032.59,3032.95,3030.25,3031.0,170.12
1764354900000,3031.0,3033.78,3030.76,3031.63,212.35
1764354960000,3031.63,3031.71,3030.0,3030.78,587.72
1764355020000,3030.78,3032.48,3030.0,3032.12,1002.96
1764355080000,3032.12,3037.34,3032.09,3037.0,194.56
1764355140000,3037.0,3038.86,3035.78,3037.47,133.27
1764355200000,3037.47,3039.5,3035.05,3035.72,482.33
1764355260000,3035.72,3037.76,3035.42,3037.45,239.74
1764355320000,3037.45,3038.24,3035.67,3035.92,88.77
1764355380000,3035.92,3039.9,3035.73,3039.9,135.57
1764355440000,3039.9,3040.0,3038.5,3039.0,150.28
1764355500000,3039.0,3040.92,3038.3,3040.92,85.12
1764355560000,3040.92,3042.69,3040.83,3041.42,207.81
1764355620000,3041.42,3042.0,3040.0,3040.0,113.75
1764355680000,3040.0,3041.4,3040.0,3040.55,34.05
1764355740000,3040.55,3043.43,3040.54,3042.38,248.39
1764355800000,3042.38,3042.54,3040.54,3040.66,106.18
1764355860000,3040.66,3040.81,3039.4,3040.29,146.02
1764355920000,3040.29,3040.76,3036.0,3037.59,349.11
1764355980000,3037.59,3038.35,3037.59,3037.63,71.14
1764356040000,3037.63,3037.84,3033.05,3033.06,119.75
1764356100000,3033.06,3034.08,3033.0,3033.87,127.68
1764356160000,3033.87,3033.87,3033.0,3033.27,131.34
1764356220000,3033.27,3034.73,3032.77,3034.73,61.17
1764356280000,3034.73,3035.0,3033.9,3034.31,52.38
1764356340000,3034.31,3041.78,3034.31,3041.23,1934.98
1764356400000,3041.23,3042.0,3040.86,3040.91,215.81
1764356460000,3040.91,3043.0,3040.35,3042.79,114.14
1764356520000,3042.79,3042.8,3041.01,3041.02,79.29
1764356580000,3041.02,3042.44,3040.53,3040.53,38.07
1764356640000,3040.53,3041.41,3040.36,3040.37,25.1
1764356700000,3040.37,3042.0,3040.37,3041.99,71.28
1764356760000,3041.99,3044.51,3041.44,3041.44,288.36
1764356820000,3041.44,3041.44,3038.41,3039.0,177.21
1764356880000,3039.0,3039.29,3037.46,3038.19,503.76
1764356940000,3038.19,3039.11,3037.0,3037.48,109.44
1764357000000,3037.48,3037.48,3036.44,3037.36,46.01
1764357060000,3037.36,3038.59,3036.29,3038.59,24.82
1764357120000,3038.59,3040.68,3038.59,3040.21,83.69
1764357180000,3040.21,3041.21,3040.01,3041.02,821.9
1764357240000,3041.02,3041.98,3040.43,3041.59,132.28
1764357300000,3041.59,3041.77,3039.21,3039.4,111.85
1764357360000,3039.4,3040.79,3037.76,3040.58,198.66
1764357420000,3040.58,3041.4,3039.13,3039.3,58.99
1764357480000,3039.3,3039.6,3036.92,3038.37,98.32
1764357540000,3038.37,3041.59,3038.19,3040.77,117.53
1764357600000,3040.77,3050.45,3040.0,3049.16,3445.93
1764357660000,3049.16,3051.01,3048.03,3049.73,1222.23
1764357720000,3049.73,3051.18,3048.92,3050.43,1250.97
1764357780000,3050.43,3054.04,3050.43,3052.03,608.01
1764357840000,3052.03,3054.28,3051.94,3053.82,381.49
1764357900000,3053.82,3056.11,3053.0,3054.18,617.88
1764357960000,3054.18,3054.54,3052.23,3052.45,247.17
1764358020000,3052.45,3053.89,3051.3,3051.45,394.92
1764358080000,3051.45,3052.28,3050.74,3051.77,467.66
1764358140000,3051.77,3053.8,3051.77,3053.09,92.35
1764358200000,3053.09,3054.57,3051.82,3054.49,312.55
1764358260000,3054.49,3054.49,3050.59,3050.6,185.41
1764358320000,3050.6,3052.04,3049.48,3049.86,198.94
1764358380000,3049.86,3050.99,3048.19,3049.11,190.86
1764358440000,3049.11,3050.39,3049.11,3049.8,88.44
1764358500000,3049.8,3050.02,3049.14,3049.8,144.7
1764358560000,3049.8,3054.56,3049.04,3054.25,564.85
1764358620000,3054.25,3058.54,3054.25,3057.84,720.25
1764358680000,3057.84,3059.22,3057.38,3057.87,274.87
1764358740000,3057.87,3057.88,3055.19,3056.05,303.94
1764358800000,3056.05,3056.41,3055.61,3055.61,60.12
1764358860000,3055.61,3055.7,3053.87,3054.38,351.93
1764358920000,3054.38,3054.86,3053.22,3053.68,174.82
1764358980000,3053.68,3053.68,3051.16,3051.99,321.04
1764359040000,3051.99,3052.21,3051.14,3051.31,143.42
1764359100000,3051.31,3051.42,3049.51,3051.3,69.13
1764359160000,3051.3,3051.53,3048.6,3049.92,133.36
1764359220000,3049.92,3050.28,3049.63,3049.88,168.52
1764359280000,3049.88,3050.28,3049.51,3050.25,50.4
1764359340000,3050.25,3050.25,3048.06,3048.57,79.53
1764359400000,3048.57,3049.22,3047.31,3047.54,92.44
1764359460000,3047.54,3049.1,3047.09,3047.72,302.14
1764359520000,3047.72,3047.9,3046.3,3046.41,302.01
1764359580000,3046.41,3048.46,3046.41,3047.15,2097.01
1764359640000,3047.15,3049.38,3047.15,3048.28,565.32
1764359700000,3048.28,3049.0,3047.25,3048.74,30.51
1764359760000,3048.74,3048.94,3048.18,3048.18,14.05
1764359820000,3048.18,3048.18,3046.76,3047.17,106.49
1764359880000,3047.17,3050.16,3047.06,3050.16,189.6
1764359940000,3050.16,3050.16,3048.64,3049.08,14.43
1764360000000,3049.08,3049.08,3044.62,3045.44,245.07
1764360060000,3045.44,3045.44,3044.1,3044.99,235.76
1764360120000,3044.99,3045.0,3043.75,3044.29,66.92
1764360180000,3044.29,3044.4,3039.77,3041.27,495.74
1764360240000,3041.27,3041.27,3038.06,3039.45,201.23
1764360300000,3039.45,3039.45,3034.36,3036.12,239.35
1764360360000,3036.12,3037.7,3035.2,3037.32,149.66
1764360420000,3037.32,3039.3,3037.32,3038.35,163.53
1764360480000,3038.35,3039.01,3038.14,3038.26,305.57
1764360540000,3038.26,3040.22,3038.26,3039.16,23.69
1764360600000,3039.16,3040.89,3038.87,3040.18,189.85
1764360660000,3040.18,3041.24,3039.18,3040.67,164.95
1764360720000,3040.67,3040.92,3040.51,3040.7,15.15
1764360780000,3040.7,3042.51,3040.68,3041.7,123.79
1764360840000,3041.7,3043.18,3041.7,3042.36,116.54
1764360900000,3042.36,3042.56,3040.9,3040.9,136.69
1764360960000,3040.9,3044.56,3039.77,3043.91,118.78
1764361020000,3043.91,3044.57,3042.08,3043.77,117.24
1764361080000,3043.77,3045.0,3043.77,3044.9,167.68
1764361140000,3044.9,3053.12,3043.76,3052.2,1729.93
1764361200000,3052.2,3052.2,3050.47,3050.73,95.88
1764361260000,3050.73,3052.66,3049.27,3052.42,112.66
1764361320000,3052.42,3053.41,3052.05,3052.05,80.43
1764361380000,3052.05,3054.9,3052.05,3054.88,78.72
1764361440000,3054.88,3055.85,3053.57,3053.62,783.43
1764361500000,3053.62,3053.97,3052.68,3053.47,74.89
1764361560000,3053.47,3053.48,3050.6,3050.86,330.67
1764361620000,3050.86,3053.06,3050.86,3053.05,68.88
1764361680000,3053.05,3053.37,3051.98,3051.98,57.24
1764361740000,3051.98,3052.65,3051.75,3052.37,189.87
1764361800000,3052.37,3054.06,3052.37,3053.83,45.15
1764361860000,3053.83,3055.53,3052.43,3052.44,54.19
1764361920000,3052.44,3052.78,3050.58,3050.69,87.33
1764361980000,3050.69,3050.9,3049.27,3050.41,496.41
1764362040000,3050.41,3051.5,3050.35,3050.43,60.58
1764362100000,3050.43,3051.66,3050.04,3051.46,73.41
1764362160000,3051.46,3051.87,3050.97,3051.42,91.8
1764362220000,3051.42,3051.63,3050.55,3050.56,34.63
1764362280000,3050.56,3052.5,3050.56,3051.74,29.99
1764362340000,3051.74,3054.0,3051.74,3053.35,4.94
1764362400000,3053.35,3053.47,3052.2,3052.44,21.75
1764362460000,3052.44,3052.77,3050.91,3052.62,212.75
1764362520000,3052.62,3053.45,3051.68,3051.68,98.67
1764362580000,3051.68,3052.65,3051.68,3052.64,19.14
1764362640000,3052.64,3052.64,3051.46,3051.67,91.43
1764362700000,3051.67,3051.67,3049.77,3049.78,524.26
1764362760000,3049.78,3053.04,3047.32,3052.08,446.07
1764362820000,3052.08,3054.36,3051.62,3053.8,187.6
1764362880000,3053.8,3054.91,3051.0,3051.14,33.27
1764362940000,3051.14,3053.55,3050.72,3053.55,16.51
1764363000000,3053.55,3055.51,3053.55,3055.51,51.7
1764363060000,3055.51,3055.95,3054.34,3054.77,116.22
1764363120000,3054.77,3056.61,3054.77,3055.84,70.02
1764363180000,3055.84,3056.35,3055.54,3055.54,224.19
1764363240000,3055.54,3055.55,3052.52,3052.52,202.23
1764363300000,3052.52,3052.9,3051.31,3052.27,1024.58
1764363360000,3052.27,3053.3,3052.08,3053.29,48.66
1764363420000,3053.29,3054.3,3053.29,3053.77,17.62
1764363480000,3053.77,3055.46,3052.95,3055.46,145.01
1764363540000,3055.46,3055.46,3054.59,3054.62,40.07
1764363600000,3054.62,3057.1,3054.62,3056.03,474.79
1764363660000,3056.03,3056.84,3054.39,3056.84,2023.29
1764363720000,3056.84,3058.0,3056.28,3056.28,71.43
1764363780000,3056.28,3057.38,3054.75,3055.27,91.21
1764363840000,3055.27,3056.53,3055.04,3055.04,47.96
1764363900000,3055.04,3055.79,3055.04,3055.27,20.6
1764363960000,3055.27,3056.51,3051.93,3051.93,89.78
1764364020000,3051.93,3054.53,3051.93,3054.07,29.4
1764364080000,3054.07,3054.07,3052.29,3052.29,124.92
1764364140000,3052.29,3052.65,3051.81,3052.49,25.18
1764364200000,3052.49,3052.65,3051.27,3052.65,63.51
1764364260000,3052.65,3052.65,3051.64,3051.68,36.36
1764364320000,3051.68,3052.22,3049.64,3050.16,148.18
1764364380000,3050.16,3051.57,3050.05,3051.24,13.67
1764364440000,3051.24,3052.58,3051.24,3051.7,178.88
1764364500000,3051.7,3051.71,3049.97,3051.52,157.41
1764364560000,3051.52,3051.77,3048.01,3048.01,63.6
1764364620000,3048.01,3049.06,3045.25,3045.26,700.85
1764364680000,3045.26,3045.31,3043.2,3043.71,291.28
1764364740000,3043.71,3044.57,3042.5,3042.51,143.73
1764364800000,3042.51,3044.51,3042.32,3043.8,203.69
1764364860000,3043.8,3044.15,3042.1,3042.1,27.11
1764364920000,3042.1,3044.52,3041.89,3044.52,118.11
1764364980000,3044.52,3045.73,3043.86,3044.23,219.3
1764365040000,3044.23,3045.55,3043.68,3045.55,85.38
1764365100000,3045.55,3045.77,3044.46,3044.96,162.57
1764365160000,3044.96,3047.23,3044.45,3047.23,112.42
1764365220000,3047.23,3047.72,3046.07,3046.07,34.06
1764365280000,3046.07,3047.28,3045.13,3045.52,151.39
1764365340000,3045.52,3047.41,3045.52,3047.4,25.96
1764365400000,3047.4,3048.08,3046.47,3048.08,19.14
1764365460000,3048.08,3048.08,3045.52,3046.46,13.27
1764365520000,3046.46,3046.47,3044.67,3045.14,23.71
1764365580000,3045.14,3047.4,3045.14,3047.4,11.82
1764365640000,3047.4,3047.46,3043.8,3044.27,104.57
1764365700000,3044.27,3044.92,3044.27,3044.78,60.75
1764365760000,3044.78,3045.57,3043.69,3044.22,22.34
1764365820000,3044.22,3044.83,3042.92,3043.6,76.9
1764365880000,3043.6,3045.72,3043.6,3045.41,98.42
1764365940000,3045.41,3045.87,3044.51,3044.96,72.29
1764366000000,3044.96,3046.03,3044.64,3046.02,14.4
1764366060000,3046.02,3048.55,3046.02,3048.55,143.03
1764366120000,3048.55,3051.25,3048.54,3050.72,103.54
1764366180000,3050.72,3052.0,3050.72,3051.23,59.17
1764366240000,3051.23,3051.23,3049.55,3049.55,40.17
1764366300000,3049.55,3049.56,3047.47,3047.77,35.67
1764366360000,3047.77,3048.18,3046.46,3046.56,34.79
1764366420000,3046.56,3047.03,3046.22,3046.33,38.69
1764366480000,3046.33,3046.33,3045.12,3045.52,99.3
1764366540000,3045.52,3046.0,3045.02,3045.82,73.19
1764366600000,3045.82,3047.14,3045.18,3045.19,437.52
1764366660000,3045.19,3046.79,3045.18,3046.79,35.05
1764366720000,3046.79,3046.79,3038.77,3039.99,952.17
1764366780000,3039.99,3040.26,3039.06,3039.84,40.17
1764366840000,3039.84,3040.34,3037.56,3038.0,1627.29
1764366900000,3038.0,3038.79,3037.58,3038.51,197.98
1764366960000,3038.51,3039.27,3038.42,3038.86,69.79
1764367020000,3038.86,3039.07,3038.23,3038.87,127.56
1764367080000,3038.87,3039.02,3035.1,3035.61,661.73
1764367140000,3035.61,3036.14,3034.18,3035.01,433.49
1764367200000,3035.01,3035.69,3032.35,3033.5,325.88
1764367260000,3033.5,3034.14,3032.13,3033.02,2922.06
1764367320000,3033.02,3033.03,3028.47,3029.84,3024.83
1764367380000,3029.84,3031.5,3025.0,3029.25,4800.56
1764367440000,3029.25,3030.49,3028.58,3030.39,279.96
1764367500000,3030.39,3038.8,3030.39,3035.09,2225.38
1764367560000,3035.09,3035.1,3031.93,3032.61,345.56
1764367620000,3032.61,3032.62,3030.84,3031.76,55.83
1764367680000,3031.76,3032.78,3031.75,3032.52,64.65
1764367740000,3032.52,3032.57,3031.39,3032.23,180.14
1764367800000,3032.23,3032.55,3031.53,3032.45,139.57
1764367860000,3032.45,3032.46,3031.02,3031.02,164.43
1764367920000,3031.02,3035.44,3030.96,3035.44,622.6
1764367980000,3035.44,3035.44,3029.06,3029.24,749.44
1764368040000,3029.24,3029.5,3026.44,3026.61,212.84
1764368100000,3026.61,3026.79,3018.29,3026.36,3570.86
1764368160000,3026.36,3027.73,3021.81,3023.13,2279.19
1764368220000,3023.13,3026.9,3023.13,3025.11,577.17
1764368280000,3025.11,3027.61,3024.67,3026.89,140.59
1764368340000,3026.89,3027.57,3024.73,3024.73,151.57
1764368400000,3024.73,3027.12,3023.68,3026.88,126.15
1764368460000,3026.88,3027.65,3026.42,3027.0,145.98
1764368520000,3027.0,3027.38,3026.09,3026.14,135.2
1764368580000,3026.14,3026.16,3024.73,3024.73,76.36
1764368640000,3024.73,3024.73,3022.89,3023.86,97.63
1764368700000,3023.86,3027.15,3023.85,3027.15,156.47
1764368760000,3027.15,3032.89,3027.15,3030.84,576.34
1764368820000,3030.84,3031.05,3027.44,3027.75,145.81
1764368880000,3027.75,3028.21,3027.12,3028.2,135.89
1764368940000,3028.2,3030.0,3028.2,3029.99,58.75
1764369000000,3029.99,3030.99,3029.17,3030.3,80.93
1764369060000,3030.3,3030.67,3028.5,3029.64,491.93
1764369120000,3029.64,3030.49,3028.88,3029.99,135.43
1764369180000,3029.99,3031.8,3029.84,3031.62,77.44
1764369240000,3031.62,3033.57,3031.43,3033.57,395.2
1764369300000,3033.57,3035.44,3032.8,3034.41,576.28
1764369360000,3034.41,3036.43,3034.41,3034.61,163.63
1764369420000,3034.61,3035.12,3033.98,3034.85,130.44
1764369480000,3034.85,3037.84,3033.35,3035.82,517.35
1764369540000,3035.82,3036.37,3033.94,3033.95,68.81
1764369600000,3033.95,3035.4,3032.69,3034.32,161.31
1764369660000,3034.32,3034.32,3033.12,3034.07,98.93
1764369720000,3034.07,3034.08,3032.04,3032.65,55.46
