timestamp,open,high,low,close,volume
1764334800000,91475.0,92618.8,91321.6,92329.3,3555.4134
1764338400000,92329.3,93050.8,91755.0,92200.0,5114.176
1764342000000,92200.0,92742.9,91922.1,92298.9,2218.4101
1764345600000,92298.9,92318.0,90830.0,90889.7,3814.4005
1764349200000,90889.7,91166.2,90163.3,90631.4,3936.1357
1764352800000,90631.4,90927.0,90382.0,90793.5,1767.079
1764356400000,90793.5,91169.0,90787.1,91115.1,774.0291
1764360000000,91115.1,91190.3,90825.6,91144.6,553.808
1764363600000,91144.6,91204.2,90827.1,90827.1,458.274
1764367200000,90827.1,91113.7,90655.1,91072.8,734.9719
1764370800000,91072.8,91145.3,90844.0,90850.4,262.4211
1764374400000,90850.4,90933.4,90726.5,90839.0,279.0459
1764378000000,90839.0,91081.4,90753.7,90844.8,303.6617
1764381600000,90844.8,90887.5,90500.0,90758.5,824.8336
1764385200000,90758.5,90831.7,90622.5,90639.9,295.4425
1764388800000,90639.9,90872.2,90512.0,90860.0,454.7572
1764392400000,90860.0,90888.9,90690.7,90710.0,294.2923
1764396000000,90710.0,90794.7,90283.0,90529.2,1379.4606
1764399600000,90529.2,90635.9,90336.7,90529.4,623.4176
1764403200000,90529.4,90704.0,90450.0,90604.9,704.4357
1764406800000,90604.9,90640.2,90460.1,90525.9,481.2351
1764410400000,90525.9,90615.1,90342.9,90518.9,512.7745
1764414000000,90518.9,90648.1,90427.4,90637.6,425.1569
1764417600000,90637.6,90778.6,90500.0,90585.1,415.7444
1764421200000,90585.1,90785.9,90551.6,90751.9,384.6704
1764424800000,90751.9,90751.9,90584.0,90595.6,182.1076
1764428400000,90595.6,91081.2,90595.5,91032.8,869.5243
1764432000000,91032.8,91135.0,90820.9,90968.0,468.7462
1764435600000,90968.0,90985.4,90385.9,90386.1,882.9194
1764439200000,90386.1,90680.0,90113.0,90656.1,1407.7274
1764442800000,90656.1,90818.2,90562.1,90607.0,509.5582
1764446400000,90607.0,91016.7,90368.6,90927.8,766.1431
1764450000000,90927.8,91012.1,90767.8,90965.7,338.6371
1764453600000,90965.7,90965.8,90665.9,90717.0,202.7289
1764457200000,90717.0,90863.6,90647.5,90758.2,354.7342
1764460800000,90758.2,90905.5,90721.4,90851.0,178.7882
1764464400000,90851.0,91016.2,90819.8,90867.4,259.5193
1764468000000,90867.4,90993.0,90701.1,90742.1,365.4812
1764471600000,90742.1,90885.1,90420.0,90870.0,576.9101
1764475200000,90870.0,90932.0,90756.5,90812.1,204.6907
1764478800000,90812.1,90812.1,90626.4,90748.2,287.5249
1764482400000,90748.2,90900.0,90678.0,90857.6,240.0369
1764486000000,90857.6,90997.8,90819.4,90922.9,497.4972
1764489600000,90922.9,91404.9,90886.6,91126.0,1298.1608
1764493200000,91126.0,91575.5,91075.9,91358.6,1104.6884
1764496800000,91358.6,91413.2,91144.3,91180.1,386.7533
1764500400000,91180.1,91344.0,90919.9,91003.1,684.2249
1764504000000,91003.1,91487.6,90959.9,91421.6,971.3622
1764507600000,91421.6,91915.0,91350.0,91717.9,1837.8367
1764511200000,91717.9,91725.1,91209.0,91449.9,993.6365
1764514800000,91449.9,91571.4,91274.6,91399.0,517.9865
1764518400000,91399.0,91821.9,91351.3,91779.9,771.4831
1764522000000,91779.9,91780.0,91265.5,91442.1,837.0732
1764525600000,91442.1,91442.1,91099.0,91416.0,480.8028
1764529200000,91416.0,91461.5,91260.0,91422.9,250.2692
1764532800000,91422.9,91594.3,91133.0,91279.0,579.6809
1764536400000,91279.0,91295.9,90839.0,91132.7,1332.4449
1764540000000,91132.7,91300.0,91004.3,91188.9,654.4985
1764543600000,91188.9,91215.0,90301.4,90327.2,1748.6443
1764547200000,90327.2,90394.5,86939.1,86967.9,10595.4347
1764550800000,86967.9,87720.5,86902.3,87141.3,2939.2084
1764554400000,87141.3,87480.0,86442.8,86694.7,2904.338
1764558000000,86694.7,86793.1,86137.4,86339.1,1986.2042
1764561600000,86339.1,86348.0,85668.5,85779.5,2648.6935
1764565200000,85779.5,85990.2,85555.4,85978.0,1372.8952
1764568800000,85978.0,86333.2,85948.1,86206.7,1735.1207
1764572400000,86206.7,86542.3,86014.1,86512.6,1087.1674
1764576000000,86512.6,86861.6,86359.5,86840.0,1450.745
1764579600000,86840.0,86900.0,86484.1,86678.4,1870.6408
1764583200000,86678.4,86791.2,86506.7,86610.3,508.3482
1764586800000,86610.3,86665.6,86087.8,86099.9,1023.3077
1764590400000,86099.9,86186.1,84707.4,85392.9,5139.1448
1764594000000,85392.9,86111.0,85316.6,85947.1,3691.1364
1764597600000,85947.1,86641.8,85814.2,86018.2,4325.5579
1764601200000,86018.2,86085.6,83777.7,84646.8,7145.2041
1764604800000,84646.8,85440.0,84000.0,84542.3,4112.304
1764608400000,84542.3,85250.1,84425.3,84916.0,1573.9431
1764612000000,84916.0,85533.8,84686.0,85169.0,2045.4833
1764615600000,85169.0,85270.3,84562.7,84986.0,1096.8648
1764619200000,84986.0,85788.0,84964.9,85471.0,2104.3713
1764622800000,85471.0,86440.0,85453.6,86385.0,1992.7707
1764626400000,86385.0,86823.8,86238.8,86514.4,1800.1998
1764630000000,86514.4,86767.1,86183.1,86219.0,1016.2476
1764633600000,86219.0,86613.8,86123.3,86454.0,1034.0721
1764637200000,86454.0,87332.2,86326.2,86400.1,2502.1463
1764640800000,86400.1,86812.8,86211.4,86496.5,1210.5939
1764644400000,86496.5,87062.3,86161.0,86937.1,1247.5416
1764648000000,86937.1,87241.3,86853.0,86925.1,856.9928
1764651600000,86925.1,87079.1,86774.5,86969.0,569.7259
1764655200000,86969.0,87145.0,86826.0,87045.3,578.5073
1764658800000,87045.3,87080.1,86836.1,86970.1,1203.4415
1764662400000,86970.1,87014.0,86306.9,86437.9,1925.1992
1764666000000,86437.9,86976.0,86417.1,86738.8,1163.4939
1764669600000,86738.8,87587.9,86729.1,87250.0,1679.6287
1764673200000,87250.0,87580.2,86956.3,87331.0,1519.3133
1764676800000,87331.0,87516.9,87128.4,87229.1,971.9711
1764680400000,87229.1,87841.6,87015.1,87687.1,2235.0364
1764684000000,87687.1,89239.8,87555.3,89226.7,6606.1458
1764687600000,89226.7,91166.4,89226.7,90800.0,8726.0136
1764691200000,90800.0,91296.9,90163.8,90706.9,3527.4752
1764694800000,90706.9,91956.0,90683.9,91405.9,3629.5628
1764698400000,91405.9,92189.0,91273.5,91897.2,2374.7304
1764702000000,91897.2,92280.9,91784.9,91853.1,1147.3731
1764705600000,91853.1,91888.0,90668.8,90987.8,2918.8397
1764709200000,90987.8,91594.6,90926.9,91522.0,1174.8631
1764712800000,91522.0,91960.8,91466.5,91941.2,1457.3167
1764716400000,91941.2,91941.2,91232.8,91243.3,862.3676
1764720000000,91243.3,91715.4,90957.6,91615.6,1397.7054
1764723600000,91615.6,92451.0,91421.1,92200.9,1874.1242
1764727200000,92200.9,93026.2,92105.2,92789.6,3066.758
1764730800000,92789.6,93070.4,92545.4,92594.6,1068.7968
1764734400000,92594.6,93448.7,92594.5,93325.9,2558.4027
1764738000000,93325.9,93625.2,93065.5,93605.8,2066.5321
1764741600000,93605.8,93925.0,93120.7,93397.5,2494.5761
1764745200000,93397.5,93432.4,92822.1,92965.5,1733.4772
1764748800000,92965.5,93149.7,92639.1,92726.0,1302.1861
1764752400000,92726.0,93177.9,92663.0,93137.1,854.894
1764756000000,93137.1,93346.0,92811.7,92898.2,1161.326
1764759600000,92898.2,93013.7,92600.1,92958.5,1013.3695
1764763200000,92958.5,93078.0,92644.4,92885.8,855.6142
1764766800000,92885.8,93226.9,92830.5,93088.7,1232.47
1764770400000,93088.7,93670.5,91640.6,92316.6,8481.5056
1764774000000,92316.6,92959.3,91880.8,92339.0,2700.1037
1764777600000,92339.0,92710.1,91750.0,92210.1,1681.5698
1764781200000,92210.1,93021.7,92161.9,92929.2,1683.0236
1764784800000,92929.2,93469.3,92329.3,92579.3,1736.9617
1764788400000,92579.3,93059.6,92487.1,92988.8,614.7935
1764792000000,92988.8,93349.2,92783.1,92923.4,955.5348
1764795600000,92923.4,93723.9,92803.3,93645.3,1018.2341
1764799200000,93645.3,94147.0,93250.4,93731.2,1931.7048
1764802800000,93731.2,94049.3,93313.5,93383.0,1236.247
1764806400000,93383.0,93433.0,92621.0,93013.0,1427.4256
1764810000000,93013.0,93720.0,92937.2,93143.8,1483.1136
1764813600000,93143.8,94030.1,93063.6,93888.0,1230.9014
1764817200000,93888.0,94030.1,93356.3,93496.7,799.8009
1764820800000,93496.7,93545.0,93177.1,93316.1,628.5097
1764824400000,93316.1,93333.0,92727.2,92930.1,1184.9196
1764828000000,92930.1,93327.0,92808.7,93099.9,790.476
1764831600000,93099.9,93379.9,92851.7,93354.0,722.2918
1764835200000,93354.0,93560.0,93000.4,93213.7,1074.9213
1764838800000,93213.7,93577.0,93190.5,93407.2,1205.5463
1764842400000,93407.2,93518.4,93114.7,93207.0,920.6456
1764846000000,93207.0,93270.9,92676.0,92899.8,1276.8813
1764849600000,92899.8,93022.5,92869.0,92943.1,172.0345
1764853200000,92950.0,93017.0,92367.9,92484.0,2119.8919
1764856800000,92484.0,92666.0,92455.4,92575.9,326.099
